idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8998,-14.599838256835938,-10.245033264160156,-15.313141822814941,-11.735767364501953,-15.6656494140625,-15.52676773071289
8999,-10.817815780639648,-10.892440795898438,-14.435823440551758,-13.954887390136719,-17.32590103149414,-16.096330642700195
9000,-14.599838256835938,-10.245033264160156,-15.425195693969727,-11.725494384765625,-15.6656494140625,-15.073451042175293
9001,-12.667096138000488,-12.463428497314453,-12.95869255065918,-12.140064239501953,-19.0364990234375,-16.768720626831055
9002,-14.510202407836914,-10.60496711730957,-12.914773941040039,-10.368890762329102,-17.020618438720703,-16.114097595214844
9003,-12.667096138000488,-12.463428497314453,-15.979460716247559,-14.229833602905273,-19.0364990234375,-17.0173282623291
9004,-14.510202407836914,-10.60496711730957,-14.451653480529785,-13.686239242553711,-17.020618438720703,-15.05343246459961
9005,-12.667096138000488,-12.463428497314453,-14.739845275878906,-14.714103698730469,-19.0364990234375,-16.644081115722656
9006,-14.510202407836914,-10.60496711730957,-15.313141822814941,-11.735767364501953,-17.020618438720703,-15.52676773071289
9007,-12.667096138000488,-12.463428497314453,-14.435823440551758,-13.954887390136719,-19.0364990234375,-16.096330642700195
9008,-14.510202407836914,-10.60496711730957,-15.425195693969727,-11.725494384765625,-17.020618438720703,-15.073451042175293
9009,-12.207490921020508,-14.612753868103027,-12.95869255065918,-12.140064239501953,-18.459436416625977,-16.768720626831055
9010,-15.895661354064941,-11.701156616210938,-12.914773941040039,-10.368890762329102,-16.82823371887207,-16.114097595214844
9011,-12.207490921020508,-14.612753868103027,-15.979460716247559,-14.229833602905273,-18.459436416625977,-17.0173282623291
9012,-15.895661354064941,-11.701156616210938,-14.451653480529785,-13.686239242553711,-16.82823371887207,-15.05343246459961
9013,-12.207490921020508,-14.612753868103027,-14.739845275878906,-14.714103698730469,-18.459436416625977,-16.644081115722656
9014,-15.895661354064941,-11.701156616210938,-15.313141822814941,-11.735767364501953,-16.82823371887207,-15.52676773071289
9015,-12.207490921020508,-14.612753868103027,-14.435823440551758,-13.954887390136719,-18.459436416625977,-16.096330642700195
9016,-15.895661354064941,-11.701156616210938,-15.425195693969727,-11.725494384765625,-16.82823371887207,-15.073451042175293
9017,-12.340042114257812,-14.072007179260254,-12.95869255065918,-12.140064239501953,-18.598983764648438,-16.768720626831055
9018,-16.20940399169922,-11.966730117797852,-12.914773941040039,-10.368890762329102,-16.583202362060547,-16.114097595214844
9019,-12.340042114257812,-14.072007179260254,-15.979460716247559,-14.229833602905273,-18.598983764648438,-17.0173282623291
9020,-16.20940399169922,-11.966730117797852,-14.451653480529785,-13.686239242553711,-16.583202362060547,-15.05343246459961
9021,-12.340042114257812,-14.072007179260254,-14.739845275878906,-14.714103698730469,-18.598983764648438,-16.644081115722656
9022,-16.20940399169922,-11.966730117797852,-15.313141822814941,-11.735767364501953,-16.583202362060547,-15.52676773071289
9023,-12.340042114257812,-14.072007179260254,-14.435823440551758,-13.954887390136719,-18.598983764648438,-16.096330642700195
9024,-16.20940399169922,-11.966730117797852,-15.425195693969727,-11.725494384765625,-16.583202362060547,-15.073451042175293
9025,-11.002525329589844,-9.16199779510498,-11.037372589111328,-9.351911544799805,-18.088605880737305,-18.145967483520508
9026,-11.825477600097656,-10.037708282470703,-11.40246295928955,-9.978419303894043,-17.403759002685547,-17.43227195739746
9027,-11.002525329589844,-9.16199779510498,-15.57604694366455,-13.03085708618164,-18.088605880737305,-17.815773010253906
9028,-11.825477600097656,-10.037708282470703,-14.29415512084961,-14.810705184936523,-17.403759002685547,-17.10516357421875
9029,-11.002525329589844,-9.16199779510498,-14.370965957641602,-12.78518295288086,-18.088605880737305,-18.800241470336914
9030,-11.825477600097656,-10.037708282470703,-14.449474334716797,-13.015520095825195,-17.403759002685547,-17.672977447509766
9031,-11.002525329589844,-9.16199779510498,-14.678159713745117,-12.394163131713867,-18.088605880737305,-18.120006561279297
9032,-11.825477600097656,-10.037708282470703,-13.711441040039062,-13.490581512451172,-17.403759002685547,-17.48044776916504
9033,-13.680312156677246,-11.178947448730469,-11.037372589111328,-9.351911544799805,-20.106035232543945,-18.145967483520508
9034,-13.267793655395508,-13.040436744689941,-11.40246295928955,-9.978419303894043,-19.804227828979492,-17.43227195739746
9035,-13.680312156677246,-11.178947448730469,-15.57604694366455,-13.03085708618164,-20.106035232543945,-17.815773010253906
9036,-13.267793655395508,-13.040436744689941,-14.29415512084961,-14.810705184936523,-19.804227828979492,-17.10516357421875
9037,-13.680312156677246,-11.178947448730469,-14.370965957641602,-12.78518295288086,-20.106035232543945,-18.800241470336914
9038,-13.267793655395508,-13.040436744689941,-14.449474334716797,-13.015520095825195,-19.804227828979492,-17.672977447509766
9039,-13.680312156677246,-11.178947448730469,-14.678159713745117,-12.394163131713867,-20.106035232543945,-18.120006561279297
9040,-13.267793655395508,-13.040436744689941,-13.711441040039062,-13.490581512451172,-19.804227828979492,-17.48044776916504
9041,-14.311656951904297,-12.717731475830078,-11.037372589111328,-9.351911544799805,-19.274789810180664,-18.145967483520508
9042,-14.050820350646973,-12.25920295715332,-11.40246295928955,-9.978419303894043,-17.9586238861084,-17.43227195739746
9043,-14.311656951904297,-12.717731475830078,-15.57604694366455,-13.03085708618164,-19.274789810180664,-17.815773010253906
9044,-14.050820350646973,-12.25920295715332,-14.29415512084961,-14.810705184936523,-17.9586238861084,-17.10516357421875
9045,-14.311656951904297,-12.717731475830078,-14.370965957641602,-12.78518295288086,-19.274789810180664,-18.800241470336914
9046,-14.050820350646973,-12.25920295715332,-14.449474334716797,-13.015520095825195,-17.9586238861084,-17.672977447509766
9047,-14.311656951904297,-12.717731475830078,-14.678159713745117,-12.394163131713867,-19.274789810180664,-18.120006561279297
9048,-14.050820350646973,-12.25920295715332,-13.711441040039062,-13.490581512451172,-17.9586238861084,-17.48044776916504
9049,-14.098760604858398,-12.375753402709961,-11.037372589111328,-9.351911544799805,-19.771560668945312,-18.145967483520508
9050,-14.625197410583496,-12.475942611694336,-11.40246295928955,-9.978419303894043,-18.84959602355957,-17.43227195739746
9051,-14.098760604858398,-12.375753402709961,-15.57604694366455,-13.03085708618164,-19.771560668945312,-17.815773010253906
9052,-14.625197410583496,-12.475942611694336,-14.29415512084961,-14.810705184936523,-18.84959602355957,-17.10516357421875
9053,-14.098760604858398,-12.375753402709961,-14.370965957641602,-12.78518295288086,-19.771560668945312,-18.800241470336914
9054,-14.625197410583496,-12.475942611694336,-14.449474334716797,-13.015520095825195,-18.84959602355957,-17.672977447509766
9055,-14.098760604858398,-12.375753402709961,-14.678159713745117,-12.394163131713867,-19.771560668945312,-18.120006561279297
9056,-14.625197410583496,-12.475942611694336,-13.711441040039062,-13.490581512451172,-18.84959602355957,-17.48044776916504
9057,-11.007740020751953,-9.556272506713867,-11.553330421447754,-9.772674560546875,-18.63401985168457,-18.427705764770508
9058,-10.41750717163086,-7.976011276245117,-10.87104606628418,-8.912046432495117,-17.518739700317383,-17.496030807495117
9059,-11.007740020751953,-9.556272506713867,-15.18338394165039,-12.176639556884766,-18.63401985168457,-18.13144874572754
9060,-10.41750717163086,-7.976011276245117,-13.010574340820312,-13.339643478393555,-17.518739700317383,-17.36190414428711
9061,-11.007740020751953,-9.556272506713867,-13.736391067504883,-11.85451602935791,-18.63401985168457,-18.888320922851562
9062,-10.41750717163086,-7.976011276245117,-13.583501815795898,-11.73983383178711,-17.518739700317383,-17.699548721313477
9063,-11.007740020751953,-9.556272506713867,-13.531749725341797,-11.570544242858887,-18.63401985168457,-18.568349838256836
9064,-10.41750717163086,-7.976011276245117,-12.749454498291016,-12.117332458496094,-17.518739700317383,-17.764535903930664
9065,-13.732505798339844,-12.796375274658203,-11.553330421447754,-9.772674560546875,-20.310762405395508,-18.427705764770508
9066,-11.115238189697266,-10.052504539489746,-10.87104606628418,-8.912046432495117,-19.889911651611328,-17.496030807495117
9067,-13.732505798339844,-12.796375274658203,-15.18338394165039,-12.176639556884766,-20.310762405395508,-18.13144874572754
9068,-11.115238189697266,-10.052504539489746,-13.010574340820312,-13.339643478393555,-19.889911651611328,-17.36190414428711
9069,-13.732505798339844,-12.796375274658203,-13.736391067504883,-11.85451602935791,-20.310762405395508,-18.888320922851562
9070,-11.115238189697266,-10.052504539489746,-13.583501815795898,-11.73983383178711,-19.889911651611328,-17.699548721313477
9071,-13.732505798339844,-12.796375274658203,-13.531749725341797,-11.570544242858887,-20.310762405395508,-18.568349838256836
9072,-11.115238189697266,-10.052504539489746,-12.749454498291016,-12.117332458496094,-19.889911651611328,-17.764535903930664
9073,-12.928814888000488,-13.155166625976562,-11.553330421447754,-9.772674560546875,-19.211864471435547,-18.427705764770508
9074,-13.428869247436523,-9.643760681152344,-10.87104606628418,-8.912046432495117,-19.094755172729492,-17.496030807495117
9075,-12.928814888000488,-13.155166625976562,-15.18338394165039,-12.176639556884766,-19.211864471435547,-18.13144874572754
9076,-13.428869247436523,-9.643760681152344,-13.010574340820312,-13.339643478393555,-19.094755172729492,-17.36190414428711
9077,-12.928814888000488,-13.155166625976562,-13.736391067504883,-11.85451602935791,-19.211864471435547,-18.888320922851562
9078,-13.428869247436523,-9.643760681152344,-13.583501815795898,-11.73983383178711,-19.094755172729492,-17.699548721313477
9079,-12.928814888000488,-13.155166625976562,-13.531749725341797,-11.570544242858887,-19.211864471435547,-18.568349838256836
9080,-13.428869247436523,-9.643760681152344,-12.749454498291016,-12.117332458496094,-19.094755172729492,-17.764535903930664
9081,-13.826759338378906,-13.230033874511719,-11.553330421447754,-9.772674560546875,-19.48590087890625,-18.427705764770508
9082,-12.948029518127441,-10.622333526611328,-10.87104606628418,-8.912046432495117,-18.783222198486328,-17.496030807495117
9083,-13.826759338378906,-13.230033874511719,-15.18338394165039,-12.176639556884766,-19.48590087890625,-18.13144874572754
9084,-12.948029518127441,-10.622333526611328,-13.010574340820312,-13.339643478393555,-18.783222198486328,-17.36190414428711
9085,-13.826759338378906,-13.230033874511719,-13.736391067504883,-11.85451602935791,-19.48590087890625,-18.888320922851562
9086,-12.948029518127441,-10.622333526611328,-13.583501815795898,-11.73983383178711,-18.783222198486328,-17.699548721313477
9087,-13.826759338378906,-13.230033874511719,-13.531749725341797,-11.570544242858887,-19.48590087890625,-18.568349838256836
9088,-12.948029518127441,-10.622333526611328,-12.749454498291016,-12.117332458496094,-18.783222198486328,-17.764535903930664
9089,-10.816169738769531,-8.559078216552734,-10.9334135055542,-8.968330383300781,-18.681615829467773,-17.855588912963867
9090,-10.980395317077637,-8.101456642150879,-11.014198303222656,-8.365337371826172,-16.823925018310547,-16.864953994750977
9091,-10.816169738769531,-8.559078216552734,-15.076248168945312,-12.257195472717285,-18.681615829467773,-17.755115509033203
9092,-10.980395317077637,-8.101456642150879,-14.254385948181152,-13.343974113464355,-16.823925018310547,-17.102815628051758
9093,-10.816169738769531,-8.559078216552734,-13.197092056274414,-11.183860778808594,-18.681615829467773,-18.17587661743164
9094,-10.980395317077637,-8.101456642150879,-13.316661834716797,-10.900458335876465,-16.823925018310547,-17.234697341918945
9095,-10.816169738769531,-8.559078216552734,-12.807717323303223,-10.147758483886719,-18.681615829467773,-17.913301467895508
9096,-10.980395317077637,-8.101456642150879,-12.260671615600586,-10.871368408203125,-16.823925018310547,-17.06474494934082
9097,-13.80575942993164,-10.983691215515137,-10.9334135055542,-8.968330383300781,-20.944799423217773,-17.855588912963867
9098,-12.047096252441406,-10.577290534973145,-11.014198303222656,-8.365337371826172,-19.40733528137207,-16.864953994750977
9099,-13.80575942993164,-10.983691215515137,-15.076248168945312,-12.257195472717285,-20.944799423217773,-17.755115509033203
9100,-12.047096252441406,-10.577290534973145,-14.254385948181152,-13.343974113464355,-19.40733528137207,-17.102815628051758
9101,-13.80575942993164,-10.983691215515137,-13.197092056274414,-11.183860778808594,-20.944799423217773,-18.17587661743164
9102,-12.047096252441406,-10.577290534973145,-13.316661834716797,-10.900458335876465,-19.40733528137207,-17.234697341918945
9103,-13.80575942993164,-10.983691215515137,-12.807717323303223,-10.147758483886719,-20.944799423217773,-17.913301467895508
9104,-12.047096252441406,-10.577290534973145,-12.260671615600586,-10.871368408203125,-19.40733528137207,-17.06474494934082
9105,-14.5546875,-13.911935806274414,-10.9334135055542,-8.968330383300781,-20.20039176940918,-17.855588912963867
9106,-16.14010238647461,-12.451454162597656,-11.014198303222656,-8.365337371826172,-19.278669357299805,-16.864953994750977
9107,-14.5546875,-13.911935806274414,-15.076248168945312,-12.257195472717285,-20.20039176940918,-17.755115509033203
9108,-16.14010238647461,-12.451454162597656,-14.254385948181152,-13.343974113464355,-19.278669357299805,-17.102815628051758
9109,-14.5546875,-13.911935806274414,-13.197092056274414,-11.183860778808594,-20.20039176940918,-18.17587661743164
9110,-16.14010238647461,-12.451454162597656,-13.316661834716797,-10.900458335876465,-19.278669357299805,-17.234697341918945
9111,-14.5546875,-13.911935806274414,-12.807717323303223,-10.147758483886719,-20.20039176940918,-17.913301467895508
9112,-16.14010238647461,-12.451454162597656,-12.260671615600586,-10.871368408203125,-19.278669357299805,-17.06474494934082
9113,-14.34712028503418,-12.703227996826172,-10.9334135055542,-8.968330383300781,-19.686302185058594,-17.855588912963867
9114,-16.71326446533203,-13.130353927612305,-11.014198303222656,-8.365337371826172,-18.455299377441406,-16.864953994750977
9115,-14.34712028503418,-12.703227996826172,-15.076248168945312,-12.257195472717285,-19.686302185058594,-17.755115509033203
