idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7092,-44.438636779785156,-40.719913482666016,-42.349510192871094,-42.47560501098633,-37.217079162597656,-33.49049758911133
7093,-45.82179260253906,-39.793434143066406,-40.592979431152344,-37.64512252807617,-43.71697235107422,-38.87864685058594
7094,-44.438636779785156,-40.719913482666016,-44.08992004394531,-40.891197204589844,-37.217079162597656,-32.26753234863281
7095,-45.82179260253906,-39.793434143066406,-41.13525390625,-33.894386291503906,-43.71697235107422,-40.23746109008789
7096,-44.438636779785156,-40.719913482666016,-40.45794677734375,-40.98707580566406,-37.217079162597656,-33.613319396972656
7097,-42.52436065673828,-42.41346740722656,-31.587039947509766,-27.877368927001953,-44.829742431640625,-38.24284744262695
7098,-43.069725036621094,-37.575469970703125,-36.63810729980469,-30.37030601501465,-35.1684684753418,-32.497806549072266
7099,-42.52436065673828,-42.41346740722656,-42.817237854003906,-36.7567024230957,-44.829742431640625,-38.51429748535156
7100,-43.069725036621094,-37.575469970703125,-42.349510192871094,-42.47560501098633,-35.1684684753418,-33.49049758911133
7101,-42.52436065673828,-42.41346740722656,-40.592979431152344,-37.64512252807617,-44.829742431640625,-38.87864685058594
7102,-43.069725036621094,-37.575469970703125,-44.08992004394531,-40.891197204589844,-35.1684684753418,-32.26753234863281
7103,-42.52436065673828,-42.41346740722656,-41.13525390625,-33.894386291503906,-44.829742431640625,-40.23746109008789
7104,-43.069725036621094,-37.575469970703125,-40.45794677734375,-40.98707580566406,-35.1684684753418,-33.613319396972656
7105,-36.77248001098633,-25.104629516601562,-28.24903678894043,-19.558542251586914,-49.690250396728516,-39.15696716308594
7106,-27.90252685546875,-21.226402282714844,-27.135177612304688,-18.929405212402344,-39.34709167480469,-35.17338562011719
7107,-36.77248001098633,-25.104629516601562,-44.452537536621094,-38.984535217285156,-49.690250396728516,-33.37763214111328
7108,-27.90252685546875,-21.226402282714844,-44.32572555541992,-35.998077392578125,-39.34709167480469,-30.809185028076172
7109,-36.77248001098633,-25.104629516601562,-41.66022872924805,-39.863525390625,-49.690250396728516,-35.494991302490234
7110,-27.90252685546875,-21.226402282714844,-43.97953414916992,-35.313568115234375,-39.34709167480469,-31.288597106933594
7111,-36.77248001098633,-25.104629516601562,-41.24261474609375,-38.569122314453125,-49.690250396728516,-36.69341278076172
7112,-27.90252685546875,-21.226402282714844,-43.61786651611328,-34.04600143432617,-39.34709167480469,-31.241222381591797
7113,-38.45455551147461,-22.57221794128418,-28.24903678894043,-19.558542251586914,-49.626853942871094,-39.15696716308594
7114,-33.27178192138672,-28.373977661132812,-27.135177612304688,-18.929405212402344,-38.006263732910156,-35.17338562011719
7115,-38.45455551147461,-22.57221794128418,-44.452537536621094,-38.984535217285156,-49.626853942871094,-33.37763214111328
7116,-33.27178192138672,-28.373977661132812,-44.32572555541992,-35.998077392578125,-38.006263732910156,-30.809185028076172
7117,-38.45455551147461,-22.57221794128418,-41.66022872924805,-39.863525390625,-49.626853942871094,-35.494991302490234
7118,-33.27178192138672,-28.373977661132812,-43.97953414916992,-35.313568115234375,-38.006263732910156,-31.288597106933594
7119,-38.45455551147461,-22.57221794128418,-41.24261474609375,-38.569122314453125,-49.626853942871094,-36.69341278076172
7120,-33.27178192138672,-28.373977661132812,-43.61786651611328,-34.04600143432617,-38.006263732910156,-31.241222381591797
7121,-43.073333740234375,-41.56050109863281,-28.24903678894043,-19.558542251586914,-46.13792419433594,-39.15696716308594
7122,-49.534934997558594,-29.35621452331543,-27.135177612304688,-18.929405212402344,-36.406105041503906,-35.17338562011719
7123,-43.073333740234375,-41.56050109863281,-44.452537536621094,-38.984535217285156,-46.13792419433594,-33.37763214111328
7124,-49.534934997558594,-29.35621452331543,-44.32572555541992,-35.998077392578125,-36.406105041503906,-30.809185028076172
7125,-43.073333740234375,-41.56050109863281,-41.66022872924805,-39.863525390625,-46.13792419433594,-35.494991302490234
7126,-49.534934997558594,-29.35621452331543,-43.97953414916992,-35.313568115234375,-36.406105041503906,-31.288597106933594
7127,-43.073333740234375,-41.56050109863281,-41.24261474609375,-38.569122314453125,-46.13792419433594,-36.69341278076172
7128,-49.534934997558594,-29.35621452331543,-43.61786651611328,-34.04600143432617,-36.406105041503906,-31.241222381591797
7129,-39.88709259033203,-39.324928283691406,-28.24903678894043,-19.558542251586914,-46.832672119140625,-39.15696716308594
7130,-47.33097839355469,-32.87786865234375,-27.135177612304688,-18.929405212402344,-34.488487243652344,-35.17338562011719
7131,-39.88709259033203,-39.324928283691406,-44.452537536621094,-38.984535217285156,-46.832672119140625,-33.37763214111328
7132,-47.33097839355469,-32.87786865234375,-44.32572555541992,-35.998077392578125,-34.488487243652344,-30.809185028076172
7133,-39.88709259033203,-39.324928283691406,-41.66022872924805,-39.863525390625,-46.832672119140625,-35.494991302490234
7134,-47.33097839355469,-32.87786865234375,-43.97953414916992,-35.313568115234375,-34.488487243652344,-31.288597106933594
7135,-39.88709259033203,-39.324928283691406,-41.24261474609375,-38.569122314453125,-46.832672119140625,-36.69341278076172
7136,-47.33097839355469,-32.87786865234375,-43.61786651611328,-34.04600143432617,-34.488487243652344,-31.241222381591797
7137,-28.47559356689453,-21.84560775756836,-21.189424514770508,-20.377729415893555,-42.92507553100586,-38.40351104736328
7138,-19.980384826660156,-16.993755340576172,-20.469371795654297,-15.77784252166748,-40.777992248535156,-37.25328063964844
7139,-28.47559356689453,-21.84560775756836,-41.21625518798828,-36.26863479614258,-42.92507553100586,-34.4189338684082
7140,-19.980384826660156,-16.993755340576172,-46.305259704589844,-38.8080940246582,-40.777992248535156,-33.736942291259766
7141,-28.47559356689453,-21.84560775756836,-41.445457458496094,-39.47301483154297,-42.92507553100586,-35.96247863769531
7142,-19.980384826660156,-16.993755340576172,-45.03561019897461,-38.449462890625,-40.777992248535156,-31.925758361816406
7143,-28.47559356689453,-21.84560775756836,-35.295433044433594,-34.13505554199219,-42.92507553100586,-36.916015625
7144,-19.980384826660156,-16.993755340576172,-43.452171325683594,-33.777679443359375,-40.777992248535156,-32.584564208984375
7145,-36.240745544433594,-22.20850372314453,-21.189424514770508,-20.377729415893555,-46.10331726074219,-38.40351104736328
7146,-29.354219436645508,-34.40223693847656,-20.469371795654297,-15.77784252166748,-44.674217224121094,-37.25328063964844
7147,-36.240745544433594,-22.20850372314453,-41.21625518798828,-36.26863479614258,-46.10331726074219,-34.4189338684082
7148,-29.354219436645508,-34.40223693847656,-46.305259704589844,-38.8080940246582,-44.674217224121094,-33.736942291259766
7149,-36.240745544433594,-22.20850372314453,-41.445457458496094,-39.47301483154297,-46.10331726074219,-35.96247863769531
7150,-29.354219436645508,-34.40223693847656,-45.03561019897461,-38.449462890625,-44.674217224121094,-31.925758361816406
7151,-36.240745544433594,-22.20850372314453,-35.295433044433594,-34.13505554199219,-46.10331726074219,-36.916015625
7152,-29.354219436645508,-34.40223693847656,-43.452171325683594,-33.777679443359375,-44.674217224121094,-32.584564208984375
7153,-43.87303161621094,-39.59226989746094,-21.189424514770508,-20.377729415893555,-45.38983154296875,-38.40351104736328
7154,-43.948974609375,-37.75455093383789,-20.469371795654297,-15.77784252166748,-40.18787384033203,-37.25328063964844
7155,-43.87303161621094,-39.59226989746094,-41.21625518798828,-36.26863479614258,-45.38983154296875,-34.4189338684082
7156,-43.948974609375,-37.75455093383789,-46.305259704589844,-38.8080940246582,-40.18787384033203,-33.736942291259766
7157,-43.87303161621094,-39.59226989746094,-41.445457458496094,-39.47301483154297,-45.38983154296875,-35.96247863769531
7158,-43.948974609375,-37.75455093383789,-45.03561019897461,-38.449462890625,-40.18787384033203,-31.925758361816406
7159,-43.87303161621094,-39.59226989746094,-35.295433044433594,-34.13505554199219,-45.38983154296875,-36.916015625
7160,-43.948974609375,-37.75455093383789,-43.452171325683594,-33.777679443359375,-40.18787384033203,-32.584564208984375
7161,-38.839263916015625,-31.208595275878906,-21.189424514770508,-20.377729415893555,-44.224884033203125,-38.40351104736328
7162,-39.775245666503906,-33.24783706665039,-20.469371795654297,-15.77784252166748,-36.10093307495117,-37.25328063964844
7163,-38.839263916015625,-31.208595275878906,-41.21625518798828,-36.26863479614258,-44.224884033203125,-34.4189338684082
7164,-39.775245666503906,-33.24783706665039,-46.305259704589844,-38.8080940246582,-36.10093307495117,-33.736942291259766
7165,-38.839263916015625,-31.208595275878906,-41.445457458496094,-39.47301483154297,-44.224884033203125,-35.96247863769531
7166,-39.775245666503906,-33.24783706665039,-45.03561019897461,-38.449462890625,-36.10093307495117,-31.925758361816406
7167,-38.839263916015625,-31.208595275878906,-35.295433044433594,-34.13505554199219,-44.224884033203125,-36.916015625
7168,-39.775245666503906,-33.24783706665039,-43.452171325683594,-33.777679443359375,-36.10093307495117,-32.584564208984375
7169,-29.243318557739258,-17.343482971191406,-21.608104705810547,-16.85481834411621,-43.960655212402344,-38.85979461669922
7170,-24.971769332885742,-20.31948471069336,-23.97081756591797,-17.684850692749023,-40.178306579589844,-36.66705322265625
7171,-29.243318557739258,-17.343482971191406,-42.880496978759766,-33.98285675048828,-43.960655212402344,-35.708953857421875
7172,-24.971769332885742,-20.31948471069336,-43.147708892822266,-41.40135955810547,-40.178306579589844,-36.23283767700195
7173,-29.243318557739258,-17.343482971191406,-39.550994873046875,-32.61927032470703,-43.960655212402344,-33.99278259277344
7174,-24.971769332885742,-20.31948471069336,-41.977455139160156,-38.19520568847656,-40.178306579589844,-33.53562545776367
7175,-29.243318557739258,-17.343482971191406,-35.6556510925293,-29.575801849365234,-43.960655212402344,-39.015647888183594
7176,-24.971769332885742,-20.31948471069336,-38.8514518737793,-34.879234313964844,-40.178306579589844,-38.074737548828125
7177,-35.9356689453125,-24.542724609375,-21.608104705810547,-16.85481834411621,-40.56372833251953,-38.85979461669922
7178,-27.337596893310547,-29.425235748291016,-23.97081756591797,-17.684850692749023,-40.947147369384766,-36.66705322265625
7179,-35.9356689453125,-24.542724609375,-42.880496978759766,-33.98285675048828,-40.56372833251953,-35.708953857421875
7180,-27.337596893310547,-29.425235748291016,-43.147708892822266,-41.40135955810547,-40.947147369384766,-36.23283767700195
7181,-35.9356689453125,-24.542724609375,-39.550994873046875,-32.61927032470703,-40.56372833251953,-33.99278259277344
7182,-27.337596893310547,-29.425235748291016,-41.977455139160156,-38.19520568847656,-40.947147369384766,-33.53562545776367
7183,-35.9356689453125,-24.542724609375,-35.6556510925293,-29.575801849365234,-40.56372833251953,-39.015647888183594
7184,-27.337596893310547,-29.425235748291016,-38.8514518737793,-34.879234313964844,-40.947147369384766,-38.074737548828125
7185,-42.8359489440918,-32.60307312011719,-21.608104705810547,-16.85481834411621,-41.445838928222656,-38.85979461669922
7186,-37.66205978393555,-35.18526840209961,-23.97081756591797,-17.684850692749023,-38.824607849121094,-36.66705322265625
7187,-42.8359489440918,-32.60307312011719,-42.880496978759766,-33.98285675048828,-41.445838928222656,-35.708953857421875
7188,-37.66205978393555,-35.18526840209961,-43.147708892822266,-41.40135955810547,-38.824607849121094,-36.23283767700195
7189,-42.8359489440918,-32.60307312011719,-39.550994873046875,-32.61927032470703,-41.445838928222656,-33.99278259277344
7190,-37.66205978393555,-35.18526840209961,-41.977455139160156,-38.19520568847656,-38.824607849121094,-33.53562545776367
7191,-42.8359489440918,-32.60307312011719,-35.6556510925293,-29.575801849365234,-41.445838928222656,-39.015647888183594
7192,-37.66205978393555,-35.18526840209961,-38.8514518737793,-34.879234313964844,-38.824607849121094,-38.074737548828125
7193,-40.047061920166016,-31.288963317871094,-21.608104705810547,-16.85481834411621,-43.63770294189453,-38.85979461669922
7194,-37.9112663269043,-35.420440673828125,-23.97081756591797,-17.684850692749023,-42.595069885253906,-36.66705322265625
7195,-40.047061920166016,-31.288963317871094,-42.880496978759766,-33.98285675048828,-43.63770294189453,-35.708953857421875
7196,-37.9112663269043,-35.420440673828125,-43.147708892822266,-41.40135955810547,-42.595069885253906,-36.23283767700195
7197,-40.047061920166016,-31.288963317871094,-39.550994873046875,-32.61927032470703,-43.63770294189453,-33.99278259277344
7198,-37.9112663269043,-35.420440673828125,-41.977455139160156,-38.19520568847656,-42.595069885253906,-33.53562545776367
7199,-40.047061920166016,-31.288963317871094,-35.6556510925293,-29.575801849365234,-43.63770294189453,-39.015647888183594
7200,-37.9112663269043,-35.420440673828125,-38.8514518737793,-34.879234313964844,-42.595069885253906,-38.074737548828125
7201,-33.192771911621094,-23.940258026123047,-30.970399856567383,-27.44767951965332,-47.68610763549805,-42.440887451171875
7202,-32.474395751953125,-29.556373596191406,-30.40633773803711,-25.023136138916016,-46.80221176147461,-38.142181396484375
7203,-33.192771911621094,-23.940258026123047,-42.813873291015625,-40.05105209350586,-47.68610763549805,-39.35035705566406
7204,-32.474395751953125,-29.556373596191406,-45.28856658935547,-40.352821350097656,-46.80221176147461,-34.63831329345703
7205,-33.192771911621094,-23.940258026123047,-42.5029411315918,-40.852272033691406,-47.68610763549805,-38.840824127197266
7206,-32.474395751953125,-29.556373596191406,-46.98176574707031,-42.53150939941406,-46.80221176147461,-35.07001876831055
7207,-33.192771911621094,-23.940258026123047,-41.74915313720703,-38.92329406738281,-47.68610763549805,-42.313026428222656
7208,-32.474395751953125,-29.556373596191406,-43.83962631225586,-40.06403350830078,-46.80221176147461,-37.390769958496094
7209,-44.24644470214844,-36.60224914550781,-30.970399856567383,-27.44767951965332,-46.37379837036133,-42.440887451171875
7210,-44.387054443359375,-45.72333526611328,-30.40633773803711,-25.023136138916016,-46.354312896728516,-38.142181396484375
7211,-44.24644470214844,-36.60224914550781,-42.813873291015625,-40.05105209350586,-46.37379837036133,-39.35035705566406
7212,-44.387054443359375,-45.72333526611328,-45.28856658935547,-40.352821350097656,-46.354312896728516,-34.63831329345703
7213,-44.24644470214844,-36.60224914550781,-42.5029411315918,-40.852272033691406,-46.37379837036133,-38.840824127197266
7214,-44.387054443359375,-45.72333526611328,-46.98176574707031,-42.53150939941406,-46.354312896728516,-35.07001876831055
7215,-44.24644470214844,-36.60224914550781,-41.74915313720703,-38.92329406738281,-46.37379837036133,-42.313026428222656
7216,-44.387054443359375,-45.72333526611328,-43.83962631225586,-40.06403350830078,-46.354312896728516,-37.390769958496094
