idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
57,-14.691354751586914,-14.700883865356445,-14.052434921264648,-14.303189277648926,-23.972686767578125,-18.29682159423828
58,-15.73083782196045,-14.40746021270752,-14.685174942016602,-13.248900413513184,-24.538301467895508,-18.20157241821289
59,-14.691354751586914,-14.700883865356445,-16.638301849365234,-17.589557647705078,-23.972686767578125,-23.31829071044922
60,-15.73083782196045,-14.40746021270752,-18.13229751586914,-16.316024780273438,-24.538301467895508,-23.69788932800293
61,-14.691354751586914,-14.700883865356445,-19.19976234436035,-19.682498931884766,-23.972686767578125,-25.660709381103516
62,-15.73083782196045,-14.40746021270752,-19.638916015625,-17.93244743347168,-24.538301467895508,-25.799510955810547
63,-14.691354751586914,-14.700883865356445,-17.725082397460938,-17.996849060058594,-23.972686767578125,-25.857620239257812
64,-15.73083782196045,-14.40746021270752,-18.694095611572266,-17.39557456970215,-24.538301467895508,-26.01795768737793
65,-11.476581573486328,-10.865912437438965,-11.177885055541992,-11.036806106567383,-24.456878662109375,-19.311901092529297
66,-11.383049011230469,-10.853599548339844,-11.403987884521484,-10.756343841552734,-24.701126098632812,-19.983600616455078
67,-11.476581573486328,-10.865912437438965,-16.158710479736328,-15.875701904296875,-24.456878662109375,-23.908206939697266
68,-11.383049011230469,-10.853599548339844,-16.67194366455078,-16.515317916870117,-24.701126098632812,-24.12998390197754
69,-11.476581573486328,-10.865912437438965,-17.29708480834961,-16.811649322509766,-24.456878662109375,-26.190902709960938
70,-11.383049011230469,-10.853599548339844,-17.489408493041992,-17.23397445678711,-24.701126098632812,-26.151268005371094
71,-11.476581573486328,-10.865912437438965,-16.75046157836914,-16.605628967285156,-24.456878662109375,-25.63035011291504
72,-11.383049011230469,-10.853599548339844,-17.238250732421875,-16.866737365722656,-24.701126098632812,-25.563617706298828
73,-12.67184829711914,-12.698890686035156,-11.177885055541992,-11.036806106567383,-26.564483642578125,-19.311901092529297
74,-12.60567855834961,-11.718526840209961,-11.403987884521484,-10.756343841552734,-27.04737091064453,-19.983600616455078
75,-12.67184829711914,-12.698890686035156,-16.158710479736328,-15.875701904296875,-26.564483642578125,-23.908206939697266
76,-12.60567855834961,-11.718526840209961,-16.67194366455078,-16.515317916870117,-27.04737091064453,-24.12998390197754
77,-12.67184829711914,-12.698890686035156,-17.29708480834961,-16.811649322509766,-26.564483642578125,-26.190902709960938
78,-12.60567855834961,-11.718526840209961,-17.489408493041992,-17.23397445678711,-27.04737091064453,-26.151268005371094
79,-12.67184829711914,-12.698890686035156,-16.75046157836914,-16.605628967285156,-26.564483642578125,-25.63035011291504
80,-12.60567855834961,-11.718526840209961,-17.238250732421875,-16.866737365722656,-27.04737091064453,-25.563617706298828
81,-14.292815208435059,-13.850796699523926,-11.177885055541992,-11.036806106567383,-26.31711196899414,-19.311901092529297
82,-14.306119918823242,-14.131847381591797,-11.403987884521484,-10.756343841552734,-27.235870361328125,-19.983600616455078
83,-14.292815208435059,-13.850796699523926,-16.158710479736328,-15.875701904296875,-26.31711196899414,-23.908206939697266
84,-14.306119918823242,-14.131847381591797,-16.67194366455078,-16.515317916870117,-27.235870361328125,-24.12998390197754
85,-14.292815208435059,-13.850796699523926,-17.29708480834961,-16.811649322509766,-26.31711196899414,-26.190902709960938
86,-14.306119918823242,-14.131847381591797,-17.489408493041992,-17.23397445678711,-27.235870361328125,-26.151268005371094
87,-14.292815208435059,-13.850796699523926,-16.75046157836914,-16.605628967285156,-26.31711196899414,-25.63035011291504
88,-14.306119918823242,-14.131847381591797,-17.238250732421875,-16.866737365722656,-27.235870361328125,-25.563617706298828
89,-14.52181625366211,-13.815271377563477,-11.177885055541992,-11.036806106567383,-25.357112884521484,-19.311901092529297
90,-14.545186996459961,-14.266234397888184,-11.403987884521484,-10.756343841552734,-25.430822372436523,-19.983600616455078
91,-14.52181625366211,-13.815271377563477,-16.158710479736328,-15.875701904296875,-25.357112884521484,-23.908206939697266
92,-14.545186996459961,-14.266234397888184,-16.67194366455078,-16.515317916870117,-25.430822372436523,-24.12998390197754
93,-14.52181625366211,-13.815271377563477,-17.29708480834961,-16.811649322509766,-25.357112884521484,-26.190902709960938
94,-14.545186996459961,-14.266234397888184,-17.489408493041992,-17.23397445678711,-25.430822372436523,-26.151268005371094
95,-14.52181625366211,-13.815271377563477,-16.75046157836914,-16.605628967285156,-25.357112884521484,-25.63035011291504
96,-14.545186996459961,-14.266234397888184,-17.238250732421875,-16.866737365722656,-25.430822372436523,-25.563617706298828
97,-13.356754302978516,-11.758511543273926,-13.888246536254883,-12.973376274108887,-21.158573150634766,-19.061595916748047
98,-11.237733840942383,-11.391559600830078,-13.189386367797852,-12.48063850402832,-20.042112350463867,-17.673341751098633
99,-13.356754302978516,-11.758511543273926,-16.929964065551758,-16.46259307861328,-21.158573150634766,-23.979618072509766
100,-11.237733840942383,-11.391559600830078,-16.304271697998047,-15.911050796508789,-20.042112350463867,-23.452041625976562
101,-13.356754302978516,-11.758511543273926,-20.36857795715332,-18.9206485748291,-21.158573150634766,-26.006755828857422
102,-11.237733840942383,-11.391559600830078,-18.773963928222656,-19.180967330932617,-20.042112350463867,-24.729726791381836
103,-13.356754302978516,-11.758511543273926,-18.078813552856445,-16.74972152709961,-21.158573150634766,-25.401063919067383
104,-11.237733840942383,-11.391559600830078,-16.65511703491211,-16.95159149169922,-20.042112350463867,-24.42996597290039
105,-16.398277282714844,-15.232221603393555,-13.888246536254883,-12.973376274108887,-25.913021087646484,-19.061595916748047
106,-15.320311546325684,-15.38996696472168,-13.189386367797852,-12.48063850402832,-25.541301727294922,-17.673341751098633
107,-16.398277282714844,-15.232221603393555,-16.929964065551758,-16.46259307861328,-25.913021087646484,-23.979618072509766
108,-15.320311546325684,-15.38996696472168,-16.304271697998047,-15.911050796508789,-25.541301727294922,-23.452041625976562
109,-16.398277282714844,-15.232221603393555,-20.36857795715332,-18.9206485748291,-25.913021087646484,-26.006755828857422
110,-15.320311546325684,-15.38996696472168,-18.773963928222656,-19.180967330932617,-25.541301727294922,-24.729726791381836
111,-16.398277282714844,-15.232221603393555,-18.078813552856445,-16.74972152709961,-25.913021087646484,-25.401063919067383
112,-15.320311546325684,-15.38996696472168,-16.65511703491211,-16.95159149169922,-25.541301727294922,-24.42996597290039
113,-16.268016815185547,-15.853487968444824,-13.888246536254883,-12.973376274108887,-23.871906280517578,-19.061595916748047
114,-16.0401554107666,-16.148147583007812,-13.189386367797852,-12.48063850402832,-24.78905487060547,-17.673341751098633
115,-16.268016815185547,-15.853487968444824,-16.929964065551758,-16.46259307861328,-23.871906280517578,-23.979618072509766
116,-16.0401554107666,-16.148147583007812,-16.304271697998047,-15.911050796508789,-24.78905487060547,-23.452041625976562
117,-16.268016815185547,-15.853487968444824,-20.36857795715332,-18.9206485748291,-23.871906280517578,-26.006755828857422
118,-16.0401554107666,-16.148147583007812,-18.773963928222656,-19.180967330932617,-24.78905487060547,-24.729726791381836
119,-16.268016815185547,-15.853487968444824,-18.078813552856445,-16.74972152709961,-23.871906280517578,-25.401063919067383
120,-16.0401554107666,-16.148147583007812,-16.65511703491211,-16.95159149169922,-24.78905487060547,-24.42996597290039
121,-16.507034301757812,-15.501838684082031,-13.888246536254883,-12.973376274108887,-23.15386199951172,-19.061595916748047
122,-15.744937896728516,-15.856067657470703,-13.189386367797852,-12.48063850402832,-23.31524658203125,-17.673341751098633
123,-16.507034301757812,-15.501838684082031,-16.929964065551758,-16.46259307861328,-23.15386199951172,-23.979618072509766
124,-15.744937896728516,-15.856067657470703,-16.304271697998047,-15.911050796508789,-23.31524658203125,-23.452041625976562
125,-16.507034301757812,-15.501838684082031,-20.36857795715332,-18.9206485748291,-23.15386199951172,-26.006755828857422
126,-15.744937896728516,-15.856067657470703,-18.773963928222656,-19.180967330932617,-23.31524658203125,-24.729726791381836
127,-16.507034301757812,-15.501838684082031,-18.078813552856445,-16.74972152709961,-23.15386199951172,-25.401063919067383
128,-15.744937896728516,-15.856067657470703,-16.65511703491211,-16.95159149169922,-23.31524658203125,-24.42996597290039
129,-14.350704193115234,-13.86286735534668,-14.320270538330078,-14.494845390319824,-27.93747901916504,-22.530113220214844
130,-12.93105697631836,-12.329643249511719,-13.469894409179688,-13.14120101928711,-25.388246536254883,-21.251901626586914
131,-14.350704193115234,-13.86286735534668,-17.324371337890625,-17.5533390045166,-27.93747901916504,-26.85536766052246
132,-12.93105697631836,-12.329643249511719,-17.15565299987793,-17.237119674682617,-25.388246536254883,-26.89203453063965
133,-14.350704193115234,-13.86286735534668,-18.51610565185547,-19.059539794921875,-27.93747901916504,-27.21153450012207
134,-12.93105697631836,-12.329643249511719,-18.794612884521484,-18.290584564208984,-25.388246536254883,-28.30302619934082
135,-14.350704193115234,-13.86286735534668,-18.21019172668457,-18.420169830322266,-27.93747901916504,-26.864341735839844
136,-12.93105697631836,-12.329643249511719,-18.536396026611328,-18.548664093017578,-25.388246536254883,-27.37141990661621
137,-15.413078308105469,-14.587654113769531,-14.320270538330078,-14.494845390319824,-30.422306060791016,-22.530113220214844
138,-13.784309387207031,-15.097162246704102,-13.469894409179688,-13.14120101928711,-30.902233123779297,-21.251901626586914
139,-15.413078308105469,-14.587654113769531,-17.324371337890625,-17.5533390045166,-30.422306060791016,-26.85536766052246
140,-13.784309387207031,-15.097162246704102,-17.15565299987793,-17.237119674682617,-30.902233123779297,-26.89203453063965
141,-15.413078308105469,-14.587654113769531,-18.51610565185547,-19.059539794921875,-30.422306060791016,-27.21153450012207
142,-13.784309387207031,-15.097162246704102,-18.794612884521484,-18.290584564208984,-30.902233123779297,-28.30302619934082
143,-15.413078308105469,-14.587654113769531,-18.21019172668457,-18.420169830322266,-30.422306060791016,-26.864341735839844
144,-13.784309387207031,-15.097162246704102,-18.536396026611328,-18.548664093017578,-30.902233123779297,-27.37141990661621
145,-16.775625228881836,-16.954517364501953,-14.320270538330078,-14.494845390319824,-27.705347061157227,-22.530113220214844
146,-15.879220962524414,-16.21683692932129,-13.469894409179688,-13.14120101928711,-28.700857162475586,-21.251901626586914
147,-16.775625228881836,-16.954517364501953,-17.324371337890625,-17.5533390045166,-27.705347061157227,-26.85536766052246
148,-15.879220962524414,-16.21683692932129,-17.15565299987793,-17.237119674682617,-28.700857162475586,-26.89203453063965
149,-16.775625228881836,-16.954517364501953,-18.51610565185547,-19.059539794921875,-27.705347061157227,-27.21153450012207
150,-15.879220962524414,-16.21683692932129,-18.794612884521484,-18.290584564208984,-28.700857162475586,-28.30302619934082
151,-16.775625228881836,-16.954517364501953,-18.21019172668457,-18.420169830322266,-27.705347061157227,-26.864341735839844
152,-15.879220962524414,-16.21683692932129,-18.536396026611328,-18.548664093017578,-28.700857162475586,-27.37141990661621
153,-16.722089767456055,-16.948974609375,-14.320270538330078,-14.494845390319824,-27.218584060668945,-22.530113220214844
154,-16.81102752685547,-16.678373336791992,-13.469894409179688,-13.14120101928711,-27.321197509765625,-21.251901626586914
155,-16.722089767456055,-16.948974609375,-17.324371337890625,-17.5533390045166,-27.218584060668945,-26.85536766052246
156,-16.81102752685547,-16.678373336791992,-17.15565299987793,-17.237119674682617,-27.321197509765625,-26.89203453063965
157,-16.722089767456055,-16.948974609375,-18.51610565185547,-19.059539794921875,-27.218584060668945,-27.21153450012207
158,-16.81102752685547,-16.678373336791992,-18.794612884521484,-18.290584564208984,-27.321197509765625,-28.30302619934082
159,-16.722089767456055,-16.948974609375,-18.21019172668457,-18.420169830322266,-27.218584060668945,-26.864341735839844
160,-16.81102752685547,-16.678373336791992,-18.536396026611328,-18.548664093017578,-27.321197509765625,-27.37141990661621
161,-14.794790267944336,-14.191337585449219,-15.512239456176758,-15.179628372192383,-24.758333206176758,-21.042089462280273
162,-13.401671409606934,-13.539905548095703,-14.177896499633789,-13.990737915039062,-22.28183364868164,-19.11954116821289
163,-14.794790267944336,-14.191337585449219,-18.886363983154297,-19.14169692993164,-24.758333206176758,-26.415977478027344
164,-13.401671409606934,-13.539905548095703,-18.518321990966797,-18.419485092163086,-22.28183364868164,-24.745651245117188
165,-14.794790267944336,-14.191337585449219,-20.593149185180664,-20.360057830810547,-24.758333206176758,-27.376005172729492
166,-13.401671409606934,-13.539905548095703,-19.968772888183594,-20.110496520996094,-22.28183364868164,-25.677318572998047
167,-14.794790267944336,-14.191337585449219,-20.064714431762695,-19.787384033203125,-24.758333206176758,-26.69782066345215
168,-13.401671409606934,-13.539905548095703,-18.870912551879883,-19.083106994628906,-22.28183364868164,-25.59812355041504
169,-16.058937072753906,-16.186542510986328,-15.512239456176758,-15.179628372192383,-28.228052139282227,-21.042089462280273
170,-14.993182182312012,-14.562984466552734,-14.177896499633789,-13.990737915039062,-26.487768173217773,-19.11954116821289
171,-16.058937072753906,-16.186542510986328,-18.886363983154297,-19.14169692993164,-28.228052139282227,-26.415977478027344
172,-14.993182182312012,-14.562984466552734,-18.518321990966797,-18.419485092163086,-26.487768173217773,-24.745651245117188
173,-16.058937072753906,-16.186542510986328,-20.593149185180664,-20.360057830810547,-28.228052139282227,-27.376005172729492
174,-14.993182182312012,-14.562984466552734,-19.968772888183594,-20.110496520996094,-26.487768173217773,-25.677318572998047
175,-16.058937072753906,-16.186542510986328,-20.064714431762695,-19.787384033203125,-28.228052139282227,-26.69782066345215
176,-14.993182182312012,-14.562984466552734,-18.870912551879883,-19.083106994628906,-26.487768173217773,-25.59812355041504
177,-18.336410522460938,-18.0166015625,-15.512239456176758,-15.179628372192383,-27.112401962280273,-21.042089462280273
178,-16.74909782409668,-16.981393814086914,-14.177896499633789,-13.990737915039062,-26.074981689453125,-19.11954116821289
179,-18.336410522460938,-18.0166015625,-18.886363983154297,-19.14169692993164,-27.112401962280273,-26.415977478027344
180,-16.74909782409668,-16.981393814086914,-18.518321990966797,-18.419485092163086,-26.074981689453125,-24.745651245117188
181,-18.336410522460938,-18.0166015625,-20.593149185180664,-20.360057830810547,-27.112401962280273,-27.376005172729492
182,-16.74909782409668,-16.981393814086914,-19.968772888183594,-20.110496520996094,-26.074981689453125,-25.677318572998047
183,-18.336410522460938,-18.0166015625,-20.064714431762695,-19.787384033203125,-27.112401962280273,-26.69782066345215
184,-16.74909782409668,-16.981393814086914,-18.870912551879883,-19.083106994628906,-26.074981689453125,-25.59812355041504
185,-17.854156494140625,-17.62168312072754,-15.512239456176758,-15.179628372192383,-25.99090003967285,-21.042089462280273
186,-16.13580894470215,-16.24205780029297,-14.177896499633789,-13.990737915039062,-24.401390075683594,-19.11954116821289
187,-17.854156494140625,-17.62168312072754,-18.886363983154297,-19.14169692993164,-25.99090003967285,-26.415977478027344
188,-16.13580894470215,-16.24205780029297,-18.518321990966797,-18.419485092163086,-24.401390075683594,-24.745651245117188
189,-17.854156494140625,-17.62168312072754,-20.593149185180664,-20.360057830810547,-25.99090003967285,-27.376005172729492
190,-16.13580894470215,-16.24205780029297,-19.968772888183594,-20.110496520996094,-24.401390075683594,-25.677318572998047
191,-17.854156494140625,-17.62168312072754,-20.064714431762695,-19.787384033203125,-25.99090003967285,-26.69782066345215
192,-16.13580894470215,-16.24205780029297,-18.870912551879883,-19.083106994628906,-24.401390075683594,-25.59812355041504
193,-14.212798118591309,-15.615557670593262,-14.837137222290039,-16.621761322021484,-29.449853897094727,-21.85032844543457
194,-14.446431159973145,-12.285137176513672,-15.776122093200684,-13.70700740814209,-29.03162956237793,-22.031967163085938
195,-14.212798118591309,-15.615557670593262,-18.21190643310547,-18.95455551147461,-29.449853897094727,-27.823890686035156
196,-14.446431159973145,-12.285137176513672,-18.246440887451172,-16.508710861206055,-29.03162956237793,-27.97570037841797
197,-14.212798118591309,-15.615557670593262,-19.236919403076172,-20.00714874267578,-29.449853897094727,-30.148212432861328
198,-14.446431159973145,-12.285137176513672,-19.405628204345703,-17.948286056518555,-29.03162956237793,-29.17308807373047
199,-14.212798118591309,-15.615557670593262,-19.116844177246094,-19.844968795776367,-29.449853897094727,-29.270946502685547
200,-14.446431159973145,-12.285137176513672,-19.28252410888672,-17.963321685791016,-29.03162956237793,-28.804615020751953
201,-13.767009735107422,-15.683066368103027,-14.837137222290039,-16.621761322021484,-32.10845184326172,-21.85032844543457
202,-15.92099380493164,-13.63332748413086,-15.776122093200684,-13.70700740814209,-30.12948226928711,-22.031967163085938
203,-13.767009735107422,-15.683066368103027,-18.21190643310547,-18.95455551147461,-32.10845184326172,-27.823890686035156
204,-15.92099380493164,-13.63332748413086,-18.246440887451172,-16.508710861206055,-30.12948226928711,-27.97570037841797
205,-13.767009735107422,-15.683066368103027,-19.236919403076172,-20.00714874267578,-32.10845184326172,-30.148212432861328
206,-15.92099380493164,-13.63332748413086,-19.405628204345703,-17.948286056518555,-30.12948226928711,-29.17308807373047
207,-13.767009735107422,-15.683066368103027,-19.116844177246094,-19.844968795776367,-32.10845184326172,-29.270946502685547
208,-15.92099380493164,-13.63332748413086,-19.28252410888672,-17.963321685791016,-30.12948226928711,-28.804615020751953
209,-16.24699592590332,-16.6517276763916,-14.837137222290039,-16.621761322021484,-29.643787384033203,-21.85032844543457
210,-14.579962730407715,-13.976810455322266,-15.776122093200684,-13.70700740814209,-27.117948532104492,-22.031967163085938
211,-16.24699592590332,-16.6517276763916,-18.21190643310547,-18.95455551147461,-29.643787384033203,-27.823890686035156
212,-14.579962730407715,-13.976810455322266,-18.246440887451172,-16.508710861206055,-27.117948532104492,-27.97570037841797
213,-16.24699592590332,-16.6517276763916,-19.236919403076172,-20.00714874267578,-29.643787384033203,-30.148212432861328
214,-14.579962730407715,-13.976810455322266,-19.405628204345703,-17.948286056518555,-27.117948532104492,-29.17308807373047
215,-16.24699592590332,-16.6517276763916,-19.116844177246094,-19.844968795776367,-29.643787384033203,-29.270946502685547
216,-14.579962730407715,-13.976810455322266,-19.28252410888672,-17.963321685791016,-27.117948532104492,-28.804615020751953
217,-16.18564224243164,-16.659679412841797,-14.837137222290039,-16.621761322021484,-27.093385696411133,-21.85032844543457
218,-16.416736602783203,-15.008794784545898,-15.776122093200684,-13.70700740814209,-26.611957550048828,-22.031967163085938
219,-16.18564224243164,-16.659679412841797,-18.21190643310547,-18.95455551147461,-27.093385696411133,-27.823890686035156
220,-16.416736602783203,-15.008794784545898,-18.246440887451172,-16.508710861206055,-26.611957550048828,-27.97570037841797
221,-16.18564224243164,-16.659679412841797,-19.236919403076172,-20.00714874267578,-27.093385696411133,-30.148212432861328
222,-16.416736602783203,-15.008794784545898,-19.405628204345703,-17.948286056518555,-26.611957550048828,-29.17308807373047
223,-16.18564224243164,-16.659679412841797,-19.116844177246094,-19.844968795776367,-27.093385696411133,-29.270946502685547
224,-16.416736602783203,-15.008794784545898,-19.28252410888672,-17.963321685791016,-26.611957550048828,-28.804615020751953
225,-14.73107624053955,-14.717606544494629,-14.70703125,-15.565591812133789,-26.83690643310547,-19.525964736938477
226,-15.581825256347656,-13.950336456298828,-15.388887405395508,-13.957489967346191,-25.626163482666016,-19.68037223815918
227,-14.73107624053955,-14.717606544494629,-17.5522518157959,-18.735475540161133,-26.83690643310547,-25.256572723388672
228,-15.581825256347656,-13.950336456298828,-18.250123977661133,-17.148521423339844,-25.626163482666016,-23.479934692382812
229,-14.73107624053955,-14.717606544494629,-18.946319580078125,-19.719703674316406,-26.83690643310547,-28.114999771118164
230,-15.581825256347656,-13.950336456298828,-18.97553825378418,-17.295324325561523,-25.626163482666016,-25.230037689208984
231,-14.73107624053955,-14.717606544494629,-17.90813446044922,-18.919437408447266,-26.83690643310547,-27.280555725097656
232,-15.581825256347656,-13.950336456298828,-18.672998428344727,-17.04354476928711,-25.626163482666016,-24.678302764892578
233,-15.640125274658203,-15.464447021484375,-14.70703125,-15.565591812133789,-28.13425064086914,-19.525964736938477
234,-16.634963989257812,-15.997803688049316,-15.388887405395508,-13.957489967346191,-26.896039962768555,-19.68037223815918
235,-15.640125274658203,-15.464447021484375,-17.5522518157959,-18.735475540161133,-28.13425064086914,-25.256572723388672
236,-16.634963989257812,-15.997803688049316,-18.250123977661133,-17.148521423339844,-26.896039962768555,-23.479934692382812
237,-15.640125274658203,-15.464447021484375,-18.946319580078125,-19.719703674316406,-28.13425064086914,-28.114999771118164
238,-16.634963989257812,-15.997803688049316,-18.97553825378418,-17.295324325561523,-26.896039962768555,-25.230037689208984
239,-15.640125274658203,-15.464447021484375,-17.90813446044922,-18.919437408447266,-28.13425064086914,-27.280555725097656
240,-16.634963989257812,-15.997803688049316,-18.672998428344727,-17.04354476928711,-26.896039962768555,-24.678302764892578
241,-16.70690155029297,-16.88620376586914,-14.70703125,-15.565591812133789,-25.84016990661621,-19.525964736938477
242,-16.76634979248047,-16.455768585205078,-15.388887405395508,-13.957489967346191,-26.187414169311523,-19.68037223815918
243,-16.70690155029297,-16.88620376586914,-17.5522518157959,-18.735475540161133,-25.84016990661621,-25.256572723388672
244,-16.76634979248047,-16.455768585205078,-18.250123977661133,-17.148521423339844,-26.187414169311523,-23.479934692382812
245,-16.70690155029297,-16.88620376586914,-18.946319580078125,-19.719703674316406,-25.84016990661621,-28.114999771118164
246,-16.76634979248047,-16.455768585205078,-18.97553825378418,-17.295324325561523,-26.187414169311523,-25.230037689208984
247,-16.70690155029297,-16.88620376586914,-17.90813446044922,-18.919437408447266,-25.84016990661621,-27.280555725097656
248,-16.76634979248047,-16.455768585205078,-18.672998428344727,-17.04354476928711,-26.187414169311523,-24.678302764892578
249,-18.035097122192383,-17.698640823364258,-14.70703125,-15.565591812133789,-25.274696350097656,-19.525964736938477
250,-17.838624954223633,-17.1656436920166,-15.388887405395508,-13.957489967346191,-25.49430274963379,-19.68037223815918
251,-18.035097122192383,-17.698640823364258,-17.5522518157959,-18.735475540161133,-25.274696350097656,-25.256572723388672
252,-17.838624954223633,-17.1656436920166,-18.250123977661133,-17.148521423339844,-25.49430274963379,-23.479934692382812
253,-18.035097122192383,-17.698640823364258,-18.946319580078125,-19.719703674316406,-25.274696350097656,-28.114999771118164
254,-17.838624954223633,-17.1656436920166,-18.97553825378418,-17.295324325561523,-25.49430274963379,-25.230037689208984
255,-18.035097122192383,-17.698640823364258,-17.90813446044922,-18.919437408447266,-25.274696350097656,-27.280555725097656
256,-17.838624954223633,-17.1656436920166,-18.672998428344727,-17.04354476928711,-25.49430274963379,-24.678302764892578
257,-12.190025329589844,-11.959487915039062,-13.013541221618652,-13.247091293334961,-24.63142967224121,-20.59173583984375
258,-11.996301651000977,-10.49947452545166,-13.19364070892334,-11.810365676879883,-22.55462074279785,-20.443941116333008
259,-12.190025329589844,-11.959487915039062,-16.921829223632812,-17.157363891601562,-24.63142967224121,-26.537063598632812
260,-11.996301651000977,-10.49947452545166,-16.743907928466797,-16.198368072509766,-22.55462074279785,-25.910255432128906
261,-12.190025329589844,-11.959487915039062,-16.684938430786133,-16.468128204345703,-24.63142967224121,-28.320446014404297
262,-11.996301651000977,-10.49947452545166,-16.16010856628418,-15.777026176452637,-22.55462074279785,-27.395681381225586
263,-12.190025329589844,-11.959487915039062,-17.368690490722656,-17.28683090209961,-24.63142967224121,-27.77585220336914
264,-11.996301651000977,-10.49947452545166,-16.8326416015625,-16.465076446533203,-22.55462074279785,-27.513748168945312
265,-14.367598533630371,-15.199407577514648,-13.013541221618652,-13.247091293334961,-28.54416847229004,-20.59173583984375
266,-14.398636817932129,-13.184356689453125,-13.19364070892334,-11.810365676879883,-27.122922897338867,-20.443941116333008
267,-14.367598533630371,-15.199407577514648,-16.921829223632812,-17.157363891601562,-28.54416847229004,-26.537063598632812
268,-14.398636817932129,-13.184356689453125,-16.743907928466797,-16.198368072509766,-27.122922897338867,-25.910255432128906
269,-14.367598533630371,-15.199407577514648,-16.684938430786133,-16.468128204345703,-28.54416847229004,-28.320446014404297
270,-14.398636817932129,-13.184356689453125,-16.16010856628418,-15.777026176452637,-27.122922897338867,-27.395681381225586
271,-14.367598533630371,-15.199407577514648,-17.368690490722656,-17.28683090209961,-28.54416847229004,-27.77585220336914
272,-14.398636817932129,-13.184356689453125,-16.8326416015625,-16.465076446533203,-27.122922897338867,-27.513748168945312
273,-15.438682556152344,-15.234304428100586,-13.013541221618652,-13.247091293334961,-26.760007858276367,-20.59173583984375
274,-13.683836936950684,-13.49701976776123,-13.19364070892334,-11.810365676879883,-25.756113052368164,-20.443941116333008
275,-15.438682556152344,-15.234304428100586,-16.921829223632812,-17.157363891601562,-26.760007858276367,-26.537063598632812
276,-13.683836936950684,-13.49701976776123,-16.743907928466797,-16.198368072509766,-25.756113052368164,-25.910255432128906
277,-15.438682556152344,-15.234304428100586,-16.684938430786133,-16.468128204345703,-26.760007858276367,-28.320446014404297
278,-13.683836936950684,-13.49701976776123,-16.16010856628418,-15.777026176452637,-25.756113052368164,-27.395681381225586
279,-15.438682556152344,-15.234304428100586,-17.368690490722656,-17.28683090209961,-26.760007858276367,-27.77585220336914
280,-13.683836936950684,-13.49701976776123,-16.8326416015625,-16.465076446533203,-25.756113052368164,-27.513748168945312
281,-16.126155853271484,-15.457127571105957,-13.013541221618652,-13.247091293334961,-26.669921875,-20.59173583984375
282,-14.179641723632812,-13.787342071533203,-13.19364070892334,-11.810365676879883,-25.00249671936035,-20.443941116333008
283,-16.126155853271484,-15.457127571105957,-16.921829223632812,-17.157363891601562,-26.669921875,-26.537063598632812
284,-14.179641723632812,-13.787342071533203,-16.743907928466797,-16.198368072509766,-25.00249671936035,-25.910255432128906
285,-16.126155853271484,-15.457127571105957,-16.684938430786133,-16.468128204345703,-26.669921875,-28.320446014404297
286,-14.179641723632812,-13.787342071533203,-16.16010856628418,-15.777026176452637,-25.00249671936035,-27.395681381225586
287,-16.126155853271484,-15.457127571105957,-17.368690490722656,-17.28683090209961,-26.669921875,-27.77585220336914
288,-14.179641723632812,-13.787342071533203,-16.8326416015625,-16.465076446533203,-25.00249671936035,-27.513748168945312
289,-12.733806610107422,-12.708147048950195,-12.616004943847656,-12.716997146606445,-26.176939010620117,-20.074554443359375
290,-12.032293319702148,-11.36025619506836,-12.73158073425293,-12.284006118774414,-25.713504791259766,-19.775300979614258
291,-12.733806610107422,-12.708147048950195,-14.701001167297363,-15.791584014892578,-26.176939010620117,-23.906333923339844
292,-12.032293319702148,-11.36025619506836,-15.991304397583008,-14.415580749511719,-25.713504791259766,-24.607177734375
293,-12.733806610107422,-12.708147048950195,-16.993942260742188,-17.150733947753906,-26.176939010620117,-27.084983825683594
294,-12.032293319702148,-11.36025619506836,-17.52231216430664,-17.281112670898438,-25.713504791259766,-27.199066162109375
295,-12.733806610107422,-12.708147048950195,-15.000566482543945,-15.555805206298828,-26.176939010620117,-26.19965934753418
296,-12.032293319702148,-11.36025619506836,-16.294418334960938,-15.703778266906738,-25.713504791259766,-26.683916091918945
297,-16.127304077148438,-17.3406982421875,-12.616004943847656,-12.716997146606445,-29.596477508544922,-20.074554443359375
298,-17.001619338989258,-15.854344367980957,-12.73158073425293,-12.284006118774414,-28.066953659057617,-19.775300979614258
299,-16.127304077148438,-17.3406982421875,-14.701001167297363,-15.791584014892578,-29.596477508544922,-23.906333923339844
300,-17.001619338989258,-15.854344367980957,-15.991304397583008,-14.415580749511719,-28.066953659057617,-24.607177734375
301,-16.127304077148438,-17.3406982421875,-16.993942260742188,-17.150733947753906,-29.596477508544922,-27.084983825683594
302,-17.001619338989258,-15.854344367980957,-17.52231216430664,-17.281112670898438,-28.066953659057617,-27.199066162109375
303,-16.127304077148438,-17.3406982421875,-15.000566482543945,-15.555805206298828,-29.596477508544922,-26.19965934753418
304,-17.001619338989258,-15.854344367980957,-16.294418334960938,-15.703778266906738,-28.066953659057617,-26.683916091918945
305,-14.935357093811035,-14.948592185974121,-12.616004943847656,-12.716997146606445,-28.158998489379883,-20.074554443359375
