idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7880,-11.729681968688965,-10.188436508178711,-15.996540069580078,-15.066651344299316,-16.315521240234375,-18.28330421447754
7881,-14.967090606689453,-13.114776611328125,-13.083213806152344,-11.615015029907227,-19.686443328857422,-16.85030174255371
7882,-14.971648216247559,-12.682082176208496,-13.46348762512207,-11.448781967163086,-20.476865768432617,-17.695032119750977
7883,-14.967090606689453,-13.114776611328125,-16.454357147216797,-15.138734817504883,-19.686443328857422,-17.24880599975586
7884,-14.971648216247559,-12.682082176208496,-16.82221221923828,-15.538681030273438,-20.476865768432617,-17.933332443237305
7885,-14.967090606689453,-13.114776611328125,-16.133716583251953,-15.168429374694824,-19.686443328857422,-17.79503059387207
7886,-14.971648216247559,-12.682082176208496,-16.826528549194336,-14.846296310424805,-20.476865768432617,-18.34314727783203
7887,-14.967090606689453,-13.114776611328125,-16.38117790222168,-14.226765632629395,-19.686443328857422,-17.90468406677246
7888,-14.971648216247559,-12.682082176208496,-15.996540069580078,-15.066651344299316,-20.476865768432617,-18.28330421447754
7889,-16.04174041748047,-14.259697914123535,-13.083213806152344,-11.615015029907227,-18.208858489990234,-16.85030174255371
7890,-16.490751266479492,-15.35822868347168,-13.46348762512207,-11.448781967163086,-18.040077209472656,-17.695032119750977
7891,-16.04174041748047,-14.259697914123535,-16.454357147216797,-15.138734817504883,-18.208858489990234,-17.24880599975586
7892,-16.490751266479492,-15.35822868347168,-16.82221221923828,-15.538681030273438,-18.040077209472656,-17.933332443237305
7893,-16.04174041748047,-14.259697914123535,-16.133716583251953,-15.168429374694824,-18.208858489990234,-17.79503059387207
7894,-16.490751266479492,-15.35822868347168,-16.826528549194336,-14.846296310424805,-18.040077209472656,-18.34314727783203
7895,-16.04174041748047,-14.259697914123535,-16.38117790222168,-14.226765632629395,-18.208858489990234,-17.90468406677246
7896,-16.490751266479492,-15.35822868347168,-15.996540069580078,-15.066651344299316,-18.040077209472656,-18.28330421447754
7897,-15.426753997802734,-14.042548179626465,-13.083213806152344,-11.615015029907227,-18.440603256225586,-16.85030174255371
7898,-15.856768608093262,-13.938538551330566,-13.46348762512207,-11.448781967163086,-18.178361892700195,-17.695032119750977
7899,-15.426753997802734,-14.042548179626465,-16.454357147216797,-15.138734817504883,-18.440603256225586,-17.24880599975586
7900,-15.856768608093262,-13.938538551330566,-16.82221221923828,-15.538681030273438,-18.178361892700195,-17.933332443237305
7901,-15.426753997802734,-14.042548179626465,-16.133716583251953,-15.168429374694824,-18.440603256225586,-17.79503059387207
7902,-15.856768608093262,-13.938538551330566,-16.826528549194336,-14.846296310424805,-18.178361892700195,-18.34314727783203
7903,-15.426753997802734,-14.042548179626465,-16.38117790222168,-14.226765632629395,-18.440603256225586,-17.90468406677246
7904,-15.856768608093262,-13.938538551330566,-15.996540069580078,-15.066651344299316,-18.178361892700195,-18.28330421447754
7905,-10.875688552856445,-5.8975701332092285,-11.880112648010254,-8.105100631713867,-18.03397560119629,-17.513872146606445
7906,-8.821916580200195,-7.073050498962402,-10.841120719909668,-9.599806785583496,-18.078365325927734,-17.872451782226562
7907,-10.875688552856445,-5.8975701332092285,-15.301716804504395,-12.08784294128418,-18.03397560119629,-16.51764488220215
7908,-8.821916580200195,-7.073050498962402,-13.796428680419922,-15.019715309143066,-18.078365325927734,-17.282121658325195
7909,-10.875688552856445,-5.8975701332092285,-14.549355506896973,-11.278484344482422,-18.03397560119629,-16.486093521118164
7910,-8.821916580200195,-7.073050498962402,-13.773035049438477,-14.539348602294922,-18.078365325927734,-17.566661834716797
7911,-10.875688552856445,-5.8975701332092285,-14.090532302856445,-10.613333702087402,-18.03397560119629,-16.995033264160156
7912,-8.821916580200195,-7.073050498962402,-13.496774673461914,-14.354124069213867,-18.078365325927734,-18.19670867919922
7913,-14.186935424804688,-9.272554397583008,-11.880112648010254,-8.105100631713867,-19.485027313232422,-17.513872146606445
7914,-11.56367015838623,-11.042825698852539,-10.841120719909668,-9.599806785583496,-20.098012924194336,-17.872451782226562
7915,-14.186935424804688,-9.272554397583008,-15.301716804504395,-12.08784294128418,-19.485027313232422,-16.51764488220215
7916,-11.56367015838623,-11.042825698852539,-13.796428680419922,-15.019715309143066,-20.098012924194336,-17.282121658325195
7917,-14.186935424804688,-9.272554397583008,-14.549355506896973,-11.278484344482422,-19.485027313232422,-16.486093521118164
7918,-11.56367015838623,-11.042825698852539,-13.773035049438477,-14.539348602294922,-20.098012924194336,-17.566661834716797
7919,-14.186935424804688,-9.272554397583008,-14.090532302856445,-10.613333702087402,-19.485027313232422,-16.995033264160156
7920,-11.56367015838623,-11.042825698852539,-13.496774673461914,-14.354124069213867,-20.098012924194336,-18.19670867919922
7921,-15.619489669799805,-10.910845756530762,-11.880112648010254,-8.105100631713867,-18.596477508544922,-17.513872146606445
7922,-12.36591911315918,-14.350040435791016,-10.841120719909668,-9.599806785583496,-19.349218368530273,-17.872451782226562
7923,-15.619489669799805,-10.910845756530762,-15.301716804504395,-12.08784294128418,-18.596477508544922,-16.51764488220215
7924,-12.36591911315918,-14.350040435791016,-13.796428680419922,-15.019715309143066,-19.349218368530273,-17.282121658325195
7925,-15.619489669799805,-10.910845756530762,-14.549355506896973,-11.278484344482422,-18.596477508544922,-16.486093521118164
7926,-12.36591911315918,-14.350040435791016,-13.773035049438477,-14.539348602294922,-19.349218368530273,-17.566661834716797
7927,-15.619489669799805,-10.910845756530762,-14.090532302856445,-10.613333702087402,-18.596477508544922,-16.995033264160156
7928,-12.36591911315918,-14.350040435791016,-13.496774673461914,-14.354124069213867,-19.349218368530273,-18.19670867919922
7929,-15.299873352050781,-10.622039794921875,-11.880112648010254,-8.105100631713867,-17.641963958740234,-17.513872146606445
7930,-12.143416404724121,-13.826648712158203,-10.841120719909668,-9.599806785583496,-18.8421630859375,-17.872451782226562
7931,-15.299873352050781,-10.622039794921875,-15.301716804504395,-12.08784294128418,-17.641963958740234,-16.51764488220215
7932,-12.143416404724121,-13.826648712158203,-13.796428680419922,-15.019715309143066,-18.8421630859375,-17.282121658325195
7933,-15.299873352050781,-10.622039794921875,-14.549355506896973,-11.278484344482422,-17.641963958740234,-16.486093521118164
7934,-12.143416404724121,-13.826648712158203,-13.773035049438477,-14.539348602294922,-18.8421630859375,-17.566661834716797
7935,-15.299873352050781,-10.622039794921875,-14.090532302856445,-10.613333702087402,-17.641963958740234,-16.995033264160156
7936,-12.143416404724121,-13.826648712158203,-13.496774673461914,-14.354124069213867,-18.8421630859375,-18.19670867919922
7937,-13.314002990722656,-9.229715347290039,-14.02691650390625,-10.76669692993164,-16.753450393676758,-16.134418487548828
7938,-11.747076034545898,-10.668880462646484,-12.85881233215332,-11.954331398010254,-17.161073684692383,-17.01190948486328
7939,-13.314002990722656,-9.229715347290039,-16.915424346923828,-14.808456420898438,-16.753450393676758,-15.469864845275879
7940,-11.747076034545898,-10.668880462646484,-14.501020431518555,-14.77743911743164,-17.161073684692383,-16.651395797729492
7941,-13.314002990722656,-9.229715347290039,-16.180131912231445,-14.550050735473633,-16.753450393676758,-15.442103385925293
7942,-11.747076034545898,-10.668880462646484,-15.02406120300293,-14.682796478271484,-17.161073684692383,-16.728038787841797
7943,-13.314002990722656,-9.229715347290039,-16.240798950195312,-13.704629898071289,-16.753450393676758,-15.824685096740723
7944,-11.747076034545898,-10.668880462646484,-14.53003215789795,-15.095512390136719,-17.161073684692383,-17.095256805419922
7945,-16.1750431060791,-12.882285118103027,-14.02691650390625,-10.76669692993164,-18.853342056274414,-16.134418487548828
7946,-13.960046768188477,-14.06689739227295,-12.85881233215332,-11.954331398010254,-20.01947593688965,-17.01190948486328
7947,-16.1750431060791,-12.882285118103027,-16.915424346923828,-14.808456420898438,-18.853342056274414,-15.469864845275879
7948,-13.960046768188477,-14.06689739227295,-14.501020431518555,-14.77743911743164,-20.01947593688965,-16.651395797729492
7949,-16.1750431060791,-12.882285118103027,-16.180131912231445,-14.550050735473633,-18.853342056274414,-15.442103385925293
7950,-13.960046768188477,-14.06689739227295,-15.02406120300293,-14.682796478271484,-20.01947593688965,-16.728038787841797
7951,-16.1750431060791,-12.882285118103027,-16.240798950195312,-13.704629898071289,-18.853342056274414,-15.824685096740723
7952,-13.960046768188477,-14.06689739227295,-14.53003215789795,-15.095512390136719,-20.01947593688965,-17.095256805419922
7953,-17.19068145751953,-14.534662246704102,-14.02691650390625,-10.76669692993164,-17.783592224121094,-16.134418487548828
7954,-16.187501907348633,-14.61376953125,-12.85881233215332,-11.954331398010254,-17.920616149902344,-17.01190948486328
7955,-17.19068145751953,-14.534662246704102,-16.915424346923828,-14.808456420898438,-17.783592224121094,-15.469864845275879
7956,-16.187501907348633,-14.61376953125,-14.501020431518555,-14.77743911743164,-17.920616149902344,-16.651395797729492
7957,-17.19068145751953,-14.534662246704102,-16.180131912231445,-14.550050735473633,-17.783592224121094,-15.442103385925293
7958,-16.187501907348633,-14.61376953125,-15.02406120300293,-14.682796478271484,-17.920616149902344,-16.728038787841797
7959,-17.19068145751953,-14.534662246704102,-16.240798950195312,-13.704629898071289,-17.783592224121094,-15.824685096740723
7960,-16.187501907348633,-14.61376953125,-14.53003215789795,-15.095512390136719,-17.920616149902344,-17.095256805419922
7961,-16.980533599853516,-14.170393943786621,-14.02691650390625,-10.76669692993164,-17.172264099121094,-16.134418487548828
7962,-15.657585144042969,-14.791497230529785,-12.85881233215332,-11.954331398010254,-17.47570037841797,-17.01190948486328
7963,-16.980533599853516,-14.170393943786621,-16.915424346923828,-14.808456420898438,-17.172264099121094,-15.469864845275879
7964,-15.657585144042969,-14.791497230529785,-14.501020431518555,-14.77743911743164,-17.47570037841797,-16.651395797729492
7965,-16.980533599853516,-14.170393943786621,-16.180131912231445,-14.550050735473633,-17.172264099121094,-15.442103385925293
7966,-15.657585144042969,-14.791497230529785,-15.02406120300293,-14.682796478271484,-17.47570037841797,-16.728038787841797
7967,-16.980533599853516,-14.170393943786621,-16.240798950195312,-13.704629898071289,-17.172264099121094,-15.824685096740723
7968,-15.657585144042969,-14.791497230529785,-14.53003215789795,-15.095512390136719,-17.47570037841797,-17.095256805419922
7969,-9.030046463012695,-7.462780952453613,-10.500593185424805,-9.766058921813965,-18.165992736816406,-18.10999298095703
7970,-8.969476699829102,-8.095699310302734,-10.927714347839355,-9.469266891479492,-18.351125717163086,-18.204952239990234
7971,-9.030046463012695,-7.462780952453613,-14.577442169189453,-13.71823501586914,-18.165992736816406,-16.844589233398438
7972,-8.969476699829102,-8.095699310302734,-13.758447647094727,-13.154065132141113,-18.351125717163086,-17.198261260986328
7973,-9.030046463012695,-7.462780952453613,-13.879091262817383,-13.065143585205078,-18.165992736816406,-16.76411247253418
7974,-8.969476699829102,-8.095699310302734,-13.15418529510498,-12.938180923461914,-18.351125717163086,-16.963523864746094
7975,-9.030046463012695,-7.462780952453613,-13.428868293762207,-12.478166580200195,-18.165992736816406,-17.34310531616211
7976,-8.969476699829102,-8.095699310302734,-12.778432846069336,-12.752693176269531,-18.351125717163086,-17.47543716430664
7977,-13.157244682312012,-11.083106994628906,-10.500593185424805,-9.766058921813965,-19.008554458618164,-18.10999298095703
7978,-11.570768356323242,-11.086727142333984,-10.927714347839355,-9.469266891479492,-19.4134521484375,-18.204952239990234
7979,-13.157244682312012,-11.083106994628906,-14.577442169189453,-13.71823501586914,-19.008554458618164,-16.844589233398438
7980,-11.570768356323242,-11.086727142333984,-13.758447647094727,-13.154065132141113,-19.4134521484375,-17.198261260986328
7981,-13.157244682312012,-11.083106994628906,-13.879091262817383,-13.065143585205078,-19.008554458618164,-16.76411247253418
7982,-11.570768356323242,-11.086727142333984,-13.15418529510498,-12.938180923461914,-19.4134521484375,-16.963523864746094
7983,-13.157244682312012,-11.083106994628906,-13.428868293762207,-12.478166580200195,-19.008554458618164,-17.34310531616211
7984,-11.570768356323242,-11.086727142333984,-12.778432846069336,-12.752693176269531,-19.4134521484375,-17.47543716430664
7985,-13.425533294677734,-12.71379280090332,-10.500593185424805,-9.766058921813965,-18.179115295410156,-18.10999298095703
7986,-13.314979553222656,-12.631980895996094,-10.927714347839355,-9.469266891479492,-19.01043701171875,-18.204952239990234
7987,-13.425533294677734,-12.71379280090332,-14.577442169189453,-13.71823501586914,-18.179115295410156,-16.844589233398438
7988,-13.314979553222656,-12.631980895996094,-13.758447647094727,-13.154065132141113,-19.01043701171875,-17.198261260986328
7989,-13.425533294677734,-12.71379280090332,-13.879091262817383,-13.065143585205078,-18.179115295410156,-16.76411247253418
7990,-13.314979553222656,-12.631980895996094,-13.15418529510498,-12.938180923461914,-19.01043701171875,-16.963523864746094
7991,-13.425533294677734,-12.71379280090332,-13.428868293762207,-12.478166580200195,-18.179115295410156,-17.34310531616211
7992,-13.314979553222656,-12.631980895996094,-12.778432846069336,-12.752693176269531,-19.01043701171875,-17.47543716430664
7993,-12.886831283569336,-12.312719345092773,-10.500593185424805,-9.766058921813965,-17.40255355834961,-18.10999298095703
7994,-13.057390213012695,-12.196900367736816,-10.927714347839355,-9.469266891479492,-18.202299118041992,-18.204952239990234
7995,-12.886831283569336,-12.312719345092773,-14.577442169189453,-13.71823501586914,-17.40255355834961,-16.844589233398438
7996,-13.057390213012695,-12.196900367736816,-13.758447647094727,-13.154065132141113,-18.202299118041992,-17.198261260986328
7997,-12.886831283569336,-12.312719345092773,-13.879091262817383,-13.065143585205078,-17.40255355834961,-16.76411247253418
7998,-13.057390213012695,-12.196900367736816,-13.15418529510498,-12.938180923461914,-18.202299118041992,-16.963523864746094
7999,-12.886831283569336,-12.312719345092773,-13.428868293762207,-12.478166580200195,-17.40255355834961,-17.34310531616211
8000,-13.057390213012695,-12.196900367736816,-12.778432846069336,-12.752693176269531,-18.202299118041992,-17.47543716430664
8001,-11.352109909057617,-9.035630226135254,-12.955572128295898,-10.038922309875488,-17.73596954345703,-16.398563385009766
8002,-8.561457633972168,-9.368932723999023,-10.098552703857422,-11.757410049438477,-17.659849166870117,-17.195289611816406
8003,-11.352109909057617,-9.035630226135254,-15.136466026306152,-12.06321907043457,-17.73596954345703,-17.517353057861328
8004,-8.561457633972168,-9.368932723999023,-11.995638847351074,-14.138423919677734,-17.659849166870117,-16.98242950439453
8005,-11.352109909057617,-9.035630226135254,-15.691205978393555,-12.458873748779297,-17.73596954345703,-16.97524070739746
8006,-8.561457633972168,-9.368932723999023,-12.624061584472656,-14.288650512695312,-17.659849166870117,-16.91160774230957
8007,-11.352109909057617,-9.035630226135254,-14.892353057861328,-12.09433364868164,-17.73596954345703,-17.013357162475586
8008,-8.561457633972168,-9.368932723999023,-12.18533706665039,-13.511360168457031,-17.659849166870117,-17.56019401550293
8009,-13.829167366027832,-10.893877983093262,-12.955572128295898,-10.038922309875488,-20.040283203125,-16.398563385009766
8010,-11.35793685913086,-12.432685852050781,-10.098552703857422,-11.757410049438477,-19.954771041870117,-17.195289611816406
8011,-13.829167366027832,-10.893877983093262,-15.136466026306152,-12.06321907043457,-20.040283203125,-17.517353057861328
8012,-11.35793685913086,-12.432685852050781,-11.995638847351074,-14.138423919677734,-19.954771041870117,-16.98242950439453
8013,-13.829167366027832,-10.893877983093262,-15.691205978393555,-12.458873748779297,-20.040283203125,-16.97524070739746
8014,-11.35793685913086,-12.432685852050781,-12.624061584472656,-14.288650512695312,-19.954771041870117,-16.91160774230957
8015,-13.829167366027832,-10.893877983093262,-14.892353057861328,-12.09433364868164,-20.040283203125,-17.013357162475586
8016,-11.35793685913086,-12.432685852050781,-12.18533706665039,-13.511360168457031,-19.954771041870117,-17.56019401550293
8017,-13.180282592773438,-12.524862289428711,-12.955572128295898,-10.038922309875488,-19.223888397216797,-16.398563385009766
8018,-13.509125709533691,-13.189741134643555,-10.098552703857422,-11.757410049438477,-19.419788360595703,-17.195289611816406
8019,-13.180282592773438,-12.524862289428711,-15.136466026306152,-12.06321907043457,-19.223888397216797,-17.517353057861328
8020,-13.509125709533691,-13.189741134643555,-11.995638847351074,-14.138423919677734,-19.419788360595703,-16.98242950439453
8021,-13.180282592773438,-12.524862289428711,-15.691205978393555,-12.458873748779297,-19.223888397216797,-16.97524070739746
8022,-13.509125709533691,-13.189741134643555,-12.624061584472656,-14.288650512695312,-19.419788360595703,-16.91160774230957
8023,-13.180282592773438,-12.524862289428711,-14.892353057861328,-12.09433364868164,-19.223888397216797,-17.013357162475586
8024,-13.509125709533691,-13.189741134643555,-12.18533706665039,-13.511360168457031,-19.419788360595703,-17.56019401550293
8025,-13.77656364440918,-12.784499168395996,-12.955572128295898,-10.038922309875488,-19.443275451660156,-16.398563385009766
8026,-13.543923377990723,-13.51368522644043,-10.098552703857422,-11.757410049438477,-19.934734344482422,-17.195289611816406
8027,-13.77656364440918,-12.784499168395996,-15.136466026306152,-12.06321907043457,-19.443275451660156,-17.517353057861328
8028,-13.543923377990723,-13.51368522644043,-11.995638847351074,-14.138423919677734,-19.934734344482422,-16.98242950439453
8029,-13.77656364440918,-12.784499168395996,-15.691205978393555,-12.458873748779297,-19.443275451660156,-16.97524070739746
8030,-13.543923377990723,-13.51368522644043,-12.624061584472656,-14.288650512695312,-19.934734344482422,-16.91160774230957
8031,-13.77656364440918,-12.784499168395996,-14.892353057861328,-12.09433364868164,-19.443275451660156,-17.013357162475586
8032,-13.543923377990723,-13.51368522644043,-12.18533706665039,-13.511360168457031,-19.934734344482422,-17.56019401550293
8033,-10.029489517211914,-8.277400970458984,-11.765314102172852,-9.70090103149414,-18.70505142211914,-18.349239349365234
8034,-9.398222923278809,-8.059478759765625,-10.902604103088379,-10.275272369384766,-18.79169464111328,-18.56765365600586
8035,-10.029489517211914,-8.277400970458984,-13.720073699951172,-12.061807632446289,-18.70505142211914,-17.239974975585938
8036,-9.398222923278809,-8.059478759765625,-12.72278118133545,-12.324441909790039,-18.79169464111328,-17.521869659423828
8037,-10.029489517211914,-8.277400970458984,-13.488842010498047,-12.061980247497559,-18.70505142211914,-17.07490348815918
8038,-9.398222923278809,-8.059478759765625,-12.673104286193848,-12.210790634155273,-18.79169464111328,-17.20829200744629
8039,-10.029489517211914,-8.277400970458984,-12.841907501220703,-11.478508949279785,-18.70505142211914,-17.443559646606445
8040,-9.398222923278809,-8.059478759765625,-12.369234085083008,-11.52777099609375,-18.79169464111328,-17.880386352539062
8041,-12.654590606689453,-10.613591194152832,-11.765314102172852,-9.70090103149414,-19.77098846435547,-18.349239349365234
8042,-11.55986499786377,-11.273772239685059,-10.902604103088379,-10.275272369384766,-19.897445678710938,-18.56765365600586
8043,-12.654590606689453,-10.613591194152832,-13.720073699951172,-12.061807632446289,-19.77098846435547,-17.239974975585938
8044,-11.55986499786377,-11.273772239685059,-12.72278118133545,-12.324441909790039,-19.897445678710938,-17.521869659423828
8045,-12.654590606689453,-10.613591194152832,-13.488842010498047,-12.061980247497559,-19.77098846435547,-17.07490348815918
8046,-11.55986499786377,-11.273772239685059,-12.673104286193848,-12.210790634155273,-19.897445678710938,-17.20829200744629
8047,-12.654590606689453,-10.613591194152832,-12.841907501220703,-11.478508949279785,-19.77098846435547,-17.443559646606445
8048,-11.55986499786377,-11.273772239685059,-12.369234085083008,-11.52777099609375,-19.897445678710938,-17.880386352539062
8049,-13.034793853759766,-12.465217590332031,-11.765314102172852,-9.70090103149414,-19.382158279418945,-18.349239349365234
8050,-13.773289680480957,-13.076669692993164,-10.902604103088379,-10.275272369384766,-19.10407257080078,-18.56765365600586
8051,-13.034793853759766,-12.465217590332031,-13.720073699951172,-12.061807632446289,-19.382158279418945,-17.239974975585938
8052,-13.773289680480957,-13.076669692993164,-12.72278118133545,-12.324441909790039,-19.10407257080078,-17.521869659423828
8053,-13.034793853759766,-12.465217590332031,-13.488842010498047,-12.061980247497559,-19.382158279418945,-17.07490348815918
8054,-13.773289680480957,-13.076669692993164,-12.673104286193848,-12.210790634155273,-19.10407257080078,-17.20829200744629
8055,-13.034793853759766,-12.465217590332031,-12.841907501220703,-11.478508949279785,-19.382158279418945,-17.443559646606445
8056,-13.773289680480957,-13.076669692993164,-12.369234085083008,-11.52777099609375,-19.10407257080078,-17.880386352539062
8057,-13.206008911132812,-12.382801055908203,-11.765314102172852,-9.70090103149414,-18.4814453125,-18.349239349365234
8058,-13.31513786315918,-12.642589569091797,-10.902604103088379,-10.275272369384766,-18.650619506835938,-18.56765365600586
8059,-13.206008911132812,-12.382801055908203,-13.720073699951172,-12.061807632446289,-18.4814453125,-17.239974975585938
8060,-13.31513786315918,-12.642589569091797,-12.72278118133545,-12.324441909790039,-18.650619506835938,-17.521869659423828
8061,-13.206008911132812,-12.382801055908203,-13.488842010498047,-12.061980247497559,-18.4814453125,-17.07490348815918
8062,-13.31513786315918,-12.642589569091797,-12.673104286193848,-12.210790634155273,-18.650619506835938,-17.20829200744629
8063,-13.206008911132812,-12.382801055908203,-12.841907501220703,-11.478508949279785,-18.4814453125,-17.443559646606445
8064,-13.31513786315918,-12.642589569091797,-12.369234085083008,-11.52777099609375,-18.650619506835938,-17.880386352539062
8065,-14.559436798095703,-12.841923713684082,-16.457107543945312,-14.289435386657715,-18.847150802612305,-18.745962142944336
8066,-12.299112319946289,-11.561391830444336,-14.18001937866211,-13.57239055633545,-18.990982055664062,-18.66975975036621
8067,-14.559436798095703,-12.841923713684082,-19.911375045776367,-16.749361038208008,-18.847150802612305,-18.028865814208984
8068,-12.299112319946289,-11.561391830444336,-16.9151554107666,-18.25354766845703,-18.990982055664062,-17.956106185913086
8069,-14.559436798095703,-12.841923713684082,-19.925155639648438,-16.844284057617188,-18.847150802612305,-18.324914932250977
8070,-12.299112319946289,-11.561391830444336,-16.682424545288086,-17.83069610595703,-18.990982055664062,-17.89630126953125
8071,-14.559436798095703,-12.841923713684082,-19.754919052124023,-16.872920989990234,-18.847150802612305,-18.682147979736328
8072,-12.299112319946289,-11.561391830444336,-16.756576538085938,-17.240903854370117,-18.990982055664062,-18.595355987548828
8073,-17.641098022460938,-15.493393898010254,-16.457107543945312,-14.289435386657715,-20.70212745666504,-18.745962142944336
8074,-15.86159896850586,-15.341687202453613,-14.18001937866211,-13.57239055633545,-20.62963104248047,-18.66975975036621
8075,-17.641098022460938,-15.493393898010254,-19.911375045776367,-16.749361038208008,-20.70212745666504,-18.028865814208984
8076,-15.86159896850586,-15.341687202453613,-16.9151554107666,-18.25354766845703,-20.62963104248047,-17.956106185913086
8077,-17.641098022460938,-15.493393898010254,-19.925155639648438,-16.844284057617188,-20.70212745666504,-18.324914932250977
8078,-15.86159896850586,-15.341687202453613,-16.682424545288086,-17.83069610595703,-20.62963104248047,-17.89630126953125
8079,-17.641098022460938,-15.493393898010254,-19.754919052124023,-16.872920989990234,-20.70212745666504,-18.682147979736328
8080,-15.86159896850586,-15.341687202453613,-16.756576538085938,-17.240903854370117,-20.62963104248047,-18.595355987548828
8081,-17.133798599243164,-17.66001319885254,-16.457107543945312,-14.289435386657715,-19.01218032836914,-18.745962142944336
8082,-18.127460479736328,-17.094322204589844,-14.18001937866211,-13.57239055633545,-18.931764602661133,-18.66975975036621
8083,-17.133798599243164,-17.66001319885254,-19.911375045776367,-16.749361038208008,-19.01218032836914,-18.028865814208984
8084,-18.127460479736328,-17.094322204589844,-16.9151554107666,-18.25354766845703,-18.931764602661133,-17.956106185913086
8085,-17.133798599243164,-17.66001319885254,-19.925155639648438,-16.844284057617188,-19.01218032836914,-18.324914932250977
8086,-18.127460479736328,-17.094322204589844,-16.682424545288086,-17.83069610595703,-18.931764602661133,-17.89630126953125
8087,-17.133798599243164,-17.66001319885254,-19.754919052124023,-16.872920989990234,-19.01218032836914,-18.682147979736328
8088,-18.127460479736328,-17.094322204589844,-16.756576538085938,-17.240903854370117,-18.931764602661133,-18.595355987548828
8089,-17.562219619750977,-16.95771598815918,-16.457107543945312,-14.289435386657715,-19.501407623291016,-18.745962142944336
8090,-17.15099334716797,-16.189599990844727,-14.18001937866211,-13.57239055633545,-19.10541534423828,-18.66975975036621
8091,-17.562219619750977,-16.95771598815918,-19.911375045776367,-16.749361038208008,-19.501407623291016,-18.028865814208984
8092,-17.15099334716797,-16.189599990844727,-16.9151554107666,-18.25354766845703,-19.10541534423828,-17.956106185913086
8093,-17.562219619750977,-16.95771598815918,-19.925155639648438,-16.844284057617188,-19.501407623291016,-18.324914932250977
8094,-17.15099334716797,-16.189599990844727,-16.682424545288086,-17.83069610595703,-19.10541534423828,-17.89630126953125
8095,-17.562219619750977,-16.95771598815918,-19.754919052124023,-16.872920989990234,-19.501407623291016,-18.682147979736328
8096,-17.15099334716797,-16.189599990844727,-16.756576538085938,-17.240903854370117,-19.10541534423828,-18.595355987548828
8097,-11.030576705932617,-8.738852500915527,-12.678533554077148,-9.59738540649414,-16.666316986083984,-16.421001434326172
8098,-8.761872291564941,-7.554130554199219,-9.740425109863281,-9.813451766967773,-17.03656005859375,-16.95026969909668
8099,-11.030576705932617,-8.738852500915527,-14.940569877624512,-12.769842147827148,-16.666316986083984,-15.414896011352539
8100,-8.761872291564941,-7.554130554199219,-11.865955352783203,-12.8912992477417,-17.03656005859375,-16.357038497924805
8101,-11.030576705932617,-8.738852500915527,-15.458603858947754,-13.324010848999023,-16.666316986083984,-15.848588943481445
8102,-8.761872291564941,-7.554130554199219,-11.830106735229492,-12.686351776123047,-17.03656005859375,-16.41158103942871
8103,-11.030576705932617,-8.738852500915527,-15.003211975097656,-13.010347366333008,-16.666316986083984,-16.536357879638672
8104,-8.761872291564941,-7.554130554199219,-11.845840454101562,-12.33631706237793,-17.03656005859375,-16.772109985351562
8105,-14.461658477783203,-11.165531158447266,-12.678533554077148,-9.59738540649414,-18.99421501159668,-16.421001434326172
8106,-11.336753845214844,-11.536070823669434,-9.740425109863281,-9.813451766967773,-20.30691146850586,-16.95026969909668
8107,-14.461658477783203,-11.165531158447266,-14.940569877624512,-12.769842147827148,-18.99421501159668,-15.414896011352539
8108,-11.336753845214844,-11.536070823669434,-11.865955352783203,-12.8912992477417,-20.30691146850586,-16.357038497924805
8109,-14.461658477783203,-11.165531158447266,-15.458603858947754,-13.324010848999023,-18.99421501159668,-15.848588943481445
8110,-11.336753845214844,-11.536070823669434,-11.830106735229492,-12.686351776123047,-20.30691146850586,-16.41158103942871
8111,-14.461658477783203,-11.165531158447266,-15.003211975097656,-13.010347366333008,-18.99421501159668,-16.536357879638672
8112,-11.336753845214844,-11.536070823669434,-11.845840454101562,-12.33631706237793,-20.30691146850586,-16.772109985351562
8113,-13.821008682250977,-12.264161109924316,-12.678533554077148,-9.59738540649414,-17.06646156311035,-16.421001434326172
8114,-12.697654724121094,-12.275469779968262,-9.740425109863281,-9.813451766967773,-18.57011604309082,-16.95026969909668
8115,-13.821008682250977,-12.264161109924316,-14.940569877624512,-12.769842147827148,-17.06646156311035,-15.414896011352539
8116,-12.697654724121094,-12.275469779968262,-11.865955352783203,-12.8912992477417,-18.57011604309082,-16.357038497924805
8117,-13.821008682250977,-12.264161109924316,-15.458603858947754,-13.324010848999023,-17.06646156311035,-15.848588943481445
8118,-12.697654724121094,-12.275469779968262,-11.830106735229492,-12.686351776123047,-18.57011604309082,-16.41158103942871
8119,-13.821008682250977,-12.264161109924316,-15.003211975097656,-13.010347366333008,-17.06646156311035,-16.536357879638672
8120,-12.697654724121094,-12.275469779968262,-11.845840454101562,-12.33631706237793,-18.57011604309082,-16.772109985351562
8121,-14.397415161132812,-12.617460250854492,-12.678533554077148,-9.59738540649414,-16.66939353942871,-16.421001434326172
8122,-12.74135684967041,-12.281539916992188,-9.740425109863281,-9.813451766967773,-17.883146286010742,-16.95026969909668
8123,-14.397415161132812,-12.617460250854492,-14.940569877624512,-12.769842147827148,-16.66939353942871,-15.414896011352539
