idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7552,-7.395323753356934,-7.33244514465332,-9.384322166442871,-9.12362003326416,-20.906814575195312,-17.589513778686523
7553,-6.241109371185303,-5.6189470291137695,-6.579362392425537,-6.476876258850098,-16.552413940429688,-16.70998191833496
7554,-5.068015098571777,-6.09712028503418,-6.392544746398926,-6.567552089691162,-16.638277053833008,-16.850433349609375
7555,-6.241109371185303,-5.6189470291137695,-8.237261772155762,-7.2903337478637695,-16.552413940429688,-16.77472496032715
7556,-5.068015098571777,-6.09712028503418,-7.214587688446045,-7.878993511199951,-16.638277053833008,-16.58148956298828
7557,-6.241109371185303,-5.6189470291137695,-8.086383819580078,-7.17575740814209,-16.552413940429688,-16.671281814575195
7558,-5.068015098571777,-6.09712028503418,-6.665482997894287,-7.366372108459473,-16.638277053833008,-16.491758346557617
7559,-6.241109371185303,-5.6189470291137695,-8.241101264953613,-7.275920391082764,-16.552413940429688,-16.87061882019043
7560,-5.068015098571777,-6.09712028503418,-6.796767234802246,-7.23033332824707,-16.638277053833008,-16.473859786987305
7561,-6.959317684173584,-6.3474884033203125,-6.579362392425537,-6.476876258850098,-19.875381469726562,-16.70998191833496
7562,-6.396144390106201,-6.943294525146484,-6.392544746398926,-6.567552089691162,-19.830358505249023,-16.850433349609375
7563,-6.959317684173584,-6.3474884033203125,-8.237261772155762,-7.2903337478637695,-19.875381469726562,-16.77472496032715
7564,-6.396144390106201,-6.943294525146484,-7.214587688446045,-7.878993511199951,-19.830358505249023,-16.58148956298828
7565,-6.959317684173584,-6.3474884033203125,-8.086383819580078,-7.17575740814209,-19.875381469726562,-16.671281814575195
7566,-6.396144390106201,-6.943294525146484,-6.665482997894287,-7.366372108459473,-19.830358505249023,-16.491758346557617
7567,-6.959317684173584,-6.3474884033203125,-8.241101264953613,-7.275920391082764,-19.875381469726562,-16.87061882019043
7568,-6.396144390106201,-6.943294525146484,-6.796767234802246,-7.23033332824707,-19.830358505249023,-16.473859786987305
7569,-8.13122844696045,-6.578587532043457,-6.579362392425537,-6.476876258850098,-18.38936424255371,-16.70998191833496
7570,-6.314741134643555,-7.707493782043457,-6.392544746398926,-6.567552089691162,-18.526134490966797,-16.850433349609375
7571,-8.13122844696045,-6.578587532043457,-8.237261772155762,-7.2903337478637695,-18.38936424255371,-16.77472496032715
7572,-6.314741134643555,-7.707493782043457,-7.214587688446045,-7.878993511199951,-18.526134490966797,-16.58148956298828
7573,-8.13122844696045,-6.578587532043457,-8.086383819580078,-7.17575740814209,-18.38936424255371,-16.671281814575195
7574,-6.314741134643555,-7.707493782043457,-6.665482997894287,-7.366372108459473,-18.526134490966797,-16.491758346557617
7575,-8.13122844696045,-6.578587532043457,-8.241101264953613,-7.275920391082764,-18.38936424255371,-16.87061882019043
7576,-6.314741134643555,-7.707493782043457,-6.796767234802246,-7.23033332824707,-18.526134490966797,-16.473859786987305
7577,-7.599233150482178,-6.516942977905273,-6.579362392425537,-6.476876258850098,-17.474273681640625,-16.70998191833496
7578,-6.504657745361328,-7.3720502853393555,-6.392544746398926,-6.567552089691162,-17.4077091217041,-16.850433349609375
7579,-7.599233150482178,-6.516942977905273,-8.237261772155762,-7.2903337478637695,-17.474273681640625,-16.77472496032715
7580,-6.504657745361328,-7.3720502853393555,-7.214587688446045,-7.878993511199951,-17.4077091217041,-16.58148956298828
7581,-7.599233150482178,-6.516942977905273,-8.086383819580078,-7.17575740814209,-17.474273681640625,-16.671281814575195
7582,-6.504657745361328,-7.3720502853393555,-6.665482997894287,-7.366372108459473,-17.4077091217041,-16.491758346557617
7583,-7.599233150482178,-6.516942977905273,-8.241101264953613,-7.275920391082764,-17.474273681640625,-16.87061882019043
7584,-6.504657745361328,-7.3720502853393555,-6.796767234802246,-7.23033332824707,-17.4077091217041,-16.473859786987305
7585,-8.02308464050293,-7.110501289367676,-9.389277458190918,-8.102478981018066,-17.556835174560547,-17.118762969970703
7586,-7.056488990783691,-7.527347564697266,-8.26506233215332,-8.725404739379883,-17.615371704101562,-17.147518157958984
7587,-8.02308464050293,-7.110501289367676,-11.475974082946777,-9.354513168334961,-17.556835174560547,-17.347183227539062
7588,-7.056488990783691,-7.527347564697266,-8.822521209716797,-9.928468704223633,-17.615371704101562,-16.96755599975586
7589,-8.02308464050293,-7.110501289367676,-11.402442932128906,-9.388461112976074,-17.556835174560547,-17.40113639831543
7590,-7.056488990783691,-7.527347564697266,-8.891575813293457,-9.827812194824219,-17.615371704101562,-16.77034568786621
7591,-8.02308464050293,-7.110501289367676,-11.389074325561523,-9.847301483154297,-17.556835174560547,-17.746545791625977
7592,-7.056488990783691,-7.527347564697266,-9.512166023254395,-9.92112922668457,-17.615371704101562,-17.366046905517578
7593,-8.731059074401855,-7.943304061889648,-9.389277458190918,-8.102478981018066,-20.372486114501953,-17.118762969970703
7594,-7.800848484039307,-8.302906036376953,-8.26506233215332,-8.725404739379883,-19.30614471435547,-17.147518157958984
7595,-8.731059074401855,-7.943304061889648,-11.475974082946777,-9.354513168334961,-20.372486114501953,-17.347183227539062
7596,-7.800848484039307,-8.302906036376953,-8.822521209716797,-9.928468704223633,-19.30614471435547,-16.96755599975586
7597,-8.731059074401855,-7.943304061889648,-11.402442932128906,-9.388461112976074,-20.372486114501953,-17.40113639831543
7598,-7.800848484039307,-8.302906036376953,-8.891575813293457,-9.827812194824219,-19.30614471435547,-16.77034568786621
7599,-8.731059074401855,-7.943304061889648,-11.389074325561523,-9.847301483154297,-20.372486114501953,-17.746545791625977
7600,-7.800848484039307,-8.302906036376953,-9.512166023254395,-9.92112922668457,-19.30614471435547,-17.366046905517578
7601,-9.76805305480957,-8.458789825439453,-9.389277458190918,-8.102478981018066,-19.508888244628906,-17.118762969970703
7602,-8.04181957244873,-9.024261474609375,-8.26506233215332,-8.725404739379883,-18.81470489501953,-17.147518157958984
7603,-9.76805305480957,-8.458789825439453,-11.475974082946777,-9.354513168334961,-19.508888244628906,-17.347183227539062
7604,-8.04181957244873,-9.024261474609375,-8.822521209716797,-9.928468704223633,-18.81470489501953,-16.96755599975586
7605,-9.76805305480957,-8.458789825439453,-11.402442932128906,-9.388461112976074,-19.508888244628906,-17.40113639831543
7606,-8.04181957244873,-9.024261474609375,-8.891575813293457,-9.827812194824219,-18.81470489501953,-16.77034568786621
7607,-9.76805305480957,-8.458789825439453,-11.389074325561523,-9.847301483154297,-19.508888244628906,-17.746545791625977
7608,-8.04181957244873,-9.024261474609375,-9.512166023254395,-9.92112922668457,-18.81470489501953,-17.366046905517578
7609,-9.49140453338623,-8.44778823852539,-9.389277458190918,-8.102478981018066,-18.940719604492188,-17.118762969970703
7610,-8.206350326538086,-8.880992889404297,-8.26506233215332,-8.725404739379883,-18.469118118286133,-17.147518157958984
7611,-9.49140453338623,-8.44778823852539,-11.475974082946777,-9.354513168334961,-18.940719604492188,-17.347183227539062
7612,-8.206350326538086,-8.880992889404297,-8.822521209716797,-9.928468704223633,-18.469118118286133,-16.96755599975586
7613,-9.49140453338623,-8.44778823852539,-11.402442932128906,-9.388461112976074,-18.940719604492188,-17.40113639831543
7614,-8.206350326538086,-8.880992889404297,-8.891575813293457,-9.827812194824219,-18.469118118286133,-16.77034568786621
7615,-9.49140453338623,-8.44778823852539,-11.389074325561523,-9.847301483154297,-18.940719604492188,-17.746545791625977
7616,-8.206350326538086,-8.880992889404297,-9.512166023254395,-9.92112922668457,-18.469118118286133,-17.366046905517578
7617,-7.900380611419678,-7.11407470703125,-8.791836738586426,-8.343799591064453,-17.724557876586914,-17.30078887939453
7618,-8.217308044433594,-7.30723237991333,-9.547510147094727,-8.139398574829102,-18.368629455566406,-18.12733268737793
7619,-7.900380611419678,-7.11407470703125,-10.786279678344727,-10.061788558959961,-17.724557876586914,-17.1563663482666
7620,-8.217308044433594,-7.30723237991333,-10.636944770812988,-9.988222122192383,-18.368629455566406,-17.498821258544922
7621,-7.900380611419678,-7.11407470703125,-10.87586784362793,-10.003908157348633,-17.724557876586914,-18.00295639038086
7622,-8.217308044433594,-7.30723237991333,-10.702675819396973,-9.519957542419434,-18.368629455566406,-18.49701690673828
7623,-7.900380611419678,-7.11407470703125,-10.557421684265137,-10.149740219116211,-17.724557876586914,-18.27682113647461
7624,-8.217308044433594,-7.30723237991333,-11.072242736816406,-9.175179481506348,-18.368629455566406,-18.550119400024414
7625,-8.590069770812988,-7.429324150085449,-8.791836738586426,-8.343799591064453,-20.07364273071289,-17.30078887939453
7626,-8.156593322753906,-7.472663879394531,-9.547510147094727,-8.139398574829102,-20.839197158813477,-18.12733268737793
7627,-8.590069770812988,-7.429324150085449,-10.786279678344727,-10.061788558959961,-20.07364273071289,-17.1563663482666
7628,-8.156593322753906,-7.472663879394531,-10.636944770812988,-9.988222122192383,-20.839197158813477,-17.498821258544922
7629,-8.590069770812988,-7.429324150085449,-10.87586784362793,-10.003908157348633,-20.07364273071289,-18.00295639038086
7630,-8.156593322753906,-7.472663879394531,-10.702675819396973,-9.519957542419434,-20.839197158813477,-18.49701690673828
7631,-8.590069770812988,-7.429324150085449,-10.557421684265137,-10.149740219116211,-20.07364273071289,-18.27682113647461
7632,-8.156593322753906,-7.472663879394531,-11.072242736816406,-9.175179481506348,-20.839197158813477,-18.550119400024414
7633,-9.378243446350098,-8.036236763000488,-8.791836738586426,-8.343799591064453,-18.853586196899414,-17.30078887939453
7634,-7.81228494644165,-8.668487548828125,-9.547510147094727,-8.139398574829102,-19.362180709838867,-18.12733268737793
7635,-9.378243446350098,-8.036236763000488,-10.786279678344727,-10.061788558959961,-18.853586196899414,-17.1563663482666
7636,-7.81228494644165,-8.668487548828125,-10.636944770812988,-9.988222122192383,-19.362180709838867,-17.498821258544922
7637,-9.378243446350098,-8.036236763000488,-10.87586784362793,-10.003908157348633,-18.853586196899414,-18.00295639038086
7638,-7.81228494644165,-8.668487548828125,-10.702675819396973,-9.519957542419434,-19.362180709838867,-18.49701690673828
7639,-9.378243446350098,-8.036236763000488,-10.557421684265137,-10.149740219116211,-18.853586196899414,-18.27682113647461
7640,-7.81228494644165,-8.668487548828125,-11.072242736816406,-9.175179481506348,-19.362180709838867,-18.550119400024414
7641,-9.801751136779785,-8.734724044799805,-8.791836738586426,-8.343799591064453,-18.298208236694336,-17.30078887939453
7642,-9.054765701293945,-9.193939208984375,-9.547510147094727,-8.139398574829102,-18.98151206970215,-18.12733268737793
7643,-9.801751136779785,-8.734724044799805,-10.786279678344727,-10.061788558959961,-18.298208236694336,-17.1563663482666
7644,-9.054765701293945,-9.193939208984375,-10.636944770812988,-9.988222122192383,-18.98151206970215,-17.498821258544922
7645,-9.801751136779785,-8.734724044799805,-10.87586784362793,-10.003908157348633,-18.298208236694336,-18.00295639038086
7646,-9.054765701293945,-9.193939208984375,-10.702675819396973,-9.519957542419434,-18.98151206970215,-18.49701690673828
7647,-9.801751136779785,-8.734724044799805,-10.557421684265137,-10.149740219116211,-18.298208236694336,-18.27682113647461
7648,-9.054765701293945,-9.193939208984375,-11.072242736816406,-9.175179481506348,-18.98151206970215,-18.550119400024414
7649,-7.313394069671631,-6.228051662445068,-8.129205703735352,-7.746048450469971,-17.44015121459961,-17.427934646606445
7650,-6.444039344787598,-6.625604152679443,-8.005496978759766,-7.455446243286133,-17.716543197631836,-17.170719146728516
7651,-7.313394069671631,-6.228051662445068,-9.66537094116211,-8.490310668945312,-17.44015121459961,-17.83014678955078
7652,-6.444039344787598,-6.625604152679443,-9.079059600830078,-8.744976997375488,-17.716543197631836,-17.609262466430664
7653,-7.313394069671631,-6.228051662445068,-10.352086067199707,-8.389307975769043,-17.44015121459961,-17.851966857910156
7654,-6.444039344787598,-6.625604152679443,-8.991707801818848,-9.686982154846191,-17.716543197631836,-17.732881546020508
7655,-7.313394069671631,-6.228051662445068,-10.079551696777344,-8.599113464355469,-17.44015121459961,-18.01009750366211
7656,-6.444039344787598,-6.625604152679443,-9.362173080444336,-9.498653411865234,-17.716543197631836,-18.006845474243164
7657,-8.543007850646973,-7.013829231262207,-8.129205703735352,-7.746048450469971,-21.09866714477539,-17.427934646606445
7658,-6.913540840148926,-7.330268859863281,-8.005496978759766,-7.455446243286133,-20.669178009033203,-17.170719146728516
7659,-8.543007850646973,-7.013829231262207,-9.66537094116211,-8.490310668945312,-21.09866714477539,-17.83014678955078
7660,-6.913540840148926,-7.330268859863281,-9.079059600830078,-8.744976997375488,-20.669178009033203,-17.609262466430664
7661,-8.543007850646973,-7.013829231262207,-10.352086067199707,-8.389307975769043,-21.09866714477539,-17.851966857910156
7662,-6.913540840148926,-7.330268859863281,-8.991707801818848,-9.686982154846191,-20.669178009033203,-17.732881546020508
7663,-8.543007850646973,-7.013829231262207,-10.079551696777344,-8.599113464355469,-21.09866714477539,-18.01009750366211
7664,-6.913540840148926,-7.330268859863281,-9.362173080444336,-9.498653411865234,-20.669178009033203,-18.006845474243164
7665,-9.487700462341309,-7.3914570808410645,-8.129205703735352,-7.746048450469971,-18.858549118041992,-17.427934646606445
7666,-7.1496076583862305,-8.165216445922852,-8.005496978759766,-7.455446243286133,-18.930662155151367,-17.170719146728516
7667,-9.487700462341309,-7.3914570808410645,-9.66537094116211,-8.490310668945312,-18.858549118041992,-17.83014678955078
7668,-7.1496076583862305,-8.165216445922852,-9.079059600830078,-8.744976997375488,-18.930662155151367,-17.609262466430664
7669,-9.487700462341309,-7.3914570808410645,-10.352086067199707,-8.389307975769043,-18.858549118041992,-17.851966857910156
7670,-7.1496076583862305,-8.165216445922852,-8.991707801818848,-9.686982154846191,-18.930662155151367,-17.732881546020508
7671,-9.487700462341309,-7.3914570808410645,-10.079551696777344,-8.599113464355469,-18.858549118041992,-18.01009750366211
7672,-7.1496076583862305,-8.165216445922852,-9.362173080444336,-9.498653411865234,-18.930662155151367,-18.006845474243164
7673,-8.794074058532715,-7.285616874694824,-8.129205703735352,-7.746048450469971,-18.857637405395508,-17.427934646606445
7674,-7.1889543533325195,-7.710156440734863,-8.005496978759766,-7.455446243286133,-19.40701675415039,-17.170719146728516
7675,-8.794074058532715,-7.285616874694824,-9.66537094116211,-8.490310668945312,-18.857637405395508,-17.83014678955078
7676,-7.1889543533325195,-7.710156440734863,-9.079059600830078,-8.744976997375488,-19.40701675415039,-17.609262466430664
7677,-8.794074058532715,-7.285616874694824,-10.352086067199707,-8.389307975769043,-18.857637405395508,-17.851966857910156
7678,-7.1889543533325195,-7.710156440734863,-8.991707801818848,-9.686982154846191,-19.40701675415039,-17.732881546020508
7679,-8.794074058532715,-7.285616874694824,-10.079551696777344,-8.599113464355469,-18.857637405395508,-18.01009750366211
7680,-7.1889543533325195,-7.710156440734863,-9.362173080444336,-9.498653411865234,-19.40701675415039,-18.006845474243164
7681,-8.820250511169434,-8.51540756225586,-9.640878677368164,-9.786372184753418,-17.420427322387695,-16.654680252075195
7682,-8.144652366638184,-7.643563270568848,-10.023516654968262,-8.768864631652832,-17.39669418334961,-16.36686897277832
7683,-8.820250511169434,-8.51540756225586,-10.508447647094727,-10.976264953613281,-17.420427322387695,-16.086671829223633
7684,-8.144652366638184,-7.643563270568848,-11.348219871520996,-10.804838180541992,-17.39669418334961,-16.845605850219727
7685,-8.820250511169434,-8.51540756225586,-10.491456031799316,-11.405753135681152,-17.420427322387695,-16.488365173339844
7686,-8.144652366638184,-7.643563270568848,-11.683042526245117,-10.629607200622559,-17.39669418334961,-16.68840980529785
7687,-8.820250511169434,-8.51540756225586,-10.284126281738281,-11.02769947052002,-17.420427322387695,-16.97698402404785
7688,-8.144652366638184,-7.643563270568848,-11.757852554321289,-10.714869499206543,-17.39669418334961,-16.99958610534668
7689,-9.412110328674316,-9.310707092285156,-9.640878677368164,-9.786372184753418,-19.509241104125977,-16.654680252075195
7690,-8.672115325927734,-8.552471160888672,-10.023516654968262,-8.768864631652832,-19.932058334350586,-16.36686897277832
7691,-9.412110328674316,-9.310707092285156,-10.508447647094727,-10.976264953613281,-19.509241104125977,-16.086671829223633
7692,-8.672115325927734,-8.552471160888672,-11.348219871520996,-10.804838180541992,-19.932058334350586,-16.845605850219727
7693,-9.412110328674316,-9.310707092285156,-10.491456031799316,-11.405753135681152,-19.509241104125977,-16.488365173339844
7694,-8.672115325927734,-8.552471160888672,-11.683042526245117,-10.629607200622559,-19.932058334350586,-16.68840980529785
7695,-9.412110328674316,-9.310707092285156,-10.284126281738281,-11.02769947052002,-19.509241104125977,-16.97698402404785
7696,-8.672115325927734,-8.552471160888672,-11.757852554321289,-10.714869499206543,-19.932058334350586,-16.99958610534668
7697,-9.981992721557617,-8.241601943969727,-9.640878677368164,-9.786372184753418,-18.122732162475586,-16.654680252075195
7698,-8.823683738708496,-8.69245719909668,-10.023516654968262,-8.768864631652832,-17.917448043823242,-16.36686897277832
7699,-9.981992721557617,-8.241601943969727,-10.508447647094727,-10.976264953613281,-18.122732162475586,-16.086671829223633
7700,-8.823683738708496,-8.69245719909668,-11.348219871520996,-10.804838180541992,-17.917448043823242,-16.845605850219727
7701,-9.981992721557617,-8.241601943969727,-10.491456031799316,-11.405753135681152,-18.122732162475586,-16.488365173339844
7702,-8.823683738708496,-8.69245719909668,-11.683042526245117,-10.629607200622559,-17.917448043823242,-16.68840980529785
7703,-9.981992721557617,-8.241601943969727,-10.284126281738281,-11.02769947052002,-18.122732162475586,-16.97698402404785
7704,-8.823683738708496,-8.69245719909668,-11.757852554321289,-10.714869499206543,-17.917448043823242,-16.99958610534668
7705,-9.927989959716797,-9.020346641540527,-9.640878677368164,-9.786372184753418,-18.209861755371094,-16.654680252075195
7706,-9.626354217529297,-9.10323715209961,-10.023516654968262,-8.768864631652832,-18.549488067626953,-16.36686897277832
7707,-9.927989959716797,-9.020346641540527,-10.508447647094727,-10.976264953613281,-18.209861755371094,-16.086671829223633
7708,-9.626354217529297,-9.10323715209961,-11.348219871520996,-10.804838180541992,-18.549488067626953,-16.845605850219727
7709,-9.927989959716797,-9.020346641540527,-10.491456031799316,-11.405753135681152,-18.209861755371094,-16.488365173339844
7710,-9.626354217529297,-9.10323715209961,-11.683042526245117,-10.629607200622559,-18.549488067626953,-16.68840980529785
7711,-9.927989959716797,-9.020346641540527,-10.284126281738281,-11.02769947052002,-18.209861755371094,-16.97698402404785
7712,-9.626354217529297,-9.10323715209961,-11.757852554321289,-10.714869499206543,-18.549488067626953,-16.99958610534668
7713,-7.680809020996094,-7.244610786437988,-9.10688304901123,-9.562637329101562,-17.12238883972168,-16.82278060913086
7714,-7.691236972808838,-7.63124942779541,-9.763107299804688,-9.175069808959961,-17.451528549194336,-17.47492218017578
7715,-7.680809020996094,-7.244610786437988,-11.51974105834961,-13.401201248168945,-17.12238883972168,-16.587568283081055
7716,-7.691236972808838,-7.63124942779541,-12.335311889648438,-10.862190246582031,-17.451528549194336,-16.885644912719727
7717,-7.680809020996094,-7.244610786437988,-10.680997848510742,-12.62051773071289,-17.12238883972168,-17.00212860107422
7718,-7.691236972808838,-7.63124942779541,-11.952125549316406,-10.48794174194336,-17.451528549194336,-17.24567985534668
7719,-7.680809020996094,-7.244610786437988,-10.235137939453125,-12.781827926635742,-17.12238883972168,-17.654003143310547
7720,-7.691236972808838,-7.63124942779541,-12.189537048339844,-10.086090087890625,-17.451528549194336,-17.792959213256836
7721,-8.436854362487793,-9.128059387207031,-9.10688304901123,-9.562637329101562,-19.622514724731445,-16.82278060913086
7722,-9.296759605407715,-8.725042343139648,-9.763107299804688,-9.175069808959961,-19.178722381591797,-17.47492218017578
7723,-8.436854362487793,-9.128059387207031,-11.51974105834961,-13.401201248168945,-19.622514724731445,-16.587568283081055
7724,-9.296759605407715,-8.725042343139648,-12.335311889648438,-10.862190246582031,-19.178722381591797,-16.885644912719727
7725,-8.436854362487793,-9.128059387207031,-10.680997848510742,-12.62051773071289,-19.622514724731445,-17.00212860107422
7726,-9.296759605407715,-8.725042343139648,-11.952125549316406,-10.48794174194336,-19.178722381591797,-17.24567985534668
7727,-8.436854362487793,-9.128059387207031,-10.235137939453125,-12.781827926635742,-19.622514724731445,-17.654003143310547
7728,-9.296759605407715,-8.725042343139648,-12.189537048339844,-10.086090087890625,-19.178722381591797,-17.792959213256836
7729,-8.985166549682617,-8.74931526184082,-9.10688304901123,-9.562637329101562,-17.252195358276367,-16.82278060913086
7730,-8.674921035766602,-8.744723320007324,-9.763107299804688,-9.175069808959961,-17.359590530395508,-17.47492218017578
7731,-8.985166549682617,-8.74931526184082,-11.51974105834961,-13.401201248168945,-17.252195358276367,-16.587568283081055
7732,-8.674921035766602,-8.744723320007324,-12.335311889648438,-10.862190246582031,-17.359590530395508,-16.885644912719727
7733,-8.985166549682617,-8.74931526184082,-10.680997848510742,-12.62051773071289,-17.252195358276367,-17.00212860107422
7734,-8.674921035766602,-8.744723320007324,-11.952125549316406,-10.48794174194336,-17.359590530395508,-17.24567985534668
7735,-8.985166549682617,-8.74931526184082,-10.235137939453125,-12.781827926635742,-17.252195358276367,-17.654003143310547
7736,-8.674921035766602,-8.744723320007324,-12.189537048339844,-10.086090087890625,-17.359590530395508,-17.792959213256836
7737,-8.793547630310059,-9.310556411743164,-9.10688304901123,-9.562637329101562,-17.092504501342773,-16.82278060913086
7738,-9.085426330566406,-9.029878616333008,-9.763107299804688,-9.175069808959961,-17.721202850341797,-17.47492218017578
7739,-8.793547630310059,-9.310556411743164,-11.51974105834961,-13.401201248168945,-17.092504501342773,-16.587568283081055
7740,-9.085426330566406,-9.029878616333008,-12.335311889648438,-10.862190246582031,-17.721202850341797,-16.885644912719727
7741,-8.793547630310059,-9.310556411743164,-10.680997848510742,-12.62051773071289,-17.092504501342773,-17.00212860107422
7742,-9.085426330566406,-9.029878616333008,-11.952125549316406,-10.48794174194336,-17.721202850341797,-17.24567985534668
7743,-8.793547630310059,-9.310556411743164,-10.235137939453125,-12.781827926635742,-17.092504501342773,-17.654003143310547
7744,-9.085426330566406,-9.029878616333008,-12.189537048339844,-10.086090087890625,-17.721202850341797,-17.792959213256836
7745,-7.119853973388672,-5.73984432220459,-8.260822296142578,-7.744927883148193,-16.957382202148438,-16.66930389404297
7746,-5.512406349182129,-6.561402320861816,-7.361026763916016,-7.668672561645508,-17.47018051147461,-17.18311882019043
7747,-7.119853973388672,-5.73984432220459,-10.113136291503906,-9.919000625610352,-16.957382202148438,-16.588239669799805
7748,-5.512406349182129,-6.561402320861816,-8.57125186920166,-9.282584190368652,-17.47018051147461,-17.552034378051758
7749,-7.119853973388672,-5.73984432220459,-9.663361549377441,-9.538662910461426,-16.957382202148438,-17.04120445251465
7750,-5.512406349182129,-6.561402320861816,-8.935752868652344,-9.061182975769043,-17.47018051147461,-17.757680892944336
7751,-7.119853973388672,-5.73984432220459,-9.658756256103516,-9.373795509338379,-16.957382202148438,-17.965913772583008
7752,-5.512406349182129,-6.561402320861816,-9.12722396850586,-8.98514461517334,-17.47018051147461,-18.13764190673828
7753,-7.634741306304932,-7.318238258361816,-8.260822296142578,-7.744927883148193,-19.840980529785156,-16.66930389404297
7754,-6.646768093109131,-7.584652900695801,-7.361026763916016,-7.668672561645508,-20.569421768188477,-17.18311882019043
7755,-7.634741306304932,-7.318238258361816,-10.113136291503906,-9.919000625610352,-19.840980529785156,-16.588239669799805
7756,-6.646768093109131,-7.584652900695801,-8.57125186920166,-9.282584190368652,-20.569421768188477,-17.552034378051758
7757,-7.634741306304932,-7.318238258361816,-9.663361549377441,-9.538662910461426,-19.840980529785156,-17.04120445251465
7758,-6.646768093109131,-7.584652900695801,-8.935752868652344,-9.061182975769043,-20.569421768188477,-17.757680892944336
7759,-7.634741306304932,-7.318238258361816,-9.658756256103516,-9.373795509338379,-19.840980529785156,-17.965913772583008
7760,-6.646768093109131,-7.584652900695801,-9.12722396850586,-8.98514461517334,-20.569421768188477,-18.13764190673828
7761,-8.080238342285156,-7.303762435913086,-8.260822296142578,-7.744927883148193,-18.123815536499023,-16.66930389404297
7762,-6.510634422302246,-7.601036071777344,-7.361026763916016,-7.668672561645508,-18.01007843017578,-17.18311882019043
7763,-8.080238342285156,-7.303762435913086,-10.113136291503906,-9.919000625610352,-18.123815536499023,-16.588239669799805
7764,-6.510634422302246,-7.601036071777344,-8.57125186920166,-9.282584190368652,-18.01007843017578,-17.552034378051758
7765,-8.080238342285156,-7.303762435913086,-9.663361549377441,-9.538662910461426,-18.123815536499023,-17.04120445251465
7766,-6.510634422302246,-7.601036071777344,-8.935752868652344,-9.061182975769043,-18.01007843017578,-17.757680892944336
7767,-8.080238342285156,-7.303762435913086,-9.658756256103516,-9.373795509338379,-18.123815536499023,-17.965913772583008
7768,-6.510634422302246,-7.601036071777344,-9.12722396850586,-8.98514461517334,-18.01007843017578,-18.13764190673828
7769,-8.365177154541016,-7.690324783325195,-8.260822296142578,-7.744927883148193,-17.501197814941406,-16.66930389404297
7770,-6.820683002471924,-7.656546115875244,-7.361026763916016,-7.668672561645508,-18.629961013793945,-17.18311882019043
7771,-8.365177154541016,-7.690324783325195,-10.113136291503906,-9.919000625610352,-17.501197814941406,-16.588239669799805
7772,-6.820683002471924,-7.656546115875244,-8.57125186920166,-9.282584190368652,-18.629961013793945,-17.552034378051758
7773,-8.365177154541016,-7.690324783325195,-9.663361549377441,-9.538662910461426,-17.501197814941406,-17.04120445251465
7774,-6.820683002471924,-7.656546115875244,-8.935752868652344,-9.061182975769043,-18.629961013793945,-17.757680892944336
7775,-8.365177154541016,-7.690324783325195,-9.658756256103516,-9.373795509338379,-17.501197814941406,-17.965913772583008
7776,-6.820683002471924,-7.656546115875244,-9.12722396850586,-8.98514461517334,-18.629961013793945,-18.13764190673828
7777,-7.667910575866699,-7.0773539543151855,-8.674676895141602,-8.37228775024414,-16.94536590576172,-16.835020065307617
7778,-8.781747817993164,-7.4612836837768555,-9.733810424804688,-8.36007022857666,-17.839923858642578,-17.178922653198242
7779,-7.667910575866699,-7.0773539543151855,-10.298164367675781,-10.669941902160645,-16.94536590576172,-16.40265464782715
7780,-8.781747817993164,-7.4612836837768555,-11.386359214782715,-10.045299530029297,-17.839923858642578,-16.6181640625
7781,-7.667910575866699,-7.0773539543151855,-9.715353012084961,-9.620575904846191,-16.94536590576172,-16.793136596679688
7782,-8.781747817993164,-7.4612836837768555,-10.922804832458496,-9.334680557250977,-17.839923858642578,-17.13045883178711
7783,-7.667910575866699,-7.0773539543151855,-9.445344924926758,-9.41609001159668,-16.94536590576172,-17.478931427001953
7784,-8.781747817993164,-7.4612836837768555,-10.765311241149902,-8.95875358581543,-17.839923858642578,-17.771854400634766
7785,-7.816645622253418,-7.920647144317627,-8.674676895141602,-8.37228775024414,-19.598756790161133,-16.835020065307617
7786,-9.102100372314453,-8.216259002685547,-9.733810424804688,-8.36007022857666,-19.104597091674805,-17.178922653198242
7787,-7.816645622253418,-7.920647144317627,-10.298164367675781,-10.669941902160645,-19.598756790161133,-16.40265464782715
7788,-9.102100372314453,-8.216259002685547,-11.386359214782715,-10.045299530029297,-19.104597091674805,-16.6181640625
7789,-7.816645622253418,-7.920647144317627,-9.715353012084961,-9.620575904846191,-19.598756790161133,-16.793136596679688
7790,-9.102100372314453,-8.216259002685547,-10.922804832458496,-9.334680557250977,-19.104597091674805,-17.13045883178711
7791,-7.816645622253418,-7.920647144317627,-9.445344924926758,-9.41609001159668,-19.598756790161133,-17.478931427001953
7792,-9.102100372314453,-8.216259002685547,-10.765311241149902,-8.95875358581543,-19.104597091674805,-17.771854400634766
7793,-8.691579818725586,-7.733305931091309,-8.674676895141602,-8.37228775024414,-17.448034286499023,-16.835020065307617
7794,-8.039055824279785,-8.617240905761719,-9.733810424804688,-8.36007022857666,-17.911346435546875,-17.178922653198242
7795,-8.691579818725586,-7.733305931091309,-10.298164367675781,-10.669941902160645,-17.448034286499023,-16.40265464782715
