idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8625,-6.452833652496338,-7.433897018432617,-7.031126022338867,-6.973464012145996,-18.369483947753906,-16.65622329711914
8626,-7.034317970275879,-7.225355625152588,-6.529399871826172,-7.75395393371582,-18.108736038208008,-15.374709129333496
8627,-6.452833652496338,-7.433897018432617,-8.50577163696289,-8.358942985534668,-18.369483947753906,-17.939603805541992
8628,-7.034317970275879,-7.225355625152588,-7.91426944732666,-9.13821792602539,-18.108736038208008,-17.472885131835938
8629,-6.452833652496338,-7.433897018432617,-7.698737144470215,-7.393206596374512,-18.369483947753906,-16.82593536376953
8630,-7.034317970275879,-7.225355625152588,-7.074853897094727,-8.072731018066406,-18.108736038208008,-16.457374572753906
8631,-6.452833652496338,-7.433897018432617,-8.583538055419922,-7.8671770095825195,-18.369483947753906,-17.463254928588867
8632,-7.034317970275879,-7.225355625152588,-7.52263879776001,-8.832331657409668,-18.108736038208008,-17.071775436401367
8633,-6.593486309051514,-7.666289806365967,-7.031126022338867,-6.973464012145996,-18.202651977539062,-16.65622329711914
8634,-7.365309715270996,-7.865458011627197,-6.529399871826172,-7.75395393371582,-17.255992889404297,-15.374709129333496
8635,-6.593486309051514,-7.666289806365967,-8.50577163696289,-8.358942985534668,-18.202651977539062,-17.939603805541992
8636,-7.365309715270996,-7.865458011627197,-7.91426944732666,-9.13821792602539,-17.255992889404297,-17.472885131835938
8637,-6.593486309051514,-7.666289806365967,-7.698737144470215,-7.393206596374512,-18.202651977539062,-16.82593536376953
8638,-7.365309715270996,-7.865458011627197,-7.074853897094727,-8.072731018066406,-17.255992889404297,-16.457374572753906
8639,-6.593486309051514,-7.666289806365967,-8.583538055419922,-7.8671770095825195,-18.202651977539062,-17.463254928588867
8640,-7.365309715270996,-7.865458011627197,-7.52263879776001,-8.832331657409668,-17.255992889404297,-17.071775436401367
8641,-5.543185234069824,-5.516786575317383,-6.467045783996582,-6.569035530090332,-19.26326560974121,-17.87009048461914
8642,-5.837607383728027,-6.263092517852783,-6.691554546356201,-7.228695869445801,-17.754283905029297,-16.95993423461914
8643,-5.543185234069824,-5.516786575317383,-8.525266647338867,-7.617159843444824,-19.26326560974121,-18.976181030273438
8644,-5.837607383728027,-6.263092517852783,-8.270419120788574,-9.984086990356445,-17.754283905029297,-18.372697830200195
8645,-5.543185234069824,-5.516786575317383,-7.976933002471924,-7.274764060974121,-19.26326560974121,-18.703594207763672
8646,-5.837607383728027,-6.263092517852783,-7.5273661613464355,-8.897933959960938,-17.754283905029297,-18.17609405517578
8647,-5.543185234069824,-5.516786575317383,-9.236377716064453,-8.457749366760254,-19.26326560974121,-18.392377853393555
8648,-5.837607383728027,-6.263092517852783,-8.636224746704102,-10.034623146057129,-17.754283905029297,-17.859638214111328
8649,-7.2911696434021,-6.061347961425781,-6.467045783996582,-6.569035530090332,-21.245485305786133,-17.87009048461914
8650,-6.070634841918945,-8.479436874389648,-6.691554546356201,-7.228695869445801,-21.140918731689453,-16.95993423461914
8651,-7.2911696434021,-6.061347961425781,-8.525266647338867,-7.617159843444824,-21.245485305786133,-18.976181030273438
8652,-6.070634841918945,-8.479436874389648,-8.270419120788574,-9.984086990356445,-21.140918731689453,-18.372697830200195
8653,-7.2911696434021,-6.061347961425781,-7.976933002471924,-7.274764060974121,-21.245485305786133,-18.703594207763672
8654,-6.070634841918945,-8.479436874389648,-7.5273661613464355,-8.897933959960938,-21.140918731689453,-18.17609405517578
8655,-7.2911696434021,-6.061347961425781,-9.236377716064453,-8.457749366760254,-21.245485305786133,-18.392377853393555
8656,-6.070634841918945,-8.479436874389648,-8.636224746704102,-10.034623146057129,-21.140918731689453,-17.859638214111328
8657,-6.448000431060791,-7.353513717651367,-6.467045783996582,-6.569035530090332,-18.52586555480957,-17.87009048461914
8658,-7.680540084838867,-7.767163276672363,-6.691554546356201,-7.228695869445801,-18.784944534301758,-16.95993423461914
8659,-6.448000431060791,-7.353513717651367,-8.525266647338867,-7.617159843444824,-18.52586555480957,-18.976181030273438
8660,-7.680540084838867,-7.767163276672363,-8.270419120788574,-9.984086990356445,-18.784944534301758,-18.372697830200195
8661,-6.448000431060791,-7.353513717651367,-7.976933002471924,-7.274764060974121,-18.52586555480957,-18.703594207763672
8662,-7.680540084838867,-7.767163276672363,-7.5273661613464355,-8.897933959960938,-18.784944534301758,-18.17609405517578
8663,-6.448000431060791,-7.353513717651367,-9.236377716064453,-8.457749366760254,-18.52586555480957,-18.392377853393555
8664,-7.680540084838867,-7.767163276672363,-8.636224746704102,-10.034623146057129,-18.784944534301758,-17.859638214111328
8665,-6.140028953552246,-6.5524492263793945,-6.467045783996582,-6.569035530090332,-18.58650016784668,-17.87009048461914
8666,-6.811811923980713,-7.197580814361572,-6.691554546356201,-7.228695869445801,-18.600675582885742,-16.95993423461914
8667,-6.140028953552246,-6.5524492263793945,-8.525266647338867,-7.617159843444824,-18.58650016784668,-18.976181030273438
8668,-6.811811923980713,-7.197580814361572,-8.270419120788574,-9.984086990356445,-18.600675582885742,-18.372697830200195
8669,-6.140028953552246,-6.5524492263793945,-7.976933002471924,-7.274764060974121,-18.58650016784668,-18.703594207763672
8670,-6.811811923980713,-7.197580814361572,-7.5273661613464355,-8.897933959960938,-18.600675582885742,-18.17609405517578
8671,-6.140028953552246,-6.5524492263793945,-9.236377716064453,-8.457749366760254,-18.58650016784668,-18.392377853393555
8672,-6.811811923980713,-7.197580814361572,-8.636224746704102,-10.034623146057129,-18.600675582885742,-17.859638214111328
8673,-5.945542335510254,-5.5342020988464355,-6.679470062255859,-6.265484809875488,-20.577491760253906,-19.704410552978516
8674,-5.1444549560546875,-7.7028679847717285,-5.828141689300537,-7.555408477783203,-18.53797149658203,-18.796627044677734
8675,-5.945542335510254,-5.5342020988464355,-8.967212677001953,-7.447182655334473,-20.577491760253906,-20.795106887817383
8676,-5.1444549560546875,-7.7028679847717285,-8.456932067871094,-10.233821868896484,-18.53797149658203,-20.67483139038086
8677,-5.945542335510254,-5.5342020988464355,-7.411741256713867,-6.5601043701171875,-20.577491760253906,-20.754112243652344
8678,-5.1444549560546875,-7.7028679847717285,-6.363533973693848,-7.87136173248291,-18.53797149658203,-19.973100662231445
8679,-5.945542335510254,-5.5342020988464355,-9.239828109741211,-7.9209699630737305,-20.577491760253906,-21.841747283935547
8680,-5.1444549560546875,-7.7028679847717285,-7.820279598236084,-9.641460418701172,-18.53797149658203,-21.604063034057617
8681,-7.431056022644043,-5.518309593200684,-6.679470062255859,-6.265484809875488,-22.662473678588867,-19.704410552978516
8682,-5.339365482330322,-7.642091274261475,-5.828141689300537,-7.555408477783203,-22.14720916748047,-18.796627044677734
8683,-7.431056022644043,-5.518309593200684,-8.967212677001953,-7.447182655334473,-22.662473678588867,-20.795106887817383
8684,-5.339365482330322,-7.642091274261475,-8.456932067871094,-10.233821868896484,-22.14720916748047,-20.67483139038086
8685,-7.431056022644043,-5.518309593200684,-7.411741256713867,-6.5601043701171875,-22.662473678588867,-20.754112243652344
8686,-5.339365482330322,-7.642091274261475,-6.363533973693848,-7.87136173248291,-22.14720916748047,-19.973100662231445
8687,-7.431056022644043,-5.518309593200684,-9.239828109741211,-7.9209699630737305,-22.662473678588867,-21.841747283935547
8688,-5.339365482330322,-7.642091274261475,-7.820279598236084,-9.641460418701172,-22.14720916748047,-21.604063034057617
8689,-6.167543411254883,-6.959315776824951,-6.679470062255859,-6.265484809875488,-20.867921829223633,-19.704410552978516
8690,-7.560680389404297,-6.700936317443848,-5.828141689300537,-7.555408477783203,-21.795082092285156,-18.796627044677734
8691,-6.167543411254883,-6.959315776824951,-8.967212677001953,-7.447182655334473,-20.867921829223633,-20.795106887817383
8692,-7.560680389404297,-6.700936317443848,-8.456932067871094,-10.233821868896484,-21.795082092285156,-20.67483139038086
8693,-6.167543411254883,-6.959315776824951,-7.411741256713867,-6.5601043701171875,-20.867921829223633,-20.754112243652344
8694,-7.560680389404297,-6.700936317443848,-6.363533973693848,-7.87136173248291,-21.795082092285156,-19.973100662231445
8695,-6.167543411254883,-6.959315776824951,-9.239828109741211,-7.9209699630737305,-20.867921829223633,-21.841747283935547
8696,-7.560680389404297,-6.700936317443848,-7.820279598236084,-9.641460418701172,-21.795082092285156,-21.604063034057617
8697,-6.11602258682251,-6.23124885559082,-6.679470062255859,-6.265484809875488,-21.1497859954834,-19.704410552978516
8698,-7.160608291625977,-6.301461219787598,-5.828141689300537,-7.555408477783203,-19.924880981445312,-18.796627044677734
8699,-6.11602258682251,-6.23124885559082,-8.967212677001953,-7.447182655334473,-21.1497859954834,-20.795106887817383
8700,-7.160608291625977,-6.301461219787598,-8.456932067871094,-10.233821868896484,-19.924880981445312,-20.67483139038086
8701,-6.11602258682251,-6.23124885559082,-7.411741256713867,-6.5601043701171875,-21.1497859954834,-20.754112243652344
8702,-7.160608291625977,-6.301461219787598,-6.363533973693848,-7.87136173248291,-19.924880981445312,-19.973100662231445
8703,-6.11602258682251,-6.23124885559082,-9.239828109741211,-7.9209699630737305,-21.1497859954834,-21.841747283935547
8704,-7.160608291625977,-6.301461219787598,-7.820279598236084,-9.641460418701172,-19.924880981445312,-21.604063034057617
8705,-6.770307540893555,-6.508574485778809,-7.646908283233643,-7.420897483825684,-19.103256225585938,-17.417102813720703
8706,-6.871503829956055,-6.993294715881348,-7.073400497436523,-7.366250038146973,-17.74078941345215,-16.54816436767578
8707,-6.770307540893555,-6.508574485778809,-9.347558975219727,-8.355643272399902,-19.103256225585938,-19.492727279663086
8708,-6.871503829956055,-6.993294715881348,-9.10210132598877,-10.342930793762207,-17.74078941345215,-19.236122131347656
8709,-6.770307540893555,-6.508574485778809,-8.522894859313965,-7.9323930740356445,-19.103256225585938,-18.907411575317383
8710,-6.871503829956055,-6.993294715881348,-7.981943607330322,-8.874454498291016,-17.74078941345215,-18.802242279052734
8711,-6.770307540893555,-6.508574485778809,-9.74923038482666,-8.657459259033203,-19.103256225585938,-18.557512283325195
8712,-6.871503829956055,-6.993294715881348,-8.606075286865234,-10.261857986450195,-17.74078941345215,-18.714632034301758
8713,-7.621522903442383,-6.263261795043945,-7.646908283233643,-7.420897483825684,-21.432796478271484,-17.417102813720703
8714,-6.340715408325195,-7.659458637237549,-7.073400497436523,-7.366250038146973,-21.722843170166016,-16.54816436767578
8715,-7.621522903442383,-6.263261795043945,-9.347558975219727,-8.355643272399902,-21.432796478271484,-19.492727279663086
8716,-6.340715408325195,-7.659458637237549,-9.10210132598877,-10.342930793762207,-21.722843170166016,-19.236122131347656
8717,-7.621522903442383,-6.263261795043945,-8.522894859313965,-7.9323930740356445,-21.432796478271484,-18.907411575317383
8718,-6.340715408325195,-7.659458637237549,-7.981943607330322,-8.874454498291016,-21.722843170166016,-18.802242279052734
8719,-7.621522903442383,-6.263261795043945,-9.74923038482666,-8.657459259033203,-21.432796478271484,-18.557512283325195
8720,-6.340715408325195,-7.659458637237549,-8.606075286865234,-10.261857986450195,-21.722843170166016,-18.714632034301758
8721,-6.6840128898620605,-6.573925018310547,-7.646908283233643,-7.420897483825684,-19.813615798950195,-17.417102813720703
8722,-6.9638543128967285,-7.031346321105957,-7.073400497436523,-7.366250038146973,-20.204233169555664,-16.54816436767578
8723,-6.6840128898620605,-6.573925018310547,-9.347558975219727,-8.355643272399902,-19.813615798950195,-19.492727279663086
8724,-6.9638543128967285,-7.031346321105957,-9.10210132598877,-10.342930793762207,-20.204233169555664,-19.236122131347656
8725,-6.6840128898620605,-6.573925018310547,-8.522894859313965,-7.9323930740356445,-19.813615798950195,-18.907411575317383
8726,-6.9638543128967285,-7.031346321105957,-7.981943607330322,-8.874454498291016,-20.204233169555664,-18.802242279052734
8727,-6.6840128898620605,-6.573925018310547,-9.74923038482666,-8.657459259033203,-19.813615798950195,-18.557512283325195
8728,-6.9638543128967285,-7.031346321105957,-8.606075286865234,-10.261857986450195,-20.204233169555664,-18.714632034301758
8729,-7.337446212768555,-7.016774654388428,-7.646908283233643,-7.420897483825684,-18.840238571166992,-17.417102813720703
8730,-7.311460971832275,-7.5892744064331055,-7.073400497436523,-7.366250038146973,-19.045820236206055,-16.54816436767578
8731,-7.337446212768555,-7.016774654388428,-9.347558975219727,-8.355643272399902,-18.840238571166992,-19.492727279663086
8732,-7.311460971832275,-7.5892744064331055,-9.10210132598877,-10.342930793762207,-19.045820236206055,-19.236122131347656
8733,-7.337446212768555,-7.016774654388428,-8.522894859313965,-7.9323930740356445,-18.840238571166992,-18.907411575317383
8734,-7.311460971832275,-7.5892744064331055,-7.981943607330322,-8.874454498291016,-19.045820236206055,-18.802242279052734
8735,-7.337446212768555,-7.016774654388428,-9.74923038482666,-8.657459259033203,-18.840238571166992,-18.557512283325195
8736,-7.311460971832275,-7.5892744064331055,-8.606075286865234,-10.261857986450195,-19.045820236206055,-18.714632034301758
8737,-5.9051513671875,-7.438655376434326,-6.593211650848389,-7.86651611328125,-18.742639541625977,-17.782041549682617
8738,-7.195058822631836,-6.459780216217041,-7.489553451538086,-7.079634666442871,-18.731430053710938,-17.210432052612305
8739,-5.9051513671875,-7.438655376434326,-8.505741119384766,-9.132837295532227,-18.742639541625977,-18.324459075927734
8740,-7.195058822631836,-6.459780216217041,-9.443561553955078,-10.018020629882812,-18.731430053710938,-18.032751083374023
8741,-5.9051513671875,-7.438655376434326,-7.609458923339844,-8.284652709960938,-18.742639541625977,-17.972314834594727
8742,-7.195058822631836,-6.459780216217041,-8.046066284179688,-8.896858215332031,-18.731430053710938,-18.353355407714844
8743,-5.9051513671875,-7.438655376434326,-8.33157730102539,-8.685382843017578,-18.742639541625977,-17.704835891723633
8744,-7.195058822631836,-6.459780216217041,-8.11920166015625,-9.431349754333496,-18.731430053710938,-18.102075576782227
8745,-6.611064910888672,-7.353853702545166,-6.593211650848389,-7.86651611328125,-20.64745330810547,-17.782041549682617
8746,-6.950937747955322,-6.851009368896484,-7.489553451538086,-7.079634666442871,-21.428110122680664,-17.210432052612305
8747,-6.611064910888672,-7.353853702545166,-8.505741119384766,-9.132837295532227,-20.64745330810547,-18.324459075927734
8748,-6.950937747955322,-6.851009368896484,-9.443561553955078,-10.018020629882812,-21.428110122680664,-18.032751083374023
8749,-6.611064910888672,-7.353853702545166,-7.609458923339844,-8.284652709960938,-20.64745330810547,-17.972314834594727
8750,-6.950937747955322,-6.851009368896484,-8.046066284179688,-8.896858215332031,-21.428110122680664,-18.353355407714844
8751,-6.611064910888672,-7.353853702545166,-8.33157730102539,-8.685382843017578,-20.64745330810547,-17.704835891723633
8752,-6.950937747955322,-6.851009368896484,-8.11920166015625,-9.431349754333496,-21.428110122680664,-18.102075576782227
8753,-6.392073631286621,-8.142292022705078,-6.593211650848389,-7.86651611328125,-19.690937042236328,-17.782041549682617
8754,-8.008216857910156,-6.969080448150635,-7.489553451538086,-7.079634666442871,-20.802387237548828,-17.210432052612305
8755,-6.392073631286621,-8.142292022705078,-8.505741119384766,-9.132837295532227,-19.690937042236328,-18.324459075927734
8756,-8.008216857910156,-6.969080448150635,-9.443561553955078,-10.018020629882812,-20.802387237548828,-18.032751083374023
8757,-6.392073631286621,-8.142292022705078,-7.609458923339844,-8.284652709960938,-19.690937042236328,-17.972314834594727
8758,-8.008216857910156,-6.969080448150635,-8.046066284179688,-8.896858215332031,-20.802387237548828,-18.353355407714844
8759,-6.392073631286621,-8.142292022705078,-8.33157730102539,-8.685382843017578,-19.690937042236328,-17.704835891723633
8760,-8.008216857910156,-6.969080448150635,-8.11920166015625,-9.431349754333496,-20.802387237548828,-18.102075576782227
8761,-6.635247230529785,-8.263400077819824,-6.593211650848389,-7.86651611328125,-19.067001342773438,-17.782041549682617
8762,-8.335929870605469,-7.099042892456055,-7.489553451538086,-7.079634666442871,-19.334604263305664,-17.210432052612305
8763,-6.635247230529785,-8.263400077819824,-8.505741119384766,-9.132837295532227,-19.067001342773438,-18.324459075927734
8764,-8.335929870605469,-7.099042892456055,-9.443561553955078,-10.018020629882812,-19.334604263305664,-18.032751083374023
8765,-6.635247230529785,-8.263400077819824,-7.609458923339844,-8.284652709960938,-19.067001342773438,-17.972314834594727
8766,-8.335929870605469,-7.099042892456055,-8.046066284179688,-8.896858215332031,-19.334604263305664,-18.353355407714844
8767,-6.635247230529785,-8.263400077819824,-8.33157730102539,-8.685382843017578,-19.067001342773438,-17.704835891723633
8768,-8.335929870605469,-7.099042892456055,-8.11920166015625,-9.431349754333496,-19.334604263305664,-18.102075576782227
8769,-10.144213676452637,-9.500579833984375,-10.136297225952148,-10.214332580566406,-20.599014282226562,-18.38904571533203
8770,-9.463308334350586,-9.011632919311523,-10.316155433654785,-9.64249324798584,-20.3312931060791,-19.23116683959961
8771,-10.144213676452637,-9.500579833984375,-13.276921272277832,-12.720499038696289,-20.599014282226562,-21.1831111907959
8772,-9.463308334350586,-9.011632919311523,-12.086456298828125,-12.762191772460938,-20.3312931060791,-20.543697357177734
8773,-10.144213676452637,-9.500579833984375,-11.632824897766113,-11.157127380371094,-20.599014282226562,-19.976755142211914
8774,-9.463308334350586,-9.011632919311523,-11.334283828735352,-11.502676010131836,-20.3312931060791,-19.995702743530273
8775,-10.144213676452637,-9.500579833984375,-12.216878890991211,-11.214374542236328,-20.599014282226562,-19.389978408813477
8776,-9.463308334350586,-9.011632919311523,-10.979657173156738,-11.581682205200195,-20.3312931060791,-19.840290069580078
8777,-10.263651847839355,-9.373990058898926,-10.136297225952148,-10.214332580566406,-22.066802978515625,-18.38904571533203
8778,-9.585559844970703,-10.103161811828613,-10.316155433654785,-9.64249324798584,-23.452726364135742,-19.23116683959961
8779,-10.263651847839355,-9.373990058898926,-13.276921272277832,-12.720499038696289,-22.066802978515625,-21.1831111907959
8780,-9.585559844970703,-10.103161811828613,-12.086456298828125,-12.762191772460938,-23.452726364135742,-20.543697357177734
8781,-10.263651847839355,-9.373990058898926,-11.632824897766113,-11.157127380371094,-22.066802978515625,-19.976755142211914
8782,-9.585559844970703,-10.103161811828613,-11.334283828735352,-11.502676010131836,-23.452726364135742,-19.995702743530273
8783,-10.263651847839355,-9.373990058898926,-12.216878890991211,-11.214374542236328,-22.066802978515625,-19.389978408813477
8784,-9.585559844970703,-10.103161811828613,-10.979657173156738,-11.581682205200195,-23.452726364135742,-19.840290069580078
8785,-10.970498085021973,-10.232976913452148,-10.136297225952148,-10.214332580566406,-20.10120391845703,-18.38904571533203
8786,-10.825301170349121,-10.463141441345215,-10.316155433654785,-9.64249324798584,-20.83953285217285,-19.23116683959961
8787,-10.970498085021973,-10.232976913452148,-13.276921272277832,-12.720499038696289,-20.10120391845703,-21.1831111907959
8788,-10.825301170349121,-10.463141441345215,-12.086456298828125,-12.762191772460938,-20.83953285217285,-20.543697357177734
8789,-10.970498085021973,-10.232976913452148,-11.632824897766113,-11.157127380371094,-20.10120391845703,-19.976755142211914
8790,-10.825301170349121,-10.463141441345215,-11.334283828735352,-11.502676010131836,-20.83953285217285,-19.995702743530273
8791,-10.970498085021973,-10.232976913452148,-12.216878890991211,-11.214374542236328,-20.10120391845703,-19.389978408813477
8792,-10.825301170349121,-10.463141441345215,-10.979657173156738,-11.581682205200195,-20.83953285217285,-19.840290069580078
8793,-9.888866424560547,-9.652437210083008,-10.136297225952148,-10.214332580566406,-19.806957244873047,-18.38904571533203
8794,-10.318737030029297,-9.56652545928955,-10.316155433654785,-9.64249324798584,-21.633527755737305,-19.23116683959961
8795,-9.888866424560547,-9.652437210083008,-13.276921272277832,-12.720499038696289,-19.806957244873047,-21.1831111907959
8796,-10.318737030029297,-9.56652545928955,-12.086456298828125,-12.762191772460938,-21.633527755737305,-20.543697357177734
8797,-9.888866424560547,-9.652437210083008,-11.632824897766113,-11.157127380371094,-19.806957244873047,-19.976755142211914
8798,-10.318737030029297,-9.56652545928955,-11.334283828735352,-11.502676010131836,-21.633527755737305,-19.995702743530273
8799,-9.888866424560547,-9.652437210083008,-12.216878890991211,-11.214374542236328,-19.806957244873047,-19.389978408813477
8800,-10.318737030029297,-9.56652545928955,-10.979657173156738,-11.581682205200195,-21.633527755737305,-19.840290069580078
8801,-8.551097869873047,-8.441422462463379,-8.70772647857666,-9.269973754882812,-21.139596939086914,-19.557287216186523
8802,-7.618330001831055,-9.00383186340332,-8.20164966583252,-8.737411499023438,-20.379199981689453,-19.008594512939453
8803,-8.551097869873047,-8.441422462463379,-11.388900756835938,-10.221979141235352,-21.139596939086914,-20.860525131225586
8804,-7.618330001831055,-9.00383186340332,-9.925671577453613,-11.017030715942383,-20.379199981689453,-20.241851806640625
8805,-8.551097869873047,-8.441422462463379,-10.119058609008789,-9.046340942382812,-21.139596939086914,-20.812278747558594
8806,-7.618330001831055,-9.00383186340332,-8.819934844970703,-10.140790939331055,-20.379199981689453,-20.251102447509766
8807,-8.551097869873047,-8.441422462463379,-10.837373733520508,-9.836231231689453,-21.139596939086914,-20.466733932495117
8808,-7.618330001831055,-9.00383186340332,-9.49876594543457,-11.062315940856934,-20.379199981689453,-20.031230926513672
8809,-9.63748550415039,-8.504836082458496,-8.70772647857666,-9.269973754882812,-22.581995010375977,-19.557287216186523
8810,-8.121825218200684,-9.425609588623047,-8.20164966583252,-8.737411499023438,-22.81168556213379,-19.008594512939453
8811,-9.63748550415039,-8.504836082458496,-11.388900756835938,-10.221979141235352,-22.581995010375977,-20.860525131225586
8812,-8.121825218200684,-9.425609588623047,-9.925671577453613,-11.017030715942383,-22.81168556213379,-20.241851806640625
8813,-9.63748550415039,-8.504836082458496,-10.119058609008789,-9.046340942382812,-22.581995010375977,-20.812278747558594
8814,-8.121825218200684,-9.425609588623047,-8.819934844970703,-10.140790939331055,-22.81168556213379,-20.251102447509766
8815,-9.63748550415039,-8.504836082458496,-10.837373733520508,-9.836231231689453,-22.581995010375977,-20.466733932495117
8816,-8.121825218200684,-9.425609588623047,-9.49876594543457,-11.062315940856934,-22.81168556213379,-20.031230926513672
8817,-8.669775009155273,-8.953119277954102,-8.70772647857666,-9.269973754882812,-21.567373275756836,-19.557287216186523
8818,-8.962248802185059,-8.567827224731445,-8.20164966583252,-8.737411499023438,-21.3870906829834,-19.008594512939453
8819,-8.669775009155273,-8.953119277954102,-11.388900756835938,-10.221979141235352,-21.567373275756836,-20.860525131225586
8820,-8.962248802185059,-8.567827224731445,-9.925671577453613,-11.017030715942383,-21.3870906829834,-20.241851806640625
8821,-8.669775009155273,-8.953119277954102,-10.119058609008789,-9.046340942382812,-21.567373275756836,-20.812278747558594
8822,-8.962248802185059,-8.567827224731445,-8.819934844970703,-10.140790939331055,-21.3870906829834,-20.251102447509766
8823,-8.669775009155273,-8.953119277954102,-10.837373733520508,-9.836231231689453,-21.567373275756836,-20.466733932495117
8824,-8.962248802185059,-8.567827224731445,-9.49876594543457,-11.062315940856934,-21.3870906829834,-20.031230926513672
8825,-9.707844734191895,-8.952035903930664,-8.70772647857666,-9.269973754882812,-21.772483825683594,-19.557287216186523
8826,-8.784161567687988,-9.34261703491211,-8.20164966583252,-8.737411499023438,-21.217166900634766,-19.008594512939453
8827,-9.707844734191895,-8.952035903930664,-11.388900756835938,-10.221979141235352,-21.772483825683594,-20.860525131225586
8828,-8.784161567687988,-9.34261703491211,-9.925671577453613,-11.017030715942383,-21.217166900634766,-20.241851806640625
8829,-9.707844734191895,-8.952035903930664,-10.119058609008789,-9.046340942382812,-21.772483825683594,-20.812278747558594
8830,-8.784161567687988,-9.34261703491211,-8.819934844970703,-10.140790939331055,-21.217166900634766,-20.251102447509766
8831,-9.707844734191895,-8.952035903930664,-10.837373733520508,-9.836231231689453,-21.772483825683594,-20.466733932495117
8832,-8.784161567687988,-9.34261703491211,-9.49876594543457,-11.062315940856934,-21.217166900634766,-20.031230926513672
8833,-6.116042137145996,-7.9362335205078125,-6.331088066101074,-8.046786308288574,-18.606460571289062,-17.023704528808594
8834,-7.360202312469482,-6.389292240142822,-7.655949592590332,-6.791674613952637,-18.65469741821289,-17.195058822631836
8835,-6.116042137145996,-7.9362335205078125,-9.515884399414062,-10.56445598602295,-18.606460571289062,-19.0798397064209
8836,-7.360202312469482,-6.389292240142822,-10.560546875,-10.473268508911133,-18.65469741821289,-19.045894622802734
8837,-6.116042137145996,-7.9362335205078125,-8.201911926269531,-9.122806549072266,-18.606460571289062,-18.555248260498047
8838,-7.360202312469482,-6.389292240142822,-8.79020881652832,-8.56320571899414,-18.65469741821289,-18.46860122680664
8839,-6.116042137145996,-7.9362335205078125,-8.744731903076172,-9.147602081298828,-18.606460571289062,-18.992679595947266
8840,-7.360202312469482,-6.389292240142822,-8.974517822265625,-9.447437286376953,-18.65469741821289,-19.019390106201172
8841,-6.602229118347168,-7.665305137634277,-6.331088066101074,-8.046786308288574,-21.78046226501465,-17.023704528808594
8842,-7.375953197479248,-7.183150768280029,-7.655949592590332,-6.791674613952637,-21.893245697021484,-17.195058822631836
8843,-6.602229118347168,-7.665305137634277,-9.515884399414062,-10.56445598602295,-21.78046226501465,-19.0798397064209
8844,-7.375953197479248,-7.183150768280029,-10.560546875,-10.473268508911133,-21.893245697021484,-19.045894622802734
8845,-6.602229118347168,-7.665305137634277,-8.201911926269531,-9.122806549072266,-21.78046226501465,-18.555248260498047
8846,-7.375953197479248,-7.183150768280029,-8.79020881652832,-8.56320571899414,-21.893245697021484,-18.46860122680664
8847,-6.602229118347168,-7.665305137634277,-8.744731903076172,-9.147602081298828,-21.78046226501465,-18.992679595947266
8848,-7.375953197479248,-7.183150768280029,-8.974517822265625,-9.447437286376953,-21.893245697021484,-19.019390106201172
8849,-6.739706039428711,-9.366973876953125,-6.331088066101074,-8.046786308288574,-19.098604202270508,-17.023704528808594
8850,-8.682438850402832,-7.316816329956055,-7.655949592590332,-6.791674613952637,-19.678558349609375,-17.195058822631836
8851,-6.739706039428711,-9.366973876953125,-9.515884399414062,-10.56445598602295,-19.098604202270508,-19.0798397064209
8852,-8.682438850402832,-7.316816329956055,-10.560546875,-10.473268508911133,-19.678558349609375,-19.045894622802734
8853,-6.739706039428711,-9.366973876953125,-8.201911926269531,-9.122806549072266,-19.098604202270508,-18.555248260498047
8854,-8.682438850402832,-7.316816329956055,-8.79020881652832,-8.56320571899414,-19.678558349609375,-18.46860122680664
8855,-6.739706039428711,-9.366973876953125,-8.744731903076172,-9.147602081298828,-19.098604202270508,-18.992679595947266
8856,-8.682438850402832,-7.316816329956055,-8.974517822265625,-9.447437286376953,-19.678558349609375,-19.019390106201172
8857,-7.233182430267334,-9.138731002807617,-6.331088066101074,-8.046786308288574,-17.92375373840332,-17.023704528808594
8858,-8.633042335510254,-7.5820698738098145,-7.655949592590332,-6.791674613952637,-18.872373580932617,-17.195058822631836
8859,-7.233182430267334,-9.138731002807617,-9.515884399414062,-10.56445598602295,-17.92375373840332,-19.0798397064209
8860,-8.633042335510254,-7.5820698738098145,-10.560546875,-10.473268508911133,-18.872373580932617,-19.045894622802734
8861,-7.233182430267334,-9.138731002807617,-8.201911926269531,-9.122806549072266,-17.92375373840332,-18.555248260498047
8862,-8.633042335510254,-7.5820698738098145,-8.79020881652832,-8.56320571899414,-18.872373580932617,-18.46860122680664
8863,-7.233182430267334,-9.138731002807617,-8.744731903076172,-9.147602081298828,-17.92375373840332,-18.992679595947266
8864,-8.633042335510254,-7.5820698738098145,-8.974517822265625,-9.447437286376953,-18.872373580932617,-19.019390106201172
8865,-6.9252729415893555,-7.291147708892822,-8.042116165161133,-7.5088210105896,-20.488666534423828,-18.39748764038086
8866,-7.215290069580078,-6.682504653930664,-7.574620723724365,-7.559171676635742,-20.55231285095215,-18.2219295501709
8867,-6.9252729415893555,-7.291147708892822,-9.079185485839844,-8.61318588256836,-20.488666534423828,-21.185562133789062
