idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7754,-5.900129795074463,-5.787269592285156,-4.1060638427734375,-3.8513150215148926,-6.694011211395264,-3.835360050201416
7755,-5.890974521636963,-4.890671730041504,-6.065919399261475,-5.546199798583984,-6.918959140777588,-5.823543071746826
7756,-5.900129795074463,-5.787269592285156,-6.06302547454834,-5.657042980194092,-6.694011211395264,-5.644881725311279
7757,-5.890974521636963,-4.890671730041504,-6.140798568725586,-5.298003196716309,-6.918959140777588,-5.743251323699951
7758,-5.900129795074463,-5.787269592285156,-5.930453300476074,-5.814042568206787,-6.694011211395264,-5.742489337921143
7759,-5.890974521636963,-4.890671730041504,-5.215122699737549,-4.414135456085205,-6.918959140777588,-5.178447723388672
7760,-5.900129795074463,-5.787269592285156,-5.2631072998046875,-4.9416656494140625,-6.694011211395264,-5.159773349761963
7761,-5.883441925048828,-5.300753593444824,-4.080986499786377,-3.2117855548858643,-6.248717784881592,-3.8037109375
7762,-6.203232765197754,-5.918210029602051,-4.1060638427734375,-3.8513150215148926,-6.212314128875732,-3.835360050201416
7763,-5.883441925048828,-5.300753593444824,-6.065919399261475,-5.546199798583984,-6.248717784881592,-5.823543071746826
7764,-6.203232765197754,-5.918210029602051,-6.06302547454834,-5.657042980194092,-6.212314128875732,-5.644881725311279
7765,-5.883441925048828,-5.300753593444824,-6.140798568725586,-5.298003196716309,-6.248717784881592,-5.743251323699951
7766,-6.203232765197754,-5.918210029602051,-5.930453300476074,-5.814042568206787,-6.212314128875732,-5.742489337921143
7767,-5.883441925048828,-5.300753593444824,-5.215122699737549,-4.414135456085205,-6.248717784881592,-5.178447723388672
7768,-6.203232765197754,-5.918210029602051,-5.2631072998046875,-4.9416656494140625,-6.212314128875732,-5.159773349761963
7769,-5.888219833374023,-5.027096748352051,-4.080986499786377,-3.2117855548858643,-5.885765075683594,-3.8037109375
7770,-6.119079113006592,-6.076868057250977,-4.1060638427734375,-3.8513150215148926,-5.828824520111084,-3.835360050201416
7771,-5.888219833374023,-5.027096748352051,-6.065919399261475,-5.546199798583984,-5.885765075683594,-5.823543071746826
7772,-6.119079113006592,-6.076868057250977,-6.06302547454834,-5.657042980194092,-5.828824520111084,-5.644881725311279
7773,-5.888219833374023,-5.027096748352051,-6.140798568725586,-5.298003196716309,-5.885765075683594,-5.743251323699951
7774,-6.119079113006592,-6.076868057250977,-5.930453300476074,-5.814042568206787,-5.828824520111084,-5.742489337921143
7775,-5.888219833374023,-5.027096748352051,-5.215122699737549,-4.414135456085205,-5.885765075683594,-5.178447723388672
7776,-6.119079113006592,-6.076868057250977,-5.2631072998046875,-4.9416656494140625,-5.828824520111084,-5.159773349761963
7777,-5.104426860809326,-4.283548355102539,-4.453244209289551,-4.232813835144043,-4.900815010070801,-3.8994178771972656
7778,-4.450600624084473,-4.349249839782715,-4.750339508056641,-4.157573223114014,-4.402545928955078,-3.7353668212890625
7779,-5.104426860809326,-4.283548355102539,-6.4071550369262695,-6.256791591644287,-4.900815010070801,-5.881690502166748
7780,-4.450600624084473,-4.349249839782715,-6.354130744934082,-5.882415294647217,-4.402545928955078,-5.690196514129639
7781,-5.104426860809326,-4.283548355102539,-6.005927085876465,-5.55767297744751,-4.900815010070801,-5.872811317443848
7782,-4.450600624084473,-4.349249839782715,-5.8394575119018555,-5.869143962860107,-4.402545928955078,-5.7068772315979
7783,-5.104426860809326,-4.283548355102539,-5.1842498779296875,-4.818758010864258,-4.900815010070801,-5.085666656494141
7784,-4.450600624084473,-4.349249839782715,-5.299798011779785,-4.936168670654297,-4.402545928955078,-4.992619514465332
7785,-6.043488502502441,-5.062056541442871,-4.453244209289551,-4.232813835144043,-7.389015197753906,-3.8994178771972656
7786,-5.322127819061279,-5.739036560058594,-4.750339508056641,-4.157573223114014,-6.655926704406738,-3.7353668212890625
7787,-6.043488502502441,-5.062056541442871,-6.4071550369262695,-6.256791591644287,-7.389015197753906,-5.881690502166748
7788,-5.322127819061279,-5.739036560058594,-6.354130744934082,-5.882415294647217,-6.655926704406738,-5.690196514129639
7789,-6.043488502502441,-5.062056541442871,-6.005927085876465,-5.55767297744751,-7.389015197753906,-5.872811317443848
7790,-5.322127819061279,-5.739036560058594,-5.8394575119018555,-5.869143962860107,-6.655926704406738,-5.7068772315979
7791,-6.043488502502441,-5.062056541442871,-5.1842498779296875,-4.818758010864258,-7.389015197753906,-5.085666656494141
7792,-5.322127819061279,-5.739036560058594,-5.299798011779785,-4.936168670654297,-6.655926704406738,-4.992619514465332
7793,-6.348831653594971,-5.652187347412109,-4.453244209289551,-4.232813835144043,-6.681591987609863,-3.8994178771972656
7794,-5.826153755187988,-6.033923149108887,-4.750339508056641,-4.157573223114014,-6.076657772064209,-3.7353668212890625
7795,-6.348831653594971,-5.652187347412109,-6.4071550369262695,-6.256791591644287,-6.681591987609863,-5.881690502166748
7796,-5.826153755187988,-6.033923149108887,-6.354130744934082,-5.882415294647217,-6.076657772064209,-5.690196514129639
7797,-6.348831653594971,-5.652187347412109,-6.005927085876465,-5.55767297744751,-6.681591987609863,-5.872811317443848
7798,-5.826153755187988,-6.033923149108887,-5.8394575119018555,-5.869143962860107,-6.076657772064209,-5.7068772315979
7799,-6.348831653594971,-5.652187347412109,-5.1842498779296875,-4.818758010864258,-6.681591987609863,-5.085666656494141
7800,-5.826153755187988,-6.033923149108887,-5.299798011779785,-4.936168670654297,-6.076657772064209,-4.992619514465332
7801,-6.5712690353393555,-5.665713310241699,-4.453244209289551,-4.232813835144043,-6.400990962982178,-3.8994178771972656
7802,-6.022184371948242,-6.295511245727539,-4.750339508056641,-4.157573223114014,-5.917628765106201,-3.7353668212890625
7803,-6.5712690353393555,-5.665713310241699,-6.4071550369262695,-6.256791591644287,-6.400990962982178,-5.881690502166748
7804,-6.022184371948242,-6.295511245727539,-6.354130744934082,-5.882415294647217,-5.917628765106201,-5.690196514129639
7805,-6.5712690353393555,-5.665713310241699,-6.005927085876465,-5.55767297744751,-6.400990962982178,-5.872811317443848
7806,-6.022184371948242,-6.295511245727539,-5.8394575119018555,-5.869143962860107,-5.917628765106201,-5.7068772315979
7807,-6.5712690353393555,-5.665713310241699,-5.1842498779296875,-4.818758010864258,-6.400990962982178,-5.085666656494141
7808,-6.022184371948242,-6.295511245727539,-5.299798011779785,-4.936168670654297,-5.917628765106201,-4.992619514465332
7809,-5.130682945251465,-4.0056047439575195,-4.438174247741699,-3.7303614616394043,-5.368224620819092,-4.401366710662842
7810,-4.272994041442871,-4.367142677307129,-4.151082515716553,-4.277140140533447,-5.0630011558532715,-4.207256317138672
7811,-5.130682945251465,-4.0056047439575195,-6.442399978637695,-5.797240257263184,-5.368224620819092,-6.210937023162842
7812,-4.272994041442871,-4.367142677307129,-5.926589012145996,-6.080641746520996,-5.0630011558532715,-6.029092311859131
7813,-5.130682945251465,-4.0056047439575195,-6.314602375030518,-5.653655052185059,-5.368224620819092,-6.100230693817139
7814,-4.272994041442871,-4.367142677307129,-5.654758453369141,-6.147470474243164,-5.0630011558532715,-5.871334075927734
7815,-5.130682945251465,-4.0056047439575195,-5.3091864585876465,-4.6599507331848145,-5.368224620819092,-5.4260406494140625
7816,-4.272994041442871,-4.367142677307129,-4.9329328536987305,-5.131627082824707,-5.0630011558532715,-5.111860752105713
7817,-5.627305030822754,-4.8160576820373535,-4.438174247741699,-3.7303614616394043,-7.582332611083984,-4.401366710662842
7818,-4.945013999938965,-5.1631669998168945,-4.151082515716553,-4.277140140533447,-6.927042484283447,-4.207256317138672
7819,-5.627305030822754,-4.8160576820373535,-6.442399978637695,-5.797240257263184,-7.582332611083984,-6.210937023162842
7820,-4.945013999938965,-5.1631669998168945,-5.926589012145996,-6.080641746520996,-6.927042484283447,-6.029092311859131
7821,-5.627305030822754,-4.8160576820373535,-6.314602375030518,-5.653655052185059,-7.582332611083984,-6.100230693817139
7822,-4.945013999938965,-5.1631669998168945,-5.654758453369141,-6.147470474243164,-6.927042484283447,-5.871334075927734
7823,-5.627305030822754,-4.8160576820373535,-5.3091864585876465,-4.6599507331848145,-7.582332611083984,-5.4260406494140625
7824,-4.945013999938965,-5.1631669998168945,-4.9329328536987305,-5.131627082824707,-6.927042484283447,-5.111860752105713
7825,-5.855766296386719,-5.034915447235107,-4.438174247741699,-3.7303614616394043,-6.816082954406738,-4.401366710662842
7826,-5.092790126800537,-5.437083721160889,-4.151082515716553,-4.277140140533447,-6.303927898406982,-4.207256317138672
7827,-5.855766296386719,-5.034915447235107,-6.442399978637695,-5.797240257263184,-6.816082954406738,-6.210937023162842
7828,-5.092790126800537,-5.437083721160889,-5.926589012145996,-6.080641746520996,-6.303927898406982,-6.029092311859131
7829,-5.855766296386719,-5.034915447235107,-6.314602375030518,-5.653655052185059,-6.816082954406738,-6.100230693817139
7830,-5.092790126800537,-5.437083721160889,-5.654758453369141,-6.147470474243164,-6.303927898406982,-5.871334075927734
7831,-5.855766296386719,-5.034915447235107,-5.3091864585876465,-4.6599507331848145,-6.816082954406738,-5.4260406494140625
7832,-5.092790126800537,-5.437083721160889,-4.9329328536987305,-5.131627082824707,-6.303927898406982,-5.111860752105713
7833,-6.023943901062012,-4.848156929016113,-4.438174247741699,-3.7303614616394043,-6.547867774963379,-4.401366710662842
7834,-5.026150703430176,-5.6647515296936035,-4.151082515716553,-4.277140140533447,-5.8194756507873535,-4.207256317138672
7835,-6.023943901062012,-4.848156929016113,-6.442399978637695,-5.797240257263184,-6.547867774963379,-6.210937023162842
7836,-5.026150703430176,-5.6647515296936035,-5.926589012145996,-6.080641746520996,-5.8194756507873535,-6.029092311859131
7837,-6.023943901062012,-4.848156929016113,-6.314602375030518,-5.653655052185059,-6.547867774963379,-6.100230693817139
7838,-5.026150703430176,-5.6647515296936035,-5.654758453369141,-6.147470474243164,-5.8194756507873535,-5.871334075927734
7839,-6.023943901062012,-4.848156929016113,-5.3091864585876465,-4.6599507331848145,-6.547867774963379,-5.4260406494140625
7840,-5.026150703430176,-5.6647515296936035,-4.9329328536987305,-5.131627082824707,-5.8194756507873535,-5.111860752105713
7841,-4.068833351135254,-4.318055629730225,-3.3875668048858643,-4.206208229064941,-4.831641674041748,-3.903545379638672
7842,-4.844977378845215,-4.047588348388672,-4.758588790893555,-3.530881404876709,-4.125086307525635,-3.553009033203125
7843,-4.068833351135254,-4.318055629730225,-5.720123291015625,-6.5832953453063965,-4.831641674041748,-6.003936767578125
7844,-4.844977378845215,-4.047588348388672,-6.432276725769043,-5.587188720703125,-4.125086307525635,-5.627829074859619
7845,-4.068833351135254,-4.318055629730225,-5.5760698318481445,-6.573217391967773,-4.831641674041748,-6.085034370422363
7846,-4.844977378845215,-4.047588348388672,-6.490392208099365,-5.450184345245361,-4.125086307525635,-5.664378643035889
7847,-4.068833351135254,-4.318055629730225,-4.748071193695068,-5.831001281738281,-4.831641674041748,-5.281286716461182
7848,-4.844977378845215,-4.047588348388672,-5.859294891357422,-4.62762975692749,-4.125086307525635,-4.938256740570068
7849,-4.660687446594238,-5.16032075881958,-3.3875668048858643,-4.206208229064941,-7.0271196365356445,-3.903545379638672
7850,-5.1922736167907715,-4.517360687255859,-4.758588790893555,-3.530881404876709,-5.863890647888184,-3.553009033203125
7851,-4.660687446594238,-5.16032075881958,-5.720123291015625,-6.5832953453063965,-7.0271196365356445,-6.003936767578125
7852,-5.1922736167907715,-4.517360687255859,-6.432276725769043,-5.587188720703125,-5.863890647888184,-5.627829074859619
7853,-4.660687446594238,-5.16032075881958,-5.5760698318481445,-6.573217391967773,-7.0271196365356445,-6.085034370422363
7854,-5.1922736167907715,-4.517360687255859,-6.490392208099365,-5.450184345245361,-5.863890647888184,-5.664378643035889
7855,-4.660687446594238,-5.16032075881958,-4.748071193695068,-5.831001281738281,-7.0271196365356445,-5.281286716461182
7856,-5.1922736167907715,-4.517360687255859,-5.859294891357422,-4.62762975692749,-5.863890647888184,-4.938256740570068
7857,-4.989209175109863,-5.438482761383057,-3.3875668048858643,-4.206208229064941,-6.385672092437744,-3.903545379638672
7858,-5.0371880531311035,-4.762851238250732,-4.758588790893555,-3.530881404876709,-5.686835289001465,-3.553009033203125
7859,-4.989209175109863,-5.438482761383057,-5.720123291015625,-6.5832953453063965,-6.385672092437744,-6.003936767578125
7860,-5.0371880531311035,-4.762851238250732,-6.432276725769043,-5.587188720703125,-5.686835289001465,-5.627829074859619
7861,-4.989209175109863,-5.438482761383057,-5.5760698318481445,-6.573217391967773,-6.385672092437744,-6.085034370422363
7862,-5.0371880531311035,-4.762851238250732,-6.490392208099365,-5.450184345245361,-5.686835289001465,-5.664378643035889
7863,-4.989209175109863,-5.438482761383057,-4.748071193695068,-5.831001281738281,-6.385672092437744,-5.281286716461182
7864,-5.0371880531311035,-4.762851238250732,-5.859294891357422,-4.62762975692749,-5.686835289001465,-4.938256740570068
7865,-4.89941930770874,-5.427258491516113,-3.3875668048858643,-4.206208229064941,-6.1936116218566895,-3.903545379638672
7866,-5.451225280761719,-4.921258449554443,-4.758588790893555,-3.530881404876709,-5.225454807281494,-3.553009033203125
7867,-4.89941930770874,-5.427258491516113,-5.720123291015625,-6.5832953453063965,-6.1936116218566895,-6.003936767578125
7868,-5.451225280761719,-4.921258449554443,-6.432276725769043,-5.587188720703125,-5.225454807281494,-5.627829074859619
7869,-4.89941930770874,-5.427258491516113,-5.5760698318481445,-6.573217391967773,-6.1936116218566895,-6.085034370422363
7870,-5.451225280761719,-4.921258449554443,-6.490392208099365,-5.450184345245361,-5.225454807281494,-5.664378643035889
7871,-4.89941930770874,-5.427258491516113,-4.748071193695068,-5.831001281738281,-6.1936116218566895,-5.281286716461182
7872,-5.451225280761719,-4.921258449554443,-5.859294891357422,-4.62762975692749,-5.225454807281494,-4.938256740570068
7873,-4.786364555358887,-3.405156373977661,-4.200714111328125,-3.452564239501953,-4.707186698913574,-3.8673324584960938
7874,-3.8895325660705566,-3.9710280895233154,-4.2025604248046875,-3.9570693969726562,-4.432642936706543,-3.790379047393799
7875,-4.786364555358887,-3.405156373977661,-6.159106731414795,-5.903363227844238,-4.707186698913574,-5.989121913909912
7876,-3.8895325660705566,-3.9710280895233154,-6.175048828125,-5.990951061248779,-4.432642936706543,-5.714588165283203
7877,-4.786364555358887,-3.405156373977661,-6.103782653808594,-5.185802459716797,-4.707186698913574,-5.990708827972412
7878,-3.8895325660705566,-3.9710280895233154,-5.695339202880859,-5.916388034820557,-4.432642936706543,-5.728198528289795
7879,-4.786364555358887,-3.405156373977661,-5.0566487312316895,-4.180482864379883,-4.707186698913574,-5.282872676849365
7880,-3.8895325660705566,-3.9710280895233154,-4.8925981521606445,-4.82267951965332,-4.432642936706543,-4.990842342376709
7881,-5.710639953613281,-4.699492454528809,-4.200714111328125,-3.452564239501953,-6.8023529052734375,-3.8673324584960938
7882,-5.426057815551758,-5.318609714508057,-4.2025604248046875,-3.9570693969726562,-6.415475368499756,-3.790379047393799
7883,-5.710639953613281,-4.699492454528809,-6.159106731414795,-5.903363227844238,-6.8023529052734375,-5.989121913909912
7884,-5.426057815551758,-5.318609714508057,-6.175048828125,-5.990951061248779,-6.415475368499756,-5.714588165283203
7885,-5.710639953613281,-4.699492454528809,-6.103782653808594,-5.185802459716797,-6.8023529052734375,-5.990708827972412
7886,-5.426057815551758,-5.318609714508057,-5.695339202880859,-5.916388034820557,-6.415475368499756,-5.728198528289795
7887,-5.710639953613281,-4.699492454528809,-5.0566487312316895,-4.180482864379883,-6.8023529052734375,-5.282872676849365
7888,-5.426057815551758,-5.318609714508057,-4.8925981521606445,-4.82267951965332,-6.415475368499756,-4.990842342376709
7889,-5.642098426818848,-5.241064071655273,-4.200714111328125,-3.452564239501953,-6.370742321014404,-3.8673324584960938
7890,-5.483450889587402,-5.2320122718811035,-4.2025604248046875,-3.9570693969726562,-5.885350227355957,-3.790379047393799
7891,-5.642098426818848,-5.241064071655273,-6.159106731414795,-5.903363227844238,-6.370742321014404,-5.989121913909912
7892,-5.483450889587402,-5.2320122718811035,-6.175048828125,-5.990951061248779,-5.885350227355957,-5.714588165283203
7893,-5.642098426818848,-5.241064071655273,-6.103782653808594,-5.185802459716797,-6.370742321014404,-5.990708827972412
7894,-5.483450889587402,-5.2320122718811035,-5.695339202880859,-5.916388034820557,-5.885350227355957,-5.728198528289795
7895,-5.642098426818848,-5.241064071655273,-5.0566487312316895,-4.180482864379883,-6.370742321014404,-5.282872676849365
7896,-5.483450889587402,-5.2320122718811035,-4.8925981521606445,-4.82267951965332,-5.885350227355957,-4.990842342376709
7897,-5.7809247970581055,-5.076456069946289,-4.200714111328125,-3.452564239501953,-6.169295787811279,-3.8673324584960938
7898,-5.464961051940918,-5.508621692657471,-4.2025604248046875,-3.9570693969726562,-5.550669193267822,-3.790379047393799
7899,-5.7809247970581055,-5.076456069946289,-6.159106731414795,-5.903363227844238,-6.169295787811279,-5.989121913909912
7900,-5.464961051940918,-5.508621692657471,-6.175048828125,-5.990951061248779,-5.550669193267822,-5.714588165283203
7901,-5.7809247970581055,-5.076456069946289,-6.103782653808594,-5.185802459716797,-6.169295787811279,-5.990708827972412
7902,-5.464961051940918,-5.508621692657471,-5.695339202880859,-5.916388034820557,-5.550669193267822,-5.728198528289795
7903,-5.7809247970581055,-5.076456069946289,-5.0566487312316895,-4.180482864379883,-6.169295787811279,-5.282872676849365
7904,-5.464961051940918,-5.508621692657471,-4.8925981521606445,-4.82267951965332,-5.550669193267822,-4.990842342376709
7905,-5.081851959228516,-3.7156944274902344,-4.024106502532959,-3.2242634296417236,-5.051012992858887,-4.168128490447998
7906,-3.5892179012298584,-4.138120651245117,-3.43691349029541,-3.6300477981567383,-4.826533794403076,-4.18904447555542
7907,-5.081851959228516,-3.7156944274902344,-6.201956748962402,-5.327415943145752,-5.051012992858887,-6.000646591186523
7908,-3.5892179012298584,-4.138120651245117,-5.153310775756836,-6.194108009338379,-4.826533794403076,-6.025294303894043
7909,-5.081851959228516,-3.7156944274902344,-5.759435176849365,-5.059913635253906,-5.051012992858887,-6.0729475021362305
7910,-3.5892179012298584,-4.138120651245117,-5.007784843444824,-5.961880683898926,-4.826533794403076,-6.217947483062744
7911,-5.081851959228516,-3.7156944274902344,-4.882891654968262,-4.072636604309082,-5.051012992858887,-5.36901330947876
7912,-3.5892179012298584,-4.138120651245117,-4.105752944946289,-4.856176376342773,-4.826533794403076,-5.35757303237915
7913,-5.675143241882324,-4.4861955642700195,-4.024106502532959,-3.2242634296417236,-7.301364421844482,-4.168128490447998
7914,-4.495129585266113,-5.275603771209717,-3.43691349029541,-3.6300477981567383,-6.87208890914917,-4.18904447555542
7915,-5.675143241882324,-4.4861955642700195,-6.201956748962402,-5.327415943145752,-7.301364421844482,-6.000646591186523
7916,-4.495129585266113,-5.275603771209717,-5.153310775756836,-6.194108009338379,-6.87208890914917,-6.025294303894043
7917,-5.675143241882324,-4.4861955642700195,-5.759435176849365,-5.059913635253906,-7.301364421844482,-6.0729475021362305
7918,-4.495129585266113,-5.275603771209717,-5.007784843444824,-5.961880683898926,-6.87208890914917,-6.217947483062744
7919,-5.675143241882324,-4.4861955642700195,-4.882891654968262,-4.072636604309082,-7.301364421844482,-5.36901330947876
7920,-4.495129585266113,-5.275603771209717,-4.105752944946289,-4.856176376342773,-6.87208890914917,-5.35757303237915
7921,-5.345853805541992,-4.678805351257324,-4.024106502532959,-3.2242634296417236,-6.43014669418335,-4.168128490447998
7922,-4.7912139892578125,-5.523179054260254,-3.43691349029541,-3.6300477981567383,-6.525599956512451,-4.18904447555542
7923,-5.345853805541992,-4.678805351257324,-6.201956748962402,-5.327415943145752,-6.43014669418335,-6.000646591186523
7924,-4.7912139892578125,-5.523179054260254,-5.153310775756836,-6.194108009338379,-6.525599956512451,-6.025294303894043
7925,-5.345853805541992,-4.678805351257324,-5.759435176849365,-5.059913635253906,-6.43014669418335,-6.0729475021362305
7926,-4.7912139892578125,-5.523179054260254,-5.007784843444824,-5.961880683898926,-6.525599956512451,-6.217947483062744
7927,-5.345853805541992,-4.678805351257324,-4.882891654968262,-4.072636604309082,-6.43014669418335,-5.36901330947876
7928,-4.7912139892578125,-5.523179054260254,-4.105752944946289,-4.856176376342773,-6.525599956512451,-5.35757303237915
7929,-5.508033752441406,-4.699692249298096,-4.024106502532959,-3.2242634296417236,-6.3099565505981445,-4.168128490447998
7930,-4.975020408630371,-5.664742469787598,-3.43691349029541,-3.6300477981567383,-6.282449722290039,-4.18904447555542
7931,-5.508033752441406,-4.699692249298096,-6.201956748962402,-5.327415943145752,-6.3099565505981445,-6.000646591186523
7932,-4.975020408630371,-5.664742469787598,-5.153310775756836,-6.194108009338379,-6.282449722290039,-6.025294303894043
7933,-5.508033752441406,-4.699692249298096,-5.759435176849365,-5.059913635253906,-6.3099565505981445,-6.0729475021362305
7934,-4.975020408630371,-5.664742469787598,-5.007784843444824,-5.961880683898926,-6.282449722290039,-6.217947483062744
7935,-5.508033752441406,-4.699692249298096,-4.882891654968262,-4.072636604309082,-6.3099565505981445,-5.36901330947876
7936,-4.975020408630371,-5.664742469787598,-4.105752944946289,-4.856176376342773,-6.282449722290039,-5.35757303237915
7937,-5.828256607055664,-4.826060771942139,-4.717498302459717,-4.311176776885986,-4.220073699951172,-3.479240894317627
7938,-5.216412544250488,-4.503931045532227,-5.254304885864258,-4.089988708496094,-4.30434513092041,-3.5921859741210938
7939,-5.828256607055664,-4.826060771942139,-6.302319049835205,-6.492488384246826,-4.220073699951172,-5.480337619781494
7940,-5.216412544250488,-4.503931045532227,-7.155762672424316,-5.840122222900391,-4.30434513092041,-5.490871429443359
7941,-5.828256607055664,-4.826060771942139,-5.968203544616699,-6.046298980712891,-4.220073699951172,-5.601337432861328
7942,-5.216412544250488,-4.503931045532227,-6.811727046966553,-5.723360061645508,-4.30434513092041,-5.6116766929626465
7943,-5.828256607055664,-4.826060771942139,-5.0511932373046875,-5.323771953582764,-4.220073699951172,-4.893907070159912
7944,-5.216412544250488,-4.503931045532227,-6.2077460289001465,-4.664112567901611,-4.30434513092041,-4.90794563293457
7945,-6.29022216796875,-5.962852478027344,-4.717498302459717,-4.311176776885986,-6.681651592254639,-3.479240894317627
7946,-6.627569675445557,-5.758391380310059,-5.254304885864258,-4.089988708496094,-6.5286149978637695,-3.5921859741210938
7947,-6.29022216796875,-5.962852478027344,-6.302319049835205,-6.492488384246826,-6.681651592254639,-5.480337619781494
7948,-6.627569675445557,-5.758391380310059,-7.155762672424316,-5.840122222900391,-6.5286149978637695,-5.490871429443359
7949,-6.29022216796875,-5.962852478027344,-5.968203544616699,-6.046298980712891,-6.681651592254639,-5.601337432861328
7950,-6.627569675445557,-5.758391380310059,-6.811727046966553,-5.723360061645508,-6.5286149978637695,-5.6116766929626465
7951,-6.29022216796875,-5.962852478027344,-5.0511932373046875,-5.323771953582764,-6.681651592254639,-4.893907070159912
7952,-6.627569675445557,-5.758391380310059,-6.2077460289001465,-4.664112567901611,-6.5286149978637695,-4.90794563293457
7953,-5.984046936035156,-5.7484130859375,-4.717498302459717,-4.311176776885986,-5.812381267547607,-3.479240894317627
7954,-6.778572082519531,-6.1471357345581055,-5.254304885864258,-4.089988708496094,-5.948495388031006,-3.5921859741210938
7955,-5.984046936035156,-5.7484130859375,-6.302319049835205,-6.492488384246826,-5.812381267547607,-5.480337619781494
7956,-6.778572082519531,-6.1471357345581055,-7.155762672424316,-5.840122222900391,-5.948495388031006,-5.490871429443359
7957,-5.984046936035156,-5.7484130859375,-5.968203544616699,-6.046298980712891,-5.812381267547607,-5.601337432861328
7958,-6.778572082519531,-6.1471357345581055,-6.811727046966553,-5.723360061645508,-5.948495388031006,-5.6116766929626465
7959,-5.984046936035156,-5.7484130859375,-5.0511932373046875,-5.323771953582764,-5.812381267547607,-4.893907070159912
7960,-6.778572082519531,-6.1471357345581055,-6.2077460289001465,-4.664112567901611,-5.948495388031006,-4.90794563293457
7961,-6.3416643142700195,-6.002815246582031,-4.717498302459717,-4.311176776885986,-5.472512722015381,-3.479240894317627
7962,-6.871199607849121,-6.29852294921875,-5.254304885864258,-4.089988708496094,-5.633663654327393,-3.5921859741210938
7963,-6.3416643142700195,-6.002815246582031,-6.302319049835205,-6.492488384246826,-5.472512722015381,-5.480337619781494
7964,-6.871199607849121,-6.29852294921875,-7.155762672424316,-5.840122222900391,-5.633663654327393,-5.490871429443359
7965,-6.3416643142700195,-6.002815246582031,-5.968203544616699,-6.046298980712891,-5.472512722015381,-5.601337432861328
7966,-6.871199607849121,-6.29852294921875,-6.811727046966553,-5.723360061645508,-5.633663654327393,-5.6116766929626465
7967,-6.3416643142700195,-6.002815246582031,-5.0511932373046875,-5.323771953582764,-5.472512722015381,-4.893907070159912
7968,-6.871199607849121,-6.29852294921875,-6.2077460289001465,-4.664112567901611,-5.633663654327393,-4.90794563293457
7969,-5.06044864654541,-4.155063629150391,-4.046855449676514,-3.5278615951538086,-4.986060619354248,-4.01997709274292
7970,-4.247912406921387,-4.321976661682129,-3.895674705505371,-3.7436447143554688,-4.5463480949401855,-3.8934943675994873
7971,-5.06044864654541,-4.155063629150391,-6.423409461975098,-5.586825847625732,-4.986060619354248,-5.827939033508301
7972,-4.247912406921387,-4.321976661682129,-5.661587715148926,-6.431244850158691,-4.5463480949401855,-5.81971549987793
7973,-5.06044864654541,-4.155063629150391,-5.944730758666992,-5.407384395599365,-4.986060619354248,-5.879930019378662
7974,-4.247912406921387,-4.321976661682129,-5.382551193237305,-5.86879825592041,-4.5463480949401855,-5.991700649261475
7975,-5.06044864654541,-4.155063629150391,-4.976024627685547,-4.398231506347656,-4.986060619354248,-5.109908580780029
7976,-4.247912406921387,-4.321976661682129,-4.598866939544678,-4.781449317932129,-4.5463480949401855,-5.184359073638916
7977,-5.480900287628174,-4.493730545043945,-4.046855449676514,-3.5278615951538086,-7.277472019195557,-4.01997709274292
7978,-4.653289794921875,-4.938460350036621,-3.895674705505371,-3.7436447143554688,-6.666294097900391,-3.8934943675994873
7979,-5.480900287628174,-4.493730545043945,-6.423409461975098,-5.586825847625732,-7.277472019195557,-5.827939033508301
7980,-4.653289794921875,-4.938460350036621,-5.661587715148926,-6.431244850158691,-6.666294097900391,-5.81971549987793
7981,-5.480900287628174,-4.493730545043945,-5.944730758666992,-5.407384395599365,-7.277472019195557,-5.879930019378662
7982,-4.653289794921875,-4.938460350036621,-5.382551193237305,-5.86879825592041,-6.666294097900391,-5.991700649261475
7983,-5.480900287628174,-4.493730545043945,-4.976024627685547,-4.398231506347656,-7.277472019195557,-5.109908580780029
7984,-4.653289794921875,-4.938460350036621,-4.598866939544678,-4.781449317932129,-6.666294097900391,-5.184359073638916
7985,-5.234744548797607,-4.507826805114746,-4.046855449676514,-3.5278615951538086,-6.134808540344238,-4.01997709274292
7986,-4.783328056335449,-5.2436723709106445,-3.895674705505371,-3.7436447143554688,-5.929083347320557,-3.8934943675994873
7987,-5.234744548797607,-4.507826805114746,-6.423409461975098,-5.586825847625732,-6.134808540344238,-5.827939033508301
7988,-4.783328056335449,-5.2436723709106445,-5.661587715148926,-6.431244850158691,-5.929083347320557,-5.81971549987793
7989,-5.234744548797607,-4.507826805114746,-5.944730758666992,-5.407384395599365,-6.134808540344238,-5.879930019378662
7990,-4.783328056335449,-5.2436723709106445,-5.382551193237305,-5.86879825592041,-5.929083347320557,-5.991700649261475
7991,-5.234744548797607,-4.507826805114746,-4.976024627685547,-4.398231506347656,-6.134808540344238,-5.109908580780029
7992,-4.783328056335449,-5.2436723709106445,-4.598866939544678,-4.781449317932129,-5.929083347320557,-5.184359073638916
7993,-5.361030578613281,-4.3838725090026855,-4.046855449676514,-3.5278615951538086,-6.076352119445801,-4.01997709274292
