idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6861,-7.816107273101807,-5.725361347198486,-7.318192005157471,-6.348539352416992,-5.810035705566406,-4.845601558685303
6862,-5.9529900550842285,-6.294025421142578,-7.04429817199707,-7.077932834625244,-5.248895168304443,-4.665987968444824
6863,-7.816107273101807,-5.725361347198486,-7.119033336639404,-6.230478286743164,-5.810035705566406,-4.1449079513549805
6864,-5.9529900550842285,-6.294025421142578,-6.9412102699279785,-6.736376762390137,-5.248895168304443,-4.189387798309326
6865,-7.719809532165527,-6.202975273132324,-4.685395240783691,-4.5785980224609375,-5.204384803771973,-2.9578628540039062
6866,-6.272765159606934,-6.275649070739746,-5.156570911407471,-4.574389934539795,-4.861583232879639,-2.8710837364196777
6867,-7.719809532165527,-6.202975273132324,-7.75676155090332,-6.312397480010986,-5.204384803771973,-4.766772747039795
6868,-6.272765159606934,-6.275649070739746,-7.0890607833862305,-7.3438310623168945,-4.861583232879639,-4.619580268859863
6869,-7.719809532165527,-6.202975273132324,-7.318192005157471,-6.348539352416992,-5.204384803771973,-4.845601558685303
6870,-6.272765159606934,-6.275649070739746,-7.04429817199707,-7.077932834625244,-4.861583232879639,-4.665987968444824
6871,-7.719809532165527,-6.202975273132324,-7.119033336639404,-6.230478286743164,-5.204384803771973,-4.1449079513549805
6872,-6.272765159606934,-6.275649070739746,-6.9412102699279785,-6.736376762390137,-4.861583232879639,-4.189387798309326
6873,-7.1045026779174805,-5.595321178436279,-4.685395240783691,-4.5785980224609375,-4.418659210205078,-2.9578628540039062
6874,-6.1010613441467285,-6.0988969802856445,-5.156570911407471,-4.574389934539795,-4.031904697418213,-2.8710837364196777
6875,-7.1045026779174805,-5.595321178436279,-7.75676155090332,-6.312397480010986,-4.418659210205078,-4.766772747039795
6876,-6.1010613441467285,-6.0988969802856445,-7.0890607833862305,-7.3438310623168945,-4.031904697418213,-4.619580268859863
6877,-7.1045026779174805,-5.595321178436279,-7.318192005157471,-6.348539352416992,-4.418659210205078,-4.845601558685303
6878,-6.1010613441467285,-6.0988969802856445,-7.04429817199707,-7.077932834625244,-4.031904697418213,-4.665987968444824
6879,-7.1045026779174805,-5.595321178436279,-7.119033336639404,-6.230478286743164,-4.418659210205078,-4.1449079513549805
6880,-6.1010613441467285,-6.0988969802856445,-6.9412102699279785,-6.736376762390137,-4.031904697418213,-4.189387798309326
6881,-5.3075270652771,-4.995246887207031,-4.638901233673096,-4.419902801513672,-3.352262258529663,-2.9310379028320312
6882,-5.464071273803711,-5.053046703338623,-4.883993625640869,-4.553396224975586,-3.212158203125,-2.8488588333129883
6883,-5.3075270652771,-4.995246887207031,-7.162446975708008,-6.592554092407227,-3.352262258529663,-4.819486618041992
6884,-5.464071273803711,-5.053046703338623,-6.90757417678833,-7.081645965576172,-3.212158203125,-4.692475318908691
6885,-5.3075270652771,-4.995246887207031,-6.758217811584473,-6.211836814880371,-3.352262258529663,-4.712980270385742
6886,-5.464071273803711,-5.053046703338623,-6.493495464324951,-6.454246520996094,-3.212158203125,-4.603062629699707
6887,-5.3075270652771,-4.995246887207031,-6.39307165145874,-5.840142250061035,-3.352262258529663,-4.380247116088867
6888,-5.464071273803711,-5.053046703338623,-6.06977653503418,-6.000454902648926,-3.212158203125,-4.250873565673828
6889,-6.150249481201172,-4.419357776641846,-4.638901233673096,-4.419902801513672,-5.240578651428223,-2.9310379028320312
6890,-4.875748634338379,-5.572942733764648,-4.883993625640869,-4.553396224975586,-5.050173282623291,-2.8488588333129883
6891,-6.150249481201172,-4.419357776641846,-7.162446975708008,-6.592554092407227,-5.240578651428223,-4.819486618041992
6892,-4.875748634338379,-5.572942733764648,-6.90757417678833,-7.081645965576172,-5.050173282623291,-4.692475318908691
6893,-6.150249481201172,-4.419357776641846,-6.758217811584473,-6.211836814880371,-5.240578651428223,-4.712980270385742
6894,-4.875748634338379,-5.572942733764648,-6.493495464324951,-6.454246520996094,-5.050173282623291,-4.603062629699707
6895,-6.150249481201172,-4.419357776641846,-6.39307165145874,-5.840142250061035,-5.240578651428223,-4.380247116088867
6896,-4.875748634338379,-5.572942733764648,-6.06977653503418,-6.000454902648926,-5.050173282623291,-4.250873565673828
6897,-5.542783737182617,-5.23923397064209,-4.638901233673096,-4.419902801513672,-4.628408908843994,-2.9310379028320312
6898,-5.201542377471924,-4.999456882476807,-4.883993625640869,-4.553396224975586,-4.501857280731201,-2.8488588333129883
6899,-5.542783737182617,-5.23923397064209,-7.162446975708008,-6.592554092407227,-4.628408908843994,-4.819486618041992
6900,-5.201542377471924,-4.999456882476807,-6.90757417678833,-7.081645965576172,-4.501857280731201,-4.692475318908691
6901,-5.542783737182617,-5.23923397064209,-6.758217811584473,-6.211836814880371,-4.628408908843994,-4.712980270385742
6902,-5.201542377471924,-4.999456882476807,-6.493495464324951,-6.454246520996094,-4.501857280731201,-4.603062629699707
6903,-5.542783737182617,-5.23923397064209,-6.39307165145874,-5.840142250061035,-4.628408908843994,-4.380247116088867
6904,-5.201542377471924,-4.999456882476807,-6.06977653503418,-6.000454902648926,-4.501857280731201,-4.250873565673828
6905,-5.9620795249938965,-4.935918807983398,-4.638901233673096,-4.419902801513672,-4.328821182250977,-2.9310379028320312
6906,-5.297312259674072,-5.51470422744751,-4.883993625640869,-4.553396224975586,-4.066433429718018,-2.8488588333129883
6907,-5.9620795249938965,-4.935918807983398,-7.162446975708008,-6.592554092407227,-4.328821182250977,-4.819486618041992
6908,-5.297312259674072,-5.51470422744751,-6.90757417678833,-7.081645965576172,-4.066433429718018,-4.692475318908691
6909,-5.9620795249938965,-4.935918807983398,-6.758217811584473,-6.211836814880371,-4.328821182250977,-4.712980270385742
6910,-5.297312259674072,-5.51470422744751,-6.493495464324951,-6.454246520996094,-4.066433429718018,-4.603062629699707
6911,-5.9620795249938965,-4.935918807983398,-6.39307165145874,-5.840142250061035,-4.328821182250977,-4.380247116088867
6912,-5.297312259674072,-5.51470422744751,-6.06977653503418,-6.000454902648926,-4.066433429718018,-4.250873565673828
6913,-5.200936794281006,-4.44329309463501,-4.749011516571045,-4.19749641418457,-3.5880355834960938,-2.995187759399414
6914,-5.0017571449279785,-4.475767135620117,-4.715950965881348,-4.226511001586914,-3.581867218017578,-3.03113055229187
6915,-5.200936794281006,-4.44329309463501,-8.664225578308105,-6.267115592956543,-3.5880355834960938,-4.8875412940979
6916,-5.0017571449279785,-4.475767135620117,-6.86407470703125,-7.559957504272461,-3.581867218017578,-4.867291450500488
6917,-5.200936794281006,-4.44329309463501,-8.063277244567871,-5.967380523681641,-3.5880355834960938,-5.0319132804870605
6918,-5.0017571449279785,-4.475767135620117,-6.552858352661133,-7.187689781188965,-3.581867218017578,-5.0044074058532715
6919,-5.200936794281006,-4.44329309463501,-7.768392086029053,-5.629476070404053,-3.5880355834960938,-4.593827247619629
6920,-5.0017571449279785,-4.475767135620117,-6.443214416503906,-6.468416213989258,-3.581867218017578,-4.430233955383301
6921,-8.302492141723633,-5.016933441162109,-4.749011516571045,-4.19749641418457,-5.4691948890686035,-2.995187759399414
6922,-6.252686500549316,-7.5319647789001465,-4.715950965881348,-4.226511001586914,-5.577865123748779,-3.03113055229187
6923,-8.302492141723633,-5.016933441162109,-8.664225578308105,-6.267115592956543,-5.4691948890686035,-4.8875412940979
6924,-6.252686500549316,-7.5319647789001465,-6.86407470703125,-7.559957504272461,-5.577865123748779,-4.867291450500488
6925,-8.302492141723633,-5.016933441162109,-8.063277244567871,-5.967380523681641,-5.4691948890686035,-5.0319132804870605
6926,-6.252686500549316,-7.5319647789001465,-6.552858352661133,-7.187689781188965,-5.577865123748779,-5.0044074058532715
6927,-8.302492141723633,-5.016933441162109,-7.768392086029053,-5.629476070404053,-5.4691948890686035,-4.593827247619629
6928,-6.252686500549316,-7.5319647789001465,-6.443214416503906,-6.468416213989258,-5.577865123748779,-4.430233955383301
6929,-7.922019958496094,-6.400704860687256,-4.749011516571045,-4.19749641418457,-5.258707046508789,-2.995187759399414
6930,-7.043210983276367,-7.144811153411865,-4.715950965881348,-4.226511001586914,-5.4193034172058105,-3.03113055229187
6931,-7.922019958496094,-6.400704860687256,-8.664225578308105,-6.267115592956543,-5.258707046508789,-4.8875412940979
6932,-7.043210983276367,-7.144811153411865,-6.86407470703125,-7.559957504272461,-5.4193034172058105,-4.867291450500488
6933,-7.922019958496094,-6.400704860687256,-8.063277244567871,-5.967380523681641,-5.258707046508789,-5.0319132804870605
6934,-7.043210983276367,-7.144811153411865,-6.552858352661133,-7.187689781188965,-5.4193034172058105,-5.0044074058532715
6935,-7.922019958496094,-6.400704860687256,-7.768392086029053,-5.629476070404053,-5.258707046508789,-4.593827247619629
6936,-7.043210983276367,-7.144811153411865,-6.443214416503906,-6.468416213989258,-5.4193034172058105,-4.430233955383301
6937,-7.7612504959106445,-5.385967254638672,-4.749011516571045,-4.19749641418457,-4.616452217102051,-2.995187759399414
6938,-6.339495658874512,-6.912878036499023,-4.715950965881348,-4.226511001586914,-4.706433296203613,-3.03113055229187
6939,-7.7612504959106445,-5.385967254638672,-8.664225578308105,-6.267115592956543,-4.616452217102051,-4.8875412940979
6940,-6.339495658874512,-6.912878036499023,-6.86407470703125,-7.559957504272461,-4.706433296203613,-4.867291450500488
6941,-7.7612504959106445,-5.385967254638672,-8.063277244567871,-5.967380523681641,-4.616452217102051,-5.0319132804870605
6942,-6.339495658874512,-6.912878036499023,-6.552858352661133,-7.187689781188965,-4.706433296203613,-5.0044074058532715
6943,-7.7612504959106445,-5.385967254638672,-7.768392086029053,-5.629476070404053,-4.616452217102051,-4.593827247619629
6944,-6.339495658874512,-6.912878036499023,-6.443214416503906,-6.468416213989258,-4.706433296203613,-4.430233955383301
6945,-4.3950514793396,-4.271121501922607,-4.209458827972412,-3.7929368019104004,-3.5295677185058594,-2.9519131183624268
6946,-4.541083335876465,-3.7349939346313477,-4.073221683502197,-3.557297468185425,-3.53295636177063,-2.8563358783721924
6947,-4.3950514793396,-4.271121501922607,-6.851105213165283,-5.407358169555664,-3.5295677185058594,-4.810466766357422
6948,-4.541083335876465,-3.7349939346313477,-6.500409126281738,-6.630946159362793,-3.53295636177063,-4.666186332702637
6949,-4.3950514793396,-4.271121501922607,-6.50372838973999,-5.072141170501709,-3.5295677185058594,-4.94174337387085
6950,-4.541083335876465,-3.7349939346313477,-6.0261383056640625,-6.371230125427246,-3.53295636177063,-4.733588695526123
6951,-4.3950514793396,-4.271121501922607,-6.197664737701416,-4.655461311340332,-3.5295677185058594,-4.366926670074463
6952,-4.541083335876465,-3.7349939346313477,-5.582757949829102,-5.885684967041016,-3.53295636177063,-4.280472278594971
6953,-6.925808906555176,-4.818179130554199,-4.209458827972412,-3.7929368019104004,-5.507526874542236,-2.9519131183624268
6954,-5.84943962097168,-6.273475646972656,-4.073221683502197,-3.557297468185425,-5.176053047180176,-2.8563358783721924
6955,-6.925808906555176,-4.818179130554199,-6.851105213165283,-5.407358169555664,-5.507526874542236,-4.810466766357422
6956,-5.84943962097168,-6.273475646972656,-6.500409126281738,-6.630946159362793,-5.176053047180176,-4.666186332702637
6957,-6.925808906555176,-4.818179130554199,-6.50372838973999,-5.072141170501709,-5.507526874542236,-4.94174337387085
6958,-5.84943962097168,-6.273475646972656,-6.0261383056640625,-6.371230125427246,-5.176053047180176,-4.733588695526123
6959,-6.925808906555176,-4.818179130554199,-6.197664737701416,-4.655461311340332,-5.507526874542236,-4.366926670074463
6960,-5.84943962097168,-6.273475646972656,-5.582757949829102,-5.885684967041016,-5.176053047180176,-4.280472278594971
6961,-6.520166397094727,-5.646622657775879,-4.209458827972412,-3.7929368019104004,-4.937802791595459,-2.9519131183624268
6962,-6.283971786499023,-5.702381610870361,-4.073221683502197,-3.557297468185425,-4.848458290100098,-2.8563358783721924
6963,-6.520166397094727,-5.646622657775879,-6.851105213165283,-5.407358169555664,-4.937802791595459,-4.810466766357422
6964,-6.283971786499023,-5.702381610870361,-6.500409126281738,-6.630946159362793,-4.848458290100098,-4.666186332702637
6965,-6.520166397094727,-5.646622657775879,-6.50372838973999,-5.072141170501709,-4.937802791595459,-4.94174337387085
6966,-6.283971786499023,-5.702381610870361,-6.0261383056640625,-6.371230125427246,-4.848458290100098,-4.733588695526123
6967,-6.520166397094727,-5.646622657775879,-6.197664737701416,-4.655461311340332,-4.937802791595459,-4.366926670074463
6968,-6.283971786499023,-5.702381610870361,-5.582757949829102,-5.885684967041016,-4.848458290100098,-4.280472278594971
6969,-6.615592002868652,-5.380361557006836,-4.209458827972412,-3.7929368019104004,-4.447271823883057,-2.9519131183624268
6970,-6.106879711151123,-5.451688289642334,-4.073221683502197,-3.557297468185425,-4.1246867179870605,-2.8563358783721924
6971,-6.615592002868652,-5.380361557006836,-6.851105213165283,-5.407358169555664,-4.447271823883057,-4.810466766357422
6972,-6.106879711151123,-5.451688289642334,-6.500409126281738,-6.630946159362793,-4.1246867179870605,-4.666186332702637
6973,-6.615592002868652,-5.380361557006836,-6.50372838973999,-5.072141170501709,-4.447271823883057,-4.94174337387085
6974,-6.106879711151123,-5.451688289642334,-6.0261383056640625,-6.371230125427246,-4.1246867179870605,-4.733588695526123
6975,-6.615592002868652,-5.380361557006836,-6.197664737701416,-4.655461311340332,-4.447271823883057,-4.366926670074463
6976,-6.106879711151123,-5.451688289642334,-5.582757949829102,-5.885684967041016,-4.1246867179870605,-4.280472278594971
6977,-4.755262851715088,-3.9089527130126953,-4.18011474609375,-3.3726606369018555,-3.2131259441375732,-2.825155258178711
6978,-4.506312847137451,-4.026674270629883,-3.904745578765869,-3.3845150470733643,-3.316608428955078,-2.8421590328216553
6979,-4.755262851715088,-3.9089527130126953,-6.674371719360352,-4.908359050750732,-3.2131259441375732,-4.815369606018066
6980,-4.506312847137451,-4.026674270629883,-5.450977325439453,-5.241428375244141,-3.316608428955078,-4.819435119628906
6981,-4.755262851715088,-3.9089527130126953,-6.250198841094971,-4.788913726806641,-3.2131259441375732,-4.969269752502441
6982,-4.506312847137451,-4.026674270629883,-5.216564655303955,-5.0606794357299805,-3.316608428955078,-4.929910182952881
6983,-4.755262851715088,-3.9089527130126953,-5.725117206573486,-4.41098690032959,-3.2131259441375732,-4.522620677947998
6984,-4.506312847137451,-4.026674270629883,-5.043996334075928,-4.313150882720947,-3.316608428955078,-4.524325847625732
6985,-6.073270320892334,-4.087743759155273,-4.18011474609375,-3.3726606369018555,-5.443482398986816,-2.825155258178711
6986,-4.321561813354492,-4.138766765594482,-3.904745578765869,-3.3845150470733643,-5.523465633392334,-2.8421590328216553
6987,-6.073270320892334,-4.087743759155273,-6.674371719360352,-4.908359050750732,-5.443482398986816,-4.815369606018066
6988,-4.321561813354492,-4.138766765594482,-5.450977325439453,-5.241428375244141,-5.523465633392334,-4.819435119628906
6989,-6.073270320892334,-4.087743759155273,-6.250198841094971,-4.788913726806641,-5.443482398986816,-4.969269752502441
6990,-4.321561813354492,-4.138766765594482,-5.216564655303955,-5.0606794357299805,-5.523465633392334,-4.929910182952881
6991,-6.073270320892334,-4.087743759155273,-5.725117206573486,-4.41098690032959,-5.443482398986816,-4.522620677947998
6992,-4.321561813354492,-4.138766765594482,-5.043996334075928,-4.313150882720947,-5.523465633392334,-4.524325847625732
6993,-6.3525800704956055,-5.460593223571777,-4.18011474609375,-3.3726606369018555,-5.037762641906738,-2.825155258178711
6994,-5.2072343826293945,-4.793645858764648,-3.904745578765869,-3.3845150470733643,-5.102847576141357,-2.8421590328216553
6995,-6.3525800704956055,-5.460593223571777,-6.674371719360352,-4.908359050750732,-5.037762641906738,-4.815369606018066
