idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3090,-3.744147300720215,-3.285515069961548,-4.369302749633789,-4.037293434143066,-5.797872066497803,-4.360482692718506
3091,-3.4846842288970947,-3.4446356296539307,-3.021700143814087,-3.089296579360962,-5.749609470367432,-5.2127180099487305
3092,-3.744147300720215,-3.285515069961548,-3.8935606479644775,-3.1457741260528564,-5.797872066497803,-5.322463035583496
3093,-3.4846842288970947,-3.4446356296539307,-2.9473495483398438,-2.8299508094787598,-5.749609470367432,-5.379680633544922
3094,-3.744147300720215,-3.285515069961548,-3.672111988067627,-2.9227712154388428,-5.797872066497803,-5.390074253082275
3095,-3.4846842288970947,-3.4446356296539307,-2.73484468460083,-2.8308186531066895,-5.749609470367432,-5.300656795501709
3096,-3.744147300720215,-3.285515069961548,-3.751303195953369,-2.8685994148254395,-5.797872066497803,-5.069522857666016
3097,-3.1832501888275146,-3.0835371017456055,-3.886563777923584,-3.354703903198242,-5.21206521987915,-4.4167609214782715
3098,-3.871312141418457,-3.186460256576538,-4.369302749633789,-4.037293434143066,-5.335643291473389,-4.360482692718506
3099,-3.1832501888275146,-3.0835371017456055,-3.021700143814087,-3.089296579360962,-5.21206521987915,-5.2127180099487305
3100,-3.871312141418457,-3.186460256576538,-3.8935606479644775,-3.1457741260528564,-5.335643291473389,-5.322463035583496
3101,-3.1832501888275146,-3.0835371017456055,-2.9473495483398438,-2.8299508094787598,-5.21206521987915,-5.379680633544922
3102,-3.871312141418457,-3.186460256576538,-3.672111988067627,-2.9227712154388428,-5.335643291473389,-5.390074253082275
3103,-3.1832501888275146,-3.0835371017456055,-2.73484468460083,-2.8308186531066895,-5.21206521987915,-5.300656795501709
3104,-3.871312141418457,-3.186460256576538,-3.751303195953369,-2.8685994148254395,-5.335643291473389,-5.069522857666016
3105,-4.748469352722168,-4.325190544128418,-4.858982086181641,-4.105045795440674,-4.230902194976807,-3.896771192550659
3106,-4.523672103881836,-4.251401424407959,-4.405498027801514,-4.092244625091553,-4.2563090324401855,-3.9706218242645264
3107,-4.748469352722168,-4.325190544128418,-4.506971836090088,-4.199049949645996,-4.230902194976807,-5.048625469207764
3108,-4.523672103881836,-4.251401424407959,-4.516046047210693,-3.7582216262817383,-4.2563090324401855,-5.194400787353516
3109,-4.748469352722168,-4.325190544128418,-4.069001197814941,-3.615875244140625,-4.230902194976807,-4.934675693511963
3110,-4.523672103881836,-4.251401424407959,-4.131321430206299,-3.425679922103882,-4.2563090324401855,-4.967703819274902
3111,-4.748469352722168,-4.325190544128418,-4.0610222816467285,-3.718167304992676,-4.230902194976807,-5.00203275680542
3112,-4.523672103881836,-4.251401424407959,-4.1382222175598145,-3.465163230895996,-4.2563090324401855,-5.121479511260986
3113,-4.021019458770752,-3.5845158100128174,-4.858982086181641,-4.105045795440674,-5.532898426055908,-3.896771192550659
3114,-4.251284599304199,-3.972327947616577,-4.405498027801514,-4.092244625091553,-5.626143455505371,-3.9706218242645264
3115,-4.021019458770752,-3.5845158100128174,-4.506971836090088,-4.199049949645996,-5.532898426055908,-5.048625469207764
3116,-4.251284599304199,-3.972327947616577,-4.516046047210693,-3.7582216262817383,-5.626143455505371,-5.194400787353516
3117,-4.021019458770752,-3.5845158100128174,-4.069001197814941,-3.615875244140625,-5.532898426055908,-4.934675693511963
3118,-4.251284599304199,-3.972327947616577,-4.131321430206299,-3.425679922103882,-5.626143455505371,-4.967703819274902
3119,-4.021019458770752,-3.5845158100128174,-4.0610222816467285,-3.718167304992676,-5.532898426055908,-5.00203275680542
3120,-4.251284599304199,-3.972327947616577,-4.1382222175598145,-3.465163230895996,-5.626143455505371,-5.121479511260986
3121,-4.237790107727051,-4.0261616706848145,-4.858982086181641,-4.105045795440674,-5.779824256896973,-3.896771192550659
3122,-4.511041641235352,-4.162854194641113,-4.405498027801514,-4.092244625091553,-5.719632625579834,-3.9706218242645264
3123,-4.237790107727051,-4.0261616706848145,-4.506971836090088,-4.199049949645996,-5.779824256896973,-5.048625469207764
3124,-4.511041641235352,-4.162854194641113,-4.516046047210693,-3.7582216262817383,-5.719632625579834,-5.194400787353516
3125,-4.237790107727051,-4.0261616706848145,-4.069001197814941,-3.615875244140625,-5.779824256896973,-4.934675693511963
3126,-4.511041641235352,-4.162854194641113,-4.131321430206299,-3.425679922103882,-5.719632625579834,-4.967703819274902
3127,-4.237790107727051,-4.0261616706848145,-4.0610222816467285,-3.718167304992676,-5.779824256896973,-5.00203275680542
3128,-4.511041641235352,-4.162854194641113,-4.1382222175598145,-3.465163230895996,-5.719632625579834,-5.121479511260986
3129,-4.236064910888672,-3.7210845947265625,-4.858982086181641,-4.105045795440674,-5.488855361938477,-3.896771192550659
3130,-4.263605117797852,-3.9769582748413086,-4.405498027801514,-4.092244625091553,-5.333610534667969,-3.9706218242645264
3131,-4.236064910888672,-3.7210845947265625,-4.506971836090088,-4.199049949645996,-5.488855361938477,-5.048625469207764
3132,-4.263605117797852,-3.9769582748413086,-4.516046047210693,-3.7582216262817383,-5.333610534667969,-5.194400787353516
3133,-4.236064910888672,-3.7210845947265625,-4.069001197814941,-3.615875244140625,-5.488855361938477,-4.934675693511963
3134,-4.263605117797852,-3.9769582748413086,-4.131321430206299,-3.425679922103882,-5.333610534667969,-4.967703819274902
3135,-4.236064910888672,-3.7210845947265625,-4.0610222816467285,-3.718167304992676,-5.488855361938477,-5.00203275680542
3136,-4.263605117797852,-3.9769582748413086,-4.1382222175598145,-3.465163230895996,-5.333610534667969,-5.121479511260986
3137,-4.2715630531311035,-3.701200246810913,-4.217151641845703,-3.6423943042755127,-4.8557562828063965,-4.365692615509033
3138,-4.05198860168457,-3.94160532951355,-4.1109843254089355,-3.771686315536499,-4.802164554595947,-4.393218517303467
3139,-4.2715630531311035,-3.701200246810913,-3.680391788482666,-3.6450862884521484,-4.8557562828063965,-5.429790019989014
3140,-4.05198860168457,-3.94160532951355,-4.197635650634766,-3.5386784076690674,-4.802164554595947,-5.4330153465271
3141,-4.2715630531311035,-3.701200246810913,-3.2392492294311523,-3.0614771842956543,-4.8557562828063965,-5.559110641479492
3142,-4.05198860168457,-3.94160532951355,-3.5117347240448,-3.00388765335083,-4.802164554595947,-5.3774895668029785
3143,-4.2715630531311035,-3.701200246810913,-3.4439196586608887,-3.368098258972168,-4.8557562828063965,-5.765313625335693
3144,-4.05198860168457,-3.94160532951355,-3.9146273136138916,-3.0229854583740234,-4.802164554595947,-5.4497246742248535
3145,-3.266623020172119,-2.994699239730835,-4.217151641845703,-3.6423943042755127,-5.755058288574219,-4.365692615509033
3146,-3.3463141918182373,-3.129774570465088,-4.1109843254089355,-3.771686315536499,-5.8229756355285645,-4.393218517303467
3147,-3.266623020172119,-2.994699239730835,-3.680391788482666,-3.6450862884521484,-5.755058288574219,-5.429790019989014
3148,-3.3463141918182373,-3.129774570465088,-4.197635650634766,-3.5386784076690674,-5.8229756355285645,-5.4330153465271
3149,-3.266623020172119,-2.994699239730835,-3.2392492294311523,-3.0614771842956543,-5.755058288574219,-5.559110641479492
3150,-3.3463141918182373,-3.129774570465088,-3.5117347240448,-3.00388765335083,-5.8229756355285645,-5.3774895668029785
3151,-3.266623020172119,-2.994699239730835,-3.4439196586608887,-3.368098258972168,-5.755058288574219,-5.765313625335693
3152,-3.3463141918182373,-3.129774570465088,-3.9146273136138916,-3.0229854583740234,-5.8229756355285645,-5.4497246742248535
3153,-3.6568751335144043,-3.1651432514190674,-4.217151641845703,-3.6423943042755127,-6.075997829437256,-4.365692615509033
3154,-3.0812957286834717,-3.286612033843994,-4.1109843254089355,-3.771686315536499,-6.012165546417236,-4.393218517303467
3155,-3.6568751335144043,-3.1651432514190674,-3.680391788482666,-3.6450862884521484,-6.075997829437256,-5.429790019989014
3156,-3.0812957286834717,-3.286612033843994,-4.197635650634766,-3.5386784076690674,-6.012165546417236,-5.4330153465271
3157,-3.6568751335144043,-3.1651432514190674,-3.2392492294311523,-3.0614771842956543,-6.075997829437256,-5.559110641479492
3158,-3.0812957286834717,-3.286612033843994,-3.5117347240448,-3.00388765335083,-6.012165546417236,-5.3774895668029785
3159,-3.6568751335144043,-3.1651432514190674,-3.4439196586608887,-3.368098258972168,-6.075997829437256,-5.765313625335693
3160,-3.0812957286834717,-3.286612033843994,-3.9146273136138916,-3.0229854583740234,-6.012165546417236,-5.4497246742248535
3161,-3.4139180183410645,-2.6832311153411865,-4.217151641845703,-3.6423943042755127,-5.841349124908447,-4.365692615509033
3162,-3.1501989364624023,-3.194236993789673,-4.1109843254089355,-3.771686315536499,-5.602038860321045,-4.393218517303467
3163,-3.4139180183410645,-2.6832311153411865,-3.680391788482666,-3.6450862884521484,-5.841349124908447,-5.429790019989014
3164,-3.1501989364624023,-3.194236993789673,-4.197635650634766,-3.5386784076690674,-5.602038860321045,-5.4330153465271
3165,-3.4139180183410645,-2.6832311153411865,-3.2392492294311523,-3.0614771842956543,-5.841349124908447,-5.559110641479492
3166,-3.1501989364624023,-3.194236993789673,-3.5117347240448,-3.00388765335083,-5.602038860321045,-5.3774895668029785
3167,-3.4139180183410645,-2.6832311153411865,-3.4439196586608887,-3.368098258972168,-5.841349124908447,-5.765313625335693
3168,-3.1501989364624023,-3.194236993789673,-3.9146273136138916,-3.0229854583740234,-5.602038860321045,-5.4497246742248535
3169,-4.288245677947998,-3.6377720832824707,-4.297686576843262,-3.6543080806732178,-4.501645088195801,-4.1300201416015625
3170,-4.093313217163086,-4.233224391937256,-4.078229904174805,-3.873839855194092,-4.190467834472656,-4.021945953369141
3171,-4.288245677947998,-3.6377720832824707,-3.3977365493774414,-3.513042449951172,-4.501645088195801,-5.13770866394043
3172,-4.093313217163086,-4.233224391937256,-4.138252258300781,-3.256625175476074,-4.190467834472656,-5.402848720550537
3173,-4.288245677947998,-3.6377720832824707,-3.039841651916504,-2.931504487991333,-4.501645088195801,-5.171811103820801
3174,-4.093313217163086,-4.233224391937256,-3.6141438484191895,-2.8795926570892334,-4.190467834472656,-5.2852702140808105
3175,-4.288245677947998,-3.6377720832824707,-2.920279026031494,-2.9028491973876953,-4.501645088195801,-4.9855523109436035
3176,-4.093313217163086,-4.233224391937256,-3.5958824157714844,-2.728754997253418,-4.190467834472656,-5.210085868835449
3177,-3.535559892654419,-3.6979727745056152,-4.297686576843262,-3.6543080806732178,-5.717382431030273,-4.1300201416015625
3178,-4.023843288421631,-3.2130229473114014,-4.078229904174805,-3.873839855194092,-5.5939040184021,-4.021945953369141
3179,-3.535559892654419,-3.6979727745056152,-3.3977365493774414,-3.513042449951172,-5.717382431030273,-5.13770866394043
3180,-4.023843288421631,-3.2130229473114014,-4.138252258300781,-3.256625175476074,-5.5939040184021,-5.402848720550537
3181,-3.535559892654419,-3.6979727745056152,-3.039841651916504,-2.931504487991333,-5.717382431030273,-5.171811103820801
3182,-4.023843288421631,-3.2130229473114014,-3.6141438484191895,-2.8795926570892334,-5.5939040184021,-5.2852702140808105
3183,-3.535559892654419,-3.6979727745056152,-2.920279026031494,-2.9028491973876953,-5.717382431030273,-4.9855523109436035
3184,-4.023843288421631,-3.2130229473114014,-3.5958824157714844,-2.728754997253418,-5.5939040184021,-5.210085868835449
3185,-3.5091018676757812,-3.4646339416503906,-4.297686576843262,-3.6543080806732178,-6.09871244430542,-4.1300201416015625
3186,-3.4263408184051514,-3.3653159141540527,-4.078229904174805,-3.873839855194092,-5.769893646240234,-4.021945953369141
3187,-3.5091018676757812,-3.4646339416503906,-3.3977365493774414,-3.513042449951172,-6.09871244430542,-5.13770866394043
3188,-3.4263408184051514,-3.3653159141540527,-4.138252258300781,-3.256625175476074,-5.769893646240234,-5.402848720550537
3189,-3.5091018676757812,-3.4646339416503906,-3.039841651916504,-2.931504487991333,-6.09871244430542,-5.171811103820801
3190,-3.4263408184051514,-3.3653159141540527,-3.6141438484191895,-2.8795926570892334,-5.769893646240234,-5.2852702140808105
3191,-3.5091018676757812,-3.4646339416503906,-2.920279026031494,-2.9028491973876953,-6.09871244430542,-4.9855523109436035
3192,-3.4263408184051514,-3.3653159141540527,-3.5958824157714844,-2.728754997253418,-5.769893646240234,-5.210085868835449
3193,-3.501277446746826,-3.1574928760528564,-4.297686576843262,-3.6543080806732178,-5.824023723602295,-4.1300201416015625
3194,-3.4291181564331055,-3.0527710914611816,-4.078229904174805,-3.873839855194092,-5.478147506713867,-4.021945953369141
3195,-3.501277446746826,-3.1574928760528564,-3.3977365493774414,-3.513042449951172,-5.824023723602295,-5.13770866394043
3196,-3.4291181564331055,-3.0527710914611816,-4.138252258300781,-3.256625175476074,-5.478147506713867,-5.402848720550537
3197,-3.501277446746826,-3.1574928760528564,-3.039841651916504,-2.931504487991333,-5.824023723602295,-5.171811103820801
3198,-3.4291181564331055,-3.0527710914611816,-3.6141438484191895,-2.8795926570892334,-5.478147506713867,-5.2852702140808105
3199,-3.501277446746826,-3.1574928760528564,-2.920279026031494,-2.9028491973876953,-5.824023723602295,-4.9855523109436035
3200,-3.4291181564331055,-3.0527710914611816,-3.5958824157714844,-2.728754997253418,-5.478147506713867,-5.210085868835449
3201,-4.3648200035095215,-3.7096362113952637,-4.734103679656982,-3.7920196056365967,-4.148345947265625,-4.071275234222412
3202,-4.155178546905518,-4.0014872550964355,-4.415680408477783,-4.110974311828613,-4.450524806976318,-4.190366268157959
3203,-4.3648200035095215,-3.7096362113952637,-4.339555740356445,-3.174423933029175,-4.148345947265625,-5.271631717681885
3204,-4.155178546905518,-4.0014872550964355,-3.648836612701416,-3.895529270172119,-4.450524806976318,-5.727565288543701
3205,-4.3648200035095215,-3.7096362113952637,-3.761354923248291,-2.8815863132476807,-4.148345947265625,-5.255281925201416
3206,-4.155178546905518,-4.0014872550964355,-3.3205502033233643,-3.2268238067626953,-4.450524806976318,-5.675403594970703
3207,-4.3648200035095215,-3.7096362113952637,-3.8491244316101074,-2.897465705871582,-4.148345947265625,-5.253561019897461
3208,-4.155178546905518,-4.0014872550964355,-3.3563594818115234,-3.4052515029907227,-4.450524806976318,-5.639651775360107
3209,-3.670034885406494,-2.9592204093933105,-4.734103679656982,-3.7920196056365967,-5.6051459312438965,-4.071275234222412
3210,-3.475508689880371,-3.3517987728118896,-4.415680408477783,-4.110974311828613,-5.866890907287598,-4.190366268157959
3211,-3.670034885406494,-2.9592204093933105,-4.339555740356445,-3.174423933029175,-5.6051459312438965,-5.271631717681885
3212,-3.475508689880371,-3.3517987728118896,-3.648836612701416,-3.895529270172119,-5.866890907287598,-5.727565288543701
3213,-3.670034885406494,-2.9592204093933105,-3.761354923248291,-2.8815863132476807,-5.6051459312438965,-5.255281925201416
3214,-3.475508689880371,-3.3517987728118896,-3.3205502033233643,-3.2268238067626953,-5.866890907287598,-5.675403594970703
3215,-3.670034885406494,-2.9592204093933105,-3.8491244316101074,-2.897465705871582,-5.6051459312438965,-5.253561019897461
3216,-3.475508689880371,-3.3517987728118896,-3.3563594818115234,-3.4052515029907227,-5.866890907287598,-5.639651775360107
3217,-4.201346397399902,-3.640377998352051,-4.734103679656982,-3.7920196056365967,-5.801111698150635,-4.071275234222412
3218,-3.827434539794922,-3.7920498847961426,-4.415680408477783,-4.110974311828613,-6.202991962432861,-4.190366268157959
3219,-4.201346397399902,-3.640377998352051,-4.339555740356445,-3.174423933029175,-5.801111698150635,-5.271631717681885
3220,-3.827434539794922,-3.7920498847961426,-3.648836612701416,-3.895529270172119,-6.202991962432861,-5.727565288543701
3221,-4.201346397399902,-3.640377998352051,-3.761354923248291,-2.8815863132476807,-5.801111698150635,-5.255281925201416
3222,-3.827434539794922,-3.7920498847961426,-3.3205502033233643,-3.2268238067626953,-6.202991962432861,-5.675403594970703
3223,-4.201346397399902,-3.640377998352051,-3.8491244316101074,-2.897465705871582,-5.801111698150635,-5.253561019897461
3224,-3.827434539794922,-3.7920498847961426,-3.3563594818115234,-3.4052515029907227,-6.202991962432861,-5.639651775360107
