idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2422,-11.387125015258789,-11.039937973022461,-10.481622695922852,-9.743705749511719,-10.49474811553955,-9.162355422973633
2423,-10.234086990356445,-8.880885124206543,-10.029632568359375,-9.352164268493652,-9.122734069824219,-8.449027061462402
2424,-11.387125015258789,-11.039937973022461,-10.20571517944336,-9.19672679901123,-10.49474811553955,-8.396294593811035
2425,-9.93531322479248,-9.364864349365234,-8.401015281677246,-7.731865882873535,-9.230464935302734,-5.753838062286377
2426,-9.64559268951416,-10.042262077331543,-9.680511474609375,-8.647710800170898,-9.743269920349121,-5.862639427185059
2427,-9.93531322479248,-9.364864349365234,-10.114265441894531,-9.376087188720703,-9.230464935302734,-8.87657642364502
2428,-9.64559268951416,-10.042262077331543,-10.305411338806152,-9.623937606811523,-9.743269920349121,-8.944473266601562
2429,-9.93531322479248,-9.364864349365234,-9.954866409301758,-9.657889366149902,-9.230464935302734,-9.15034008026123
2430,-9.64559268951416,-10.042262077331543,-10.481622695922852,-9.743705749511719,-9.743269920349121,-9.162355422973633
2431,-9.93531322479248,-9.364864349365234,-10.029632568359375,-9.352164268493652,-9.230464935302734,-8.449027061462402
2432,-9.64559268951416,-10.042262077331543,-10.20571517944336,-9.19672679901123,-9.743269920349121,-8.396294593811035
2433,-7.391073703765869,-8.271417617797852,-6.688159942626953,-6.794379234313965,-5.47368049621582,-4.444276809692383
2434,-8.005361557006836,-6.9225239753723145,-7.836694240570068,-6.657562255859375,-5.669088840484619,-4.3931732177734375
2435,-7.391073703765869,-8.271417617797852,-8.136659622192383,-7.425024509429932,-5.47368049621582,-8.042596817016602
2436,-8.005361557006836,-6.9225239753723145,-9.01131820678711,-7.975246429443359,-5.669088840484619,-8.115700721740723
2437,-7.391073703765869,-8.271417617797852,-7.896330833435059,-7.060707092285156,-5.47368049621582,-8.020118713378906
2438,-8.005361557006836,-6.9225239753723145,-7.593847274780273,-7.683637619018555,-5.669088840484619,-8.07972526550293
2439,-7.391073703765869,-8.271417617797852,-7.75897216796875,-7.290099143981934,-5.47368049621582,-7.493314266204834
2440,-8.005361557006836,-6.9225239753723145,-8.243759155273438,-7.307456970214844,-5.669088840484619,-7.565650463104248
2441,-7.833990097045898,-7.900942802429199,-6.688159942626953,-6.794379234313965,-9.23325252532959,-4.444276809692383
2442,-8.575787544250488,-7.518001079559326,-7.836694240570068,-6.657562255859375,-9.4723539352417,-4.3931732177734375
2443,-7.833990097045898,-7.900942802429199,-8.136659622192383,-7.425024509429932,-9.23325252532959,-8.042596817016602
2444,-8.575787544250488,-7.518001079559326,-9.01131820678711,-7.975246429443359,-9.4723539352417,-8.115700721740723
2445,-7.833990097045898,-7.900942802429199,-7.896330833435059,-7.060707092285156,-9.23325252532959,-8.020118713378906
2446,-8.575787544250488,-7.518001079559326,-7.593847274780273,-7.683637619018555,-9.4723539352417,-8.07972526550293
2447,-7.833990097045898,-7.900942802429199,-7.75897216796875,-7.290099143981934,-9.23325252532959,-7.493314266204834
2448,-8.575787544250488,-7.518001079559326,-8.243759155273438,-7.307456970214844,-9.4723539352417,-7.565650463104248
2449,-8.809454917907715,-9.339822769165039,-6.688159942626953,-6.794379234313965,-9.439775466918945,-4.444276809692383
2450,-10.372960090637207,-8.141549110412598,-7.836694240570068,-6.657562255859375,-10.255422592163086,-4.3931732177734375
2451,-8.809454917907715,-9.339822769165039,-8.136659622192383,-7.425024509429932,-9.439775466918945,-8.042596817016602
2452,-10.372960090637207,-8.141549110412598,-9.01131820678711,-7.975246429443359,-10.255422592163086,-8.115700721740723
2453,-8.809454917907715,-9.339822769165039,-7.896330833435059,-7.060707092285156,-9.439775466918945,-8.020118713378906
2454,-10.372960090637207,-8.141549110412598,-7.593847274780273,-7.683637619018555,-10.255422592163086,-8.07972526550293
2455,-8.809454917907715,-9.339822769165039,-7.75897216796875,-7.290099143981934,-9.439775466918945,-7.493314266204834
2456,-10.372960090637207,-8.141549110412598,-8.243759155273438,-7.307456970214844,-10.255422592163086,-7.565650463104248
2457,-6.759963035583496,-7.981876373291016,-6.688159942626953,-6.794379234313965,-9.496123313903809,-4.444276809692383
2458,-9.539528846740723,-7.940113544464111,-7.836694240570068,-6.657562255859375,-9.633061408996582,-4.3931732177734375
2459,-6.759963035583496,-7.981876373291016,-8.136659622192383,-7.425024509429932,-9.496123313903809,-8.042596817016602
2460,-9.539528846740723,-7.940113544464111,-9.01131820678711,-7.975246429443359,-9.633061408996582,-8.115700721740723
2461,-6.759963035583496,-7.981876373291016,-7.896330833435059,-7.060707092285156,-9.496123313903809,-8.020118713378906
2462,-9.539528846740723,-7.940113544464111,-7.593847274780273,-7.683637619018555,-9.633061408996582,-8.07972526550293
2463,-6.759963035583496,-7.981876373291016,-7.75897216796875,-7.290099143981934,-9.496123313903809,-7.493314266204834
2464,-9.539528846740723,-7.940113544464111,-8.243759155273438,-7.307456970214844,-9.633061408996582,-7.565650463104248
2465,-8.868983268737793,-7.782552719116211,-7.3481059074401855,-7.707631587982178,-7.862576484680176,-5.191008567810059
2466,-7.709792137145996,-6.705505847930908,-9.432055473327637,-7.358900547027588,-7.5211381912231445,-6.066407203674316
2467,-8.868983268737793,-7.782552719116211,-8.533056259155273,-9.684242248535156,-7.862576484680176,-8.344687461853027
2468,-7.709792137145996,-6.705505847930908,-10.071269035339355,-7.861166000366211,-7.5211381912231445,-9.642182350158691
2469,-8.868983268737793,-7.782552719116211,-8.555159568786621,-8.714747428894043,-7.862576484680176,-8.365211486816406
2470,-7.709792137145996,-6.705505847930908,-9.367446899414062,-7.417385101318359,-7.5211381912231445,-9.678473472595215
2471,-8.868983268737793,-7.782552719116211,-8.089566230773926,-8.776989936828613,-7.862576484680176,-7.860570430755615
2472,-7.709792137145996,-6.705505847930908,-9.818086624145508,-7.210387706756592,-7.5211381912231445,-8.743510246276855
2473,-8.859819412231445,-9.074652671813965,-7.3481059074401855,-7.707631587982178,-10.75794506072998,-5.191008567810059
2474,-8.634881973266602,-7.392788887023926,-9.432055473327637,-7.358900547027588,-11.367431640625,-6.066407203674316
2475,-8.859819412231445,-9.074652671813965,-8.533056259155273,-9.684242248535156,-10.75794506072998,-8.344687461853027
2476,-8.634881973266602,-7.392788887023926,-10.071269035339355,-7.861166000366211,-11.367431640625,-9.642182350158691
2477,-8.859819412231445,-9.074652671813965,-8.555159568786621,-8.714747428894043,-10.75794506072998,-8.365211486816406
2478,-8.634881973266602,-7.392788887023926,-9.367446899414062,-7.417385101318359,-11.367431640625,-9.678473472595215
2479,-8.859819412231445,-9.074652671813965,-8.089566230773926,-8.776989936828613,-10.75794506072998,-7.860570430755615
2480,-8.634881973266602,-7.392788887023926,-9.818086624145508,-7.210387706756592,-11.367431640625,-8.743510246276855
2481,-7.673247814178467,-9.947839736938477,-7.3481059074401855,-7.707631587982178,-10.60845947265625,-5.191008567810059
2482,-9.721724510192871,-8.29803466796875,-9.432055473327637,-7.358900547027588,-11.503798484802246,-6.066407203674316
2483,-7.673247814178467,-9.947839736938477,-8.533056259155273,-9.684242248535156,-10.60845947265625,-8.344687461853027
2484,-9.721724510192871,-8.29803466796875,-10.071269035339355,-7.861166000366211,-11.503798484802246,-9.642182350158691
2485,-7.673247814178467,-9.947839736938477,-8.555159568786621,-8.714747428894043,-10.60845947265625,-8.365211486816406
2486,-9.721724510192871,-8.29803466796875,-9.367446899414062,-7.417385101318359,-11.503798484802246,-9.678473472595215
2487,-7.673247814178467,-9.947839736938477,-8.089566230773926,-8.776989936828613,-10.60845947265625,-7.860570430755615
2488,-9.721724510192871,-8.29803466796875,-9.818086624145508,-7.210387706756592,-11.503798484802246,-8.743510246276855
2489,-8.684154510498047,-9.58835220336914,-7.3481059074401855,-7.707631587982178,-10.568296432495117,-5.191008567810059
2490,-9.559019088745117,-7.590909004211426,-9.432055473327637,-7.358900547027588,-11.43643856048584,-6.066407203674316
2491,-8.684154510498047,-9.58835220336914,-8.533056259155273,-9.684242248535156,-10.568296432495117,-8.344687461853027
2492,-9.559019088745117,-7.590909004211426,-10.071269035339355,-7.861166000366211,-11.43643856048584,-9.642182350158691
2493,-8.684154510498047,-9.58835220336914,-8.555159568786621,-8.714747428894043,-10.568296432495117,-8.365211486816406
2494,-9.559019088745117,-7.590909004211426,-9.367446899414062,-7.417385101318359,-11.43643856048584,-9.678473472595215
2495,-8.684154510498047,-9.58835220336914,-8.089566230773926,-8.776989936828613,-10.568296432495117,-7.860570430755615
2496,-9.559019088745117,-7.590909004211426,-9.818086624145508,-7.210387706756592,-11.43643856048584,-8.743510246276855
2497,-9.057870864868164,-7.559960842132568,-8.590935707092285,-7.789532661437988,-5.99420166015625,-4.698605537414551
2498,-8.467720985412598,-6.646481990814209,-9.394437789916992,-8.432535171508789,-4.618574142456055,-5.178574562072754
2499,-9.057870864868164,-7.559960842132568,-9.346256256103516,-9.289969444274902,-5.99420166015625,-8.056297302246094
2500,-8.467720985412598,-6.646481990814209,-8.73051929473877,-8.320272445678711,-4.618574142456055,-8.553791999816895
2501,-9.057870864868164,-7.559960842132568,-9.250141143798828,-9.539654731750488,-5.99420166015625,-7.890222072601318
2502,-8.467720985412598,-6.646481990814209,-8.181855201721191,-8.200723648071289,-4.618574142456055,-8.392210006713867
2503,-9.057870864868164,-7.559960842132568,-8.51047134399414,-8.482745170593262,-5.99420166015625,-7.024135112762451
2504,-8.467720985412598,-6.646481990814209,-7.557517051696777,-7.258570671081543,-4.618574142456055,-7.592845439910889
2505,-8.818056106567383,-9.300857543945312,-8.590935707092285,-7.789532661437988,-9.949113845825195,-4.698605537414551
2506,-8.726724624633789,-6.674993991851807,-9.394437789916992,-8.432535171508789,-10.225504875183105,-5.178574562072754
2507,-8.818056106567383,-9.300857543945312,-9.346256256103516,-9.289969444274902,-9.949113845825195,-8.056297302246094
2508,-8.726724624633789,-6.674993991851807,-8.73051929473877,-8.320272445678711,-10.225504875183105,-8.553791999816895
2509,-8.818056106567383,-9.300857543945312,-9.250141143798828,-9.539654731750488,-9.949113845825195,-7.890222072601318
2510,-8.726724624633789,-6.674993991851807,-8.181855201721191,-8.200723648071289,-10.225504875183105,-8.392210006713867
2511,-8.818056106567383,-9.300857543945312,-8.51047134399414,-8.482745170593262,-9.949113845825195,-7.024135112762451
2512,-8.726724624633789,-6.674993991851807,-7.557517051696777,-7.258570671081543,-10.225504875183105,-7.592845439910889
2513,-9.358426094055176,-9.944637298583984,-8.590935707092285,-7.789532661437988,-11.311335563659668,-4.698605537414551
2514,-9.593640327453613,-8.865639686584473,-9.394437789916992,-8.432535171508789,-10.994773864746094,-5.178574562072754
2515,-9.358426094055176,-9.944637298583984,-9.346256256103516,-9.289969444274902,-11.311335563659668,-8.056297302246094
2516,-9.593640327453613,-8.865639686584473,-8.73051929473877,-8.320272445678711,-10.994773864746094,-8.553791999816895
2517,-9.358426094055176,-9.944637298583984,-9.250141143798828,-9.539654731750488,-11.311335563659668,-7.890222072601318
2518,-9.593640327453613,-8.865639686584473,-8.181855201721191,-8.200723648071289,-10.994773864746094,-8.392210006713867
2519,-9.358426094055176,-9.944637298583984,-8.51047134399414,-8.482745170593262,-11.311335563659668,-7.024135112762451
2520,-9.593640327453613,-8.865639686584473,-7.557517051696777,-7.258570671081543,-10.994773864746094,-7.592845439910889
2521,-8.333483695983887,-10.155294418334961,-8.590935707092285,-7.789532661437988,-10.419989585876465,-4.698605537414551
2522,-9.430110931396484,-7.611541271209717,-9.394437789916992,-8.432535171508789,-10.802934646606445,-5.178574562072754
2523,-8.333483695983887,-10.155294418334961,-9.346256256103516,-9.289969444274902,-10.419989585876465,-8.056297302246094
2524,-9.430110931396484,-7.611541271209717,-8.73051929473877,-8.320272445678711,-10.802934646606445,-8.553791999816895
2525,-8.333483695983887,-10.155294418334961,-9.250141143798828,-9.539654731750488,-10.419989585876465,-7.890222072601318
2526,-9.430110931396484,-7.611541271209717,-8.181855201721191,-8.200723648071289,-10.802934646606445,-8.392210006713867
2527,-8.333483695983887,-10.155294418334961,-8.51047134399414,-8.482745170593262,-10.419989585876465,-7.024135112762451
2528,-9.430110931396484,-7.611541271209717,-7.557517051696777,-7.258570671081543,-10.802934646606445,-7.592845439910889
2529,-11.052715301513672,-9.61468505859375,-9.19053840637207,-8.897896766662598,-6.477308750152588,-5.350083827972412
2530,-7.453656196594238,-8.335943222045898,-9.774622917175293,-8.314346313476562,-5.751078128814697,-5.3664350509643555
2531,-11.052715301513672,-9.61468505859375,-10.123296737670898,-9.345085144042969,-6.477308750152588,-8.7044095993042
2532,-7.453656196594238,-8.335943222045898,-9.98792839050293,-9.91801643371582,-5.751078128814697,-8.413867950439453
2533,-11.052715301513672,-9.61468505859375,-9.982259750366211,-8.85116195678711,-6.477308750152588,-8.75909423828125
2534,-7.453656196594238,-8.335943222045898,-10.520210266113281,-9.628257751464844,-5.751078128814697,-8.428075790405273
2535,-11.052715301513672,-9.61468505859375,-10.061059951782227,-9.207438468933105,-6.477308750152588,-8.137770652770996
2536,-7.453656196594238,-8.335943222045898,-10.271347999572754,-9.817322731018066,-5.751078128814697,-7.996546268463135
2537,-11.115419387817383,-10.18893814086914,-9.19053840637207,-8.897896766662598,-9.586047172546387,-5.350083827972412
2538,-9.132059097290039,-10.839638710021973,-9.774622917175293,-8.314346313476562,-10.531824111938477,-5.3664350509643555
2539,-11.115419387817383,-10.18893814086914,-10.123296737670898,-9.345085144042969,-9.586047172546387,-8.7044095993042
2540,-9.132059097290039,-10.839638710021973,-9.98792839050293,-9.91801643371582,-10.531824111938477,-8.413867950439453
2541,-11.115419387817383,-10.18893814086914,-9.982259750366211,-8.85116195678711,-9.586047172546387,-8.75909423828125
2542,-9.132059097290039,-10.839638710021973,-10.520210266113281,-9.628257751464844,-10.531824111938477,-8.428075790405273
2543,-11.115419387817383,-10.18893814086914,-10.061059951782227,-9.207438468933105,-9.586047172546387,-8.137770652770996
2544,-9.132059097290039,-10.839638710021973,-10.271347999572754,-9.817322731018066,-10.531824111938477,-7.996546268463135
2545,-11.708992004394531,-11.053247451782227,-9.19053840637207,-8.897896766662598,-9.86669921875,-5.350083827972412
2546,-9.980415344238281,-10.902105331420898,-9.774622917175293,-8.314346313476562,-12.045459747314453,-5.3664350509643555
2547,-11.708992004394531,-11.053247451782227,-10.123296737670898,-9.345085144042969,-9.86669921875,-8.7044095993042
2548,-9.980415344238281,-10.902105331420898,-9.98792839050293,-9.91801643371582,-12.045459747314453,-8.413867950439453
2549,-11.708992004394531,-11.053247451782227,-9.982259750366211,-8.85116195678711,-9.86669921875,-8.75909423828125
2550,-9.980415344238281,-10.902105331420898,-10.520210266113281,-9.628257751464844,-12.045459747314453,-8.428075790405273
2551,-11.708992004394531,-11.053247451782227,-10.061059951782227,-9.207438468933105,-9.86669921875,-8.137770652770996
2552,-9.980415344238281,-10.902105331420898,-10.271347999572754,-9.817322731018066,-12.045459747314453,-7.996546268463135
2553,-10.356608390808105,-10.463386535644531,-9.19053840637207,-8.897896766662598,-8.332243919372559,-5.350083827972412
