idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7361,-4.46252965927124,-3.5522050857543945,-4.773780822753906,-4.009138107299805,-3.211275577545166,-3.042112350463867
7362,-3.5878467559814453,-3.9435436725616455,-4.032059669494629,-4.3917622566223145,-3.645253896713257,-3.2041642665863037
7363,-4.46252965927124,-3.5522050857543945,-4.234433174133301,-3.5993432998657227,-3.211275577545166,-3.857809543609619
7364,-3.5878467559814453,-3.9435436725616455,-3.7038516998291016,-3.9751665592193604,-3.645253896713257,-4.145977973937988
7365,-4.46252965927124,-3.5522050857543945,-4.284529685974121,-3.4642767906188965,-3.211275577545166,-3.9069881439208984
7366,-3.5878467559814453,-3.9435436725616455,-3.715921401977539,-3.9291253089904785,-3.645253896713257,-4.117592811584473
7367,-4.46252965927124,-3.5522050857543945,-4.437918663024902,-3.625765800476074,-3.211275577545166,-4.077235698699951
7368,-3.5878467559814453,-3.9435436725616455,-3.8908567428588867,-4.137741565704346,-3.645253896713257,-4.296928405761719
7369,-4.098975658416748,-3.321135997772217,-4.773780822753906,-4.009138107299805,-4.750931262969971,-3.042112350463867
7370,-3.3086230754852295,-3.5180466175079346,-4.032059669494629,-4.3917622566223145,-4.849646091461182,-3.2041642665863037
7371,-4.098975658416748,-3.321135997772217,-4.234433174133301,-3.5993432998657227,-4.750931262969971,-3.857809543609619
7372,-3.3086230754852295,-3.5180466175079346,-3.7038516998291016,-3.9751665592193604,-4.849646091461182,-4.145977973937988
7373,-4.098975658416748,-3.321135997772217,-4.284529685974121,-3.4642767906188965,-4.750931262969971,-3.9069881439208984
7374,-3.3086230754852295,-3.5180466175079346,-3.715921401977539,-3.9291253089904785,-4.849646091461182,-4.117592811584473
7375,-4.098975658416748,-3.321135997772217,-4.437918663024902,-3.625765800476074,-4.750931262969971,-4.077235698699951
7376,-3.3086230754852295,-3.5180466175079346,-3.8908567428588867,-4.137741565704346,-4.849646091461182,-4.296928405761719
7377,-4.180371284484863,-3.463892698287964,-4.773780822753906,-4.009138107299805,-5.01079797744751,-3.042112350463867
7378,-3.8470520973205566,-4.223590850830078,-4.032059669494629,-4.3917622566223145,-5.2525315284729,-3.2041642665863037
7379,-4.180371284484863,-3.463892698287964,-4.234433174133301,-3.5993432998657227,-5.01079797744751,-3.857809543609619
7380,-3.8470520973205566,-4.223590850830078,-3.7038516998291016,-3.9751665592193604,-5.2525315284729,-4.145977973937988
7381,-4.180371284484863,-3.463892698287964,-4.284529685974121,-3.4642767906188965,-5.01079797744751,-3.9069881439208984
7382,-3.8470520973205566,-4.223590850830078,-3.715921401977539,-3.9291253089904785,-5.2525315284729,-4.117592811584473
7383,-4.180371284484863,-3.463892698287964,-4.437918663024902,-3.625765800476074,-5.01079797744751,-4.077235698699951
7384,-3.8470520973205566,-4.223590850830078,-3.8908567428588867,-4.137741565704346,-5.2525315284729,-4.296928405761719
7385,-4.388829231262207,-3.7236719131469727,-4.773780822753906,-4.009138107299805,-4.43561315536499,-3.042112350463867
7386,-3.7598071098327637,-4.0408759117126465,-4.032059669494629,-4.3917622566223145,-4.952980995178223,-3.2041642665863037
7387,-4.388829231262207,-3.7236719131469727,-4.234433174133301,-3.5993432998657227,-4.43561315536499,-3.857809543609619
7388,-3.7598071098327637,-4.0408759117126465,-3.7038516998291016,-3.9751665592193604,-4.952980995178223,-4.145977973937988
7389,-4.388829231262207,-3.7236719131469727,-4.284529685974121,-3.4642767906188965,-4.43561315536499,-3.9069881439208984
7390,-3.7598071098327637,-4.0408759117126465,-3.715921401977539,-3.9291253089904785,-4.952980995178223,-4.117592811584473
7391,-4.388829231262207,-3.7236719131469727,-4.437918663024902,-3.625765800476074,-4.43561315536499,-4.077235698699951
7392,-3.7598071098327637,-4.0408759117126465,-3.8908567428588867,-4.137741565704346,-4.952980995178223,-4.296928405761719
7393,-4.252917289733887,-3.3615264892578125,-4.56890869140625,-4.0207624435424805,-4.2870097160339355,-3.8742096424102783
7394,-3.7990174293518066,-3.728428363800049,-4.3099236488342285,-4.3032755851745605,-3.975428819656372,-3.6918435096740723
7395,-4.252917289733887,-3.3615264892578125,-4.592206954956055,-4.020618438720703,-4.2870097160339355,-4.951110363006592
7396,-3.7990174293518066,-3.728428363800049,-4.204771995544434,-4.30226469039917,-3.975428819656372,-4.6168742179870605
7397,-4.252917289733887,-3.3615264892578125,-4.551383018493652,-3.9881136417388916,-4.2870097160339355,-4.706177711486816
7398,-3.7990174293518066,-3.728428363800049,-4.150139808654785,-4.156327247619629,-3.975428819656372,-4.463111400604248
7399,-4.252917289733887,-3.3615264892578125,-4.580390930175781,-4.045345306396484,-4.2870097160339355,-4.592076778411865
7400,-3.7990174293518066,-3.728428363800049,-4.290510177612305,-4.218478202819824,-3.975428819656372,-4.449161529541016
7401,-4.478000640869141,-3.535370349884033,-4.56890869140625,-4.0207624435424805,-5.366166114807129,-3.8742096424102783
7402,-4.106945037841797,-3.9236111640930176,-4.3099236488342285,-4.3032755851745605,-5.221683025360107,-3.6918435096740723
7403,-4.478000640869141,-3.535370349884033,-4.592206954956055,-4.020618438720703,-5.366166114807129,-4.951110363006592
7404,-4.106945037841797,-3.9236111640930176,-4.204771995544434,-4.30226469039917,-5.221683025360107,-4.6168742179870605
7405,-4.478000640869141,-3.535370349884033,-4.551383018493652,-3.9881136417388916,-5.366166114807129,-4.706177711486816
7406,-4.106945037841797,-3.9236111640930176,-4.150139808654785,-4.156327247619629,-5.221683025360107,-4.463111400604248
7407,-4.478000640869141,-3.535370349884033,-4.580390930175781,-4.045345306396484,-5.366166114807129,-4.592076778411865
7408,-4.106945037841797,-3.9236111640930176,-4.290510177612305,-4.218478202819824,-5.221683025360107,-4.449161529541016
7409,-5.076519012451172,-4.4113545417785645,-4.56890869140625,-4.0207624435424805,-5.400554656982422,-3.8742096424102783
7410,-4.551907539367676,-4.460686206817627,-4.3099236488342285,-4.3032755851745605,-5.357024192810059,-3.6918435096740723
7411,-5.076519012451172,-4.4113545417785645,-4.592206954956055,-4.020618438720703,-5.400554656982422,-4.951110363006592
7412,-4.551907539367676,-4.460686206817627,-4.204771995544434,-4.30226469039917,-5.357024192810059,-4.6168742179870605
7413,-5.076519012451172,-4.4113545417785645,-4.551383018493652,-3.9881136417388916,-5.400554656982422,-4.706177711486816
7414,-4.551907539367676,-4.460686206817627,-4.150139808654785,-4.156327247619629,-5.357024192810059,-4.463111400604248
7415,-5.076519012451172,-4.4113545417785645,-4.580390930175781,-4.045345306396484,-5.400554656982422,-4.592076778411865
7416,-4.551907539367676,-4.460686206817627,-4.290510177612305,-4.218478202819824,-5.357024192810059,-4.449161529541016
7417,-4.815759181976318,-4.172783851623535,-4.56890869140625,-4.0207624435424805,-5.2582526206970215,-3.8742096424102783
7418,-4.079378128051758,-3.950287342071533,-4.3099236488342285,-4.3032755851745605,-4.995855808258057,-3.6918435096740723
7419,-4.815759181976318,-4.172783851623535,-4.592206954956055,-4.020618438720703,-5.2582526206970215,-4.951110363006592
7420,-4.079378128051758,-3.950287342071533,-4.204771995544434,-4.30226469039917,-4.995855808258057,-4.6168742179870605
7421,-4.815759181976318,-4.172783851623535,-4.551383018493652,-3.9881136417388916,-5.2582526206970215,-4.706177711486816
7422,-4.079378128051758,-3.950287342071533,-4.150139808654785,-4.156327247619629,-4.995855808258057,-4.463111400604248
7423,-4.815759181976318,-4.172783851623535,-4.580390930175781,-4.045345306396484,-5.2582526206970215,-4.592076778411865
7424,-4.079378128051758,-3.950287342071533,-4.290510177612305,-4.218478202819824,-4.995855808258057,-4.449161529541016
7425,-4.007067680358887,-3.153080940246582,-4.393704414367676,-3.790372610092163,-3.6499886512756348,-3.2971503734588623
7426,-3.5435914993286133,-3.4211997985839844,-4.010222911834717,-3.8530683517456055,-3.8387324810028076,-3.3131744861602783
7427,-4.007067680358887,-3.153080940246582,-3.7447926998138428,-3.3255646228790283,-3.6499886512756348,-4.4754228591918945
7428,-3.5435914993286133,-3.4211997985839844,-3.7045202255249023,-3.5807297229766846,-3.8387324810028076,-4.445016860961914
7429,-4.007067680358887,-3.153080940246582,-3.8447210788726807,-3.241353988647461,-3.6499886512756348,-4.4331254959106445
7430,-3.5435914993286133,-3.4211997985839844,-3.479541540145874,-3.328662395477295,-3.8387324810028076,-4.3341546058654785
7431,-4.007067680358887,-3.153080940246582,-3.7967567443847656,-3.157928466796875,-3.6499886512756348,-4.272592544555664
7432,-3.5435914993286133,-3.4211997985839844,-3.3846588134765625,-3.318333148956299,-3.8387324810028076,-4.152993202209473
7433,-3.4757068157196045,-2.828484296798706,-4.393704414367676,-3.790372610092163,-4.763759136199951,-3.2971503734588623
7434,-3.1960203647613525,-2.9327681064605713,-4.010222911834717,-3.8530683517456055,-5.001582145690918,-3.3131744861602783
7435,-3.4757068157196045,-2.828484296798706,-3.7447926998138428,-3.3255646228790283,-4.763759136199951,-4.4754228591918945
7436,-3.1960203647613525,-2.9327681064605713,-3.7045202255249023,-3.5807297229766846,-5.001582145690918,-4.445016860961914
7437,-3.4757068157196045,-2.828484296798706,-3.8447210788726807,-3.241353988647461,-4.763759136199951,-4.4331254959106445
7438,-3.1960203647613525,-2.9327681064605713,-3.479541540145874,-3.328662395477295,-5.001582145690918,-4.3341546058654785
7439,-3.4757068157196045,-2.828484296798706,-3.7967567443847656,-3.157928466796875,-4.763759136199951,-4.272592544555664
7440,-3.1960203647613525,-2.9327681064605713,-3.3846588134765625,-3.318333148956299,-5.001582145690918,-4.152993202209473
7441,-3.7528295516967773,-3.2211203575134277,-4.393704414367676,-3.790372610092163,-4.697469234466553,-3.2971503734588623
7442,-3.6508688926696777,-3.57595157623291,-4.010222911834717,-3.8530683517456055,-5.123455047607422,-3.3131744861602783
7443,-3.7528295516967773,-3.2211203575134277,-3.7447926998138428,-3.3255646228790283,-4.697469234466553,-4.4754228591918945
7444,-3.6508688926696777,-3.57595157623291,-3.7045202255249023,-3.5807297229766846,-5.123455047607422,-4.445016860961914
7445,-3.7528295516967773,-3.2211203575134277,-3.8447210788726807,-3.241353988647461,-4.697469234466553,-4.4331254959106445
7446,-3.6508688926696777,-3.57595157623291,-3.479541540145874,-3.328662395477295,-5.123455047607422,-4.3341546058654785
7447,-3.7528295516967773,-3.2211203575134277,-3.7967567443847656,-3.157928466796875,-4.697469234466553,-4.272592544555664
7448,-3.6508688926696777,-3.57595157623291,-3.3846588134765625,-3.318333148956299,-5.123455047607422,-4.152993202209473
7449,-3.8256359100341797,-3.407808303833008,-4.393704414367676,-3.790372610092163,-4.75543737411499,-3.2971503734588623
7450,-3.720231533050537,-3.504783868789673,-4.010222911834717,-3.8530683517456055,-5.123387336730957,-3.3131744861602783
7451,-3.8256359100341797,-3.407808303833008,-3.7447926998138428,-3.3255646228790283,-4.75543737411499,-4.4754228591918945
7452,-3.720231533050537,-3.504783868789673,-3.7045202255249023,-3.5807297229766846,-5.123387336730957,-4.445016860961914
7453,-3.8256359100341797,-3.407808303833008,-3.8447210788726807,-3.241353988647461,-4.75543737411499,-4.4331254959106445
7454,-3.720231533050537,-3.504783868789673,-3.479541540145874,-3.328662395477295,-5.123387336730957,-4.3341546058654785
7455,-3.8256359100341797,-3.407808303833008,-3.7967567443847656,-3.157928466796875,-4.75543737411499,-4.272592544555664
7456,-3.720231533050537,-3.504783868789673,-3.3846588134765625,-3.318333148956299,-5.123387336730957,-4.152993202209473
7457,-4.155272483825684,-3.4757065773010254,-4.347783088684082,-3.7404918670654297,-3.9046096801757812,-3.760929822921753
7458,-4.071805000305176,-3.75386381149292,-4.369389533996582,-4.167677402496338,-4.014584541320801,-3.6297688484191895
7459,-4.155272483825684,-3.4757065773010254,-4.002227783203125,-3.636381149291992,-3.9046096801757812,-4.616046905517578
7460,-4.071805000305176,-3.75386381149292,-4.335283279418945,-4.137721061706543,-4.014584541320801,-4.8224687576293945
7461,-4.155272483825684,-3.4757065773010254,-4.069345474243164,-3.4927072525024414,-3.9046096801757812,-4.646472454071045
7462,-4.071805000305176,-3.75386381149292,-3.9888641834259033,-3.94956374168396,-4.014584541320801,-4.7750935554504395
7463,-4.155272483825684,-3.4757065773010254,-3.9522056579589844,-3.3034164905548096,-3.9046096801757812,-4.418592929840088
7464,-4.071805000305176,-3.75386381149292,-3.9289636611938477,-3.892843246459961,-4.014584541320801,-4.4493632316589355
7465,-3.758739948272705,-3.1833019256591797,-4.347783088684082,-3.7404918670654297,-5.000168800354004,-3.760929822921753
7466,-3.993640899658203,-3.4443907737731934,-4.369389533996582,-4.167677402496338,-5.2402663230896,-3.6297688484191895
7467,-3.758739948272705,-3.1833019256591797,-4.002227783203125,-3.636381149291992,-5.000168800354004,-4.616046905517578
7468,-3.993640899658203,-3.4443907737731934,-4.335283279418945,-4.137721061706543,-5.2402663230896,-4.8224687576293945
7469,-3.758739948272705,-3.1833019256591797,-4.069345474243164,-3.4927072525024414,-5.000168800354004,-4.646472454071045
7470,-3.993640899658203,-3.4443907737731934,-3.9888641834259033,-3.94956374168396,-5.2402663230896,-4.7750935554504395
7471,-3.758739948272705,-3.1833019256591797,-3.9522056579589844,-3.3034164905548096,-5.000168800354004,-4.418592929840088
7472,-3.993640899658203,-3.4443907737731934,-3.9289636611938477,-3.892843246459961,-5.2402663230896,-4.4493632316589355
7473,-4.4834771156311035,-4.167971611022949,-4.347783088684082,-3.7404918670654297,-5.052413463592529,-3.760929822921753
7474,-4.518213748931885,-4.164052963256836,-4.369389533996582,-4.167677402496338,-5.4069743156433105,-3.6297688484191895
7475,-4.4834771156311035,-4.167971611022949,-4.002227783203125,-3.636381149291992,-5.052413463592529,-4.616046905517578
7476,-4.518213748931885,-4.164052963256836,-4.335283279418945,-4.137721061706543,-5.4069743156433105,-4.8224687576293945
7477,-4.4834771156311035,-4.167971611022949,-4.069345474243164,-3.4927072525024414,-5.052413463592529,-4.646472454071045
7478,-4.518213748931885,-4.164052963256836,-3.9888641834259033,-3.94956374168396,-5.4069743156433105,-4.7750935554504395
7479,-4.4834771156311035,-4.167971611022949,-3.9522056579589844,-3.3034164905548096,-5.052413463592529,-4.418592929840088
7480,-4.518213748931885,-4.164052963256836,-3.9289636611938477,-3.892843246459961,-5.4069743156433105,-4.4493632316589355
7481,-4.522019386291504,-4.192288398742676,-4.347783088684082,-3.7404918670654297,-4.829991817474365,-3.760929822921753
7482,-4.276250839233398,-3.9464287757873535,-4.369389533996582,-4.167677402496338,-5.136646270751953,-3.6297688484191895
7483,-4.522019386291504,-4.192288398742676,-4.002227783203125,-3.636381149291992,-4.829991817474365,-4.616046905517578
7484,-4.276250839233398,-3.9464287757873535,-4.335283279418945,-4.137721061706543,-5.136646270751953,-4.8224687576293945
7485,-4.522019386291504,-4.192288398742676,-4.069345474243164,-3.4927072525024414,-4.829991817474365,-4.646472454071045
7486,-4.276250839233398,-3.9464287757873535,-3.9888641834259033,-3.94956374168396,-5.136646270751953,-4.7750935554504395
7487,-4.522019386291504,-4.192288398742676,-3.9522056579589844,-3.3034164905548096,-4.829991817474365,-4.418592929840088
7488,-4.276250839233398,-3.9464287757873535,-3.9289636611938477,-3.892843246459961,-5.136646270751953,-4.4493632316589355
7489,-3.682007312774658,-3.0153937339782715,-3.949023962020874,-3.450568675994873,-3.8917484283447266,-3.592761278152466
7490,-3.142432451248169,-3.0657782554626465,-3.5362801551818848,-3.5787057876586914,-4.143563270568848,-3.8705315589904785
7491,-3.682007312774658,-3.0153937339782715,-3.2299091815948486,-3.1445155143737793,-3.8917484283447266,-4.5354790687561035
7492,-3.142432451248169,-3.0657782554626465,-3.0645439624786377,-2.827877998352051,-4.143563270568848,-4.497001647949219
7493,-3.682007312774658,-3.0153937339782715,-3.2324726581573486,-3.064359664916992,-3.8917484283447266,-4.2890944480896
7494,-3.142432451248169,-3.0657782554626465,-2.9169678688049316,-2.7098097801208496,-4.143563270568848,-4.307966232299805
7495,-3.682007312774658,-3.0153937339782715,-3.1600751876831055,-2.845207929611206,-3.8917484283447266,-4.265921115875244
