idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8406,-3.7979352474212646,-4.070582389831543,-3.6663055419921875,-4.440774917602539,-5.7453227043151855,-5.2156500816345215
8407,-3.977292537689209,-3.996917247772217,-3.885938882827759,-3.753526210784912,-5.607614517211914,-4.921492099761963
8408,-3.7979352474212646,-4.070582389831543,-3.680757522583008,-4.42321252822876,-5.7453227043151855,-4.969191074371338
8409,-4.28225040435791,-3.9614205360412598,-3.911698818206787,-4.129003524780273,-5.398560523986816,-3.9073379039764404
8410,-3.7426676750183105,-4.5684003829956055,-4.1364641189575195,-4.754084587097168,-5.537204265594482,-4.064596176147461
8411,-4.28225040435791,-3.9614205360412598,-4.20552921295166,-3.8636934757232666,-5.398560523986816,-4.9400529861450195
8412,-3.7426676750183105,-4.5684003829956055,-3.7832155227661133,-4.6129536628723145,-5.537204265594482,-4.9918928146362305
8413,-4.28225040435791,-3.9614205360412598,-3.986445903778076,-3.821079969406128,-5.398560523986816,-5.079890727996826
8414,-3.7426676750183105,-4.5684003829956055,-3.6663055419921875,-4.440774917602539,-5.537204265594482,-5.2156500816345215
8415,-4.28225040435791,-3.9614205360412598,-3.885938882827759,-3.753526210784912,-5.398560523986816,-4.921492099761963
8416,-3.7426676750183105,-4.5684003829956055,-3.680757522583008,-4.42321252822876,-5.537204265594482,-4.969191074371338
8417,-3.7047178745269775,-4.246199131011963,-3.99314546585083,-4.384237766265869,-4.491755962371826,-4.35691499710083
8418,-3.9330835342407227,-3.8634772300720215,-3.9189465045928955,-3.9997737407684326,-4.599107265472412,-4.34103536605835
8419,-3.7047178745269775,-4.246199131011963,-3.300541877746582,-3.2860054969787598,-4.491755962371826,-5.554257869720459
8420,-3.9330835342407227,-3.8634772300720215,-3.0209805965423584,-3.3807289600372314,-4.599107265472412,-5.392795085906982
8421,-3.7047178745269775,-4.246199131011963,-3.066200017929077,-3.1748228073120117,-4.491755962371826,-5.773874759674072
8422,-3.9330835342407227,-3.8634772300720215,-2.7567806243896484,-3.129232406616211,-4.599107265472412,-5.616951942443848
8423,-3.7047178745269775,-4.246199131011963,-3.114602565765381,-3.158769130706787,-4.491755962371826,-5.604718208312988
8424,-3.9330835342407227,-3.8634772300720215,-2.669434070587158,-3.05426025390625,-4.599107265472412,-5.50233793258667
8425,-3.531654119491577,-3.2745039463043213,-3.99314546585083,-4.384237766265869,-5.7447381019592285,-4.35691499710083
8426,-3.1559669971466064,-3.9187564849853516,-3.9189465045928955,-3.9997737407684326,-6.1884002685546875,-4.34103536605835
8427,-3.531654119491577,-3.2745039463043213,-3.300541877746582,-3.2860054969787598,-5.7447381019592285,-5.554257869720459
8428,-3.1559669971466064,-3.9187564849853516,-3.0209805965423584,-3.3807289600372314,-6.1884002685546875,-5.392795085906982
8429,-3.531654119491577,-3.2745039463043213,-3.066200017929077,-3.1748228073120117,-5.7447381019592285,-5.773874759674072
8430,-3.1559669971466064,-3.9187564849853516,-2.7567806243896484,-3.129232406616211,-6.1884002685546875,-5.616951942443848
8431,-3.531654119491577,-3.2745039463043213,-3.114602565765381,-3.158769130706787,-5.7447381019592285,-5.604718208312988
8432,-3.1559669971466064,-3.9187564849853516,-2.669434070587158,-3.05426025390625,-6.1884002685546875,-5.50233793258667
8433,-3.2072701454162598,-3.111807107925415,-3.99314546585083,-4.384237766265869,-5.596240997314453,-4.35691499710083
8434,-2.901554584503174,-3.246185302734375,-3.9189465045928955,-3.9997737407684326,-5.873057842254639,-4.34103536605835
8435,-3.2072701454162598,-3.111807107925415,-3.300541877746582,-3.2860054969787598,-5.596240997314453,-5.554257869720459
8436,-2.901554584503174,-3.246185302734375,-3.0209805965423584,-3.3807289600372314,-5.873057842254639,-5.392795085906982
8437,-3.2072701454162598,-3.111807107925415,-3.066200017929077,-3.1748228073120117,-5.596240997314453,-5.773874759674072
8438,-2.901554584503174,-3.246185302734375,-2.7567806243896484,-3.129232406616211,-5.873057842254639,-5.616951942443848
8439,-3.2072701454162598,-3.111807107925415,-3.114602565765381,-3.158769130706787,-5.596240997314453,-5.604718208312988
8440,-2.901554584503174,-3.246185302734375,-2.669434070587158,-3.05426025390625,-5.873057842254639,-5.50233793258667
8441,-2.825629472732544,-3.074343681335449,-3.99314546585083,-4.384237766265869,-5.326018333435059,-4.35691499710083
8442,-2.821251392364502,-2.789397716522217,-3.9189465045928955,-3.9997737407684326,-5.726376533508301,-4.34103536605835
8443,-2.825629472732544,-3.074343681335449,-3.300541877746582,-3.2860054969787598,-5.326018333435059,-5.554257869720459
8444,-2.821251392364502,-2.789397716522217,-3.0209805965423584,-3.3807289600372314,-5.726376533508301,-5.392795085906982
8445,-2.825629472732544,-3.074343681335449,-3.066200017929077,-3.1748228073120117,-5.326018333435059,-5.773874759674072
8446,-2.821251392364502,-2.789397716522217,-2.7567806243896484,-3.129232406616211,-5.726376533508301,-5.616951942443848
8447,-2.825629472732544,-3.074343681335449,-3.114602565765381,-3.158769130706787,-5.326018333435059,-5.604718208312988
8448,-2.821251392364502,-2.789397716522217,-2.669434070587158,-3.05426025390625,-5.726376533508301,-5.50233793258667
8449,-3.472588062286377,-4.002528667449951,-3.6931118965148926,-3.965315818786621,-4.373466491699219,-4.3207879066467285
8450,-4.0489091873168945,-3.3818161487579346,-3.699251651763916,-3.454317331314087,-4.84835147857666,-4.533888339996338
8451,-3.472588062286377,-4.002528667449951,-3.1460788249969482,-3.424412727355957,-4.373466491699219,-5.631476879119873
8452,-4.0489091873168945,-3.3818161487579346,-3.252598524093628,-3.197518825531006,-4.84835147857666,-5.689943790435791
8453,-3.472588062286377,-4.002528667449951,-3.3647985458374023,-3.261371374130249,-4.373466491699219,-5.840785503387451
8454,-4.0489091873168945,-3.3818161487579346,-2.8565096855163574,-3.0633037090301514,-4.84835147857666,-5.897045612335205
8455,-3.472588062286377,-4.002528667449951,-3.0588841438293457,-2.9338324069976807,-4.373466491699219,-5.554497718811035
8456,-4.0489091873168945,-3.3818161487579346,-2.6518776416778564,-2.912184238433838,-4.84835147857666,-5.507707118988037
8457,-4.34935188293457,-4.212851524353027,-3.6931118965148926,-3.965315818786621,-5.657626628875732,-4.3207879066467285
8458,-3.6899523735046387,-3.9612443447113037,-3.699251651763916,-3.454317331314087,-5.921648025512695,-4.533888339996338
8459,-4.34935188293457,-4.212851524353027,-3.1460788249969482,-3.424412727355957,-5.657626628875732,-5.631476879119873
8460,-3.6899523735046387,-3.9612443447113037,-3.252598524093628,-3.197518825531006,-5.921648025512695,-5.689943790435791
8461,-4.34935188293457,-4.212851524353027,-3.3647985458374023,-3.261371374130249,-5.657626628875732,-5.840785503387451
8462,-3.6899523735046387,-3.9612443447113037,-2.8565096855163574,-3.0633037090301514,-5.921648025512695,-5.897045612335205
8463,-4.34935188293457,-4.212851524353027,-3.0588841438293457,-2.9338324069976807,-5.657626628875732,-5.554497718811035
8464,-3.6899523735046387,-3.9612443447113037,-2.6518776416778564,-2.912184238433838,-5.921648025512695,-5.507707118988037
8465,-3.640289545059204,-3.376748561859131,-3.6931118965148926,-3.965315818786621,-5.781724452972412,-4.3207879066467285
8466,-3.2641730308532715,-3.6092529296875,-3.699251651763916,-3.454317331314087,-6.0047173500061035,-4.533888339996338
8467,-3.640289545059204,-3.376748561859131,-3.1460788249969482,-3.424412727355957,-5.781724452972412,-5.631476879119873
8468,-3.2641730308532715,-3.6092529296875,-3.252598524093628,-3.197518825531006,-6.0047173500061035,-5.689943790435791
8469,-3.640289545059204,-3.376748561859131,-3.3647985458374023,-3.261371374130249,-5.781724452972412,-5.840785503387451
8470,-3.2641730308532715,-3.6092529296875,-2.8565096855163574,-3.0633037090301514,-6.0047173500061035,-5.897045612335205
8471,-3.640289545059204,-3.376748561859131,-3.0588841438293457,-2.9338324069976807,-5.781724452972412,-5.554497718811035
8472,-3.2641730308532715,-3.6092529296875,-2.6518776416778564,-2.912184238433838,-6.0047173500061035,-5.507707118988037
8473,-3.4126715660095215,-3.6294803619384766,-3.6931118965148926,-3.965315818786621,-5.560047149658203,-4.3207879066467285
8474,-3.395408868789673,-3.181394100189209,-3.699251651763916,-3.454317331314087,-5.854480743408203,-4.533888339996338
8475,-3.4126715660095215,-3.6294803619384766,-3.1460788249969482,-3.424412727355957,-5.560047149658203,-5.631476879119873
8476,-3.395408868789673,-3.181394100189209,-3.252598524093628,-3.197518825531006,-5.854480743408203,-5.689943790435791
8477,-3.4126715660095215,-3.6294803619384766,-3.3647985458374023,-3.261371374130249,-5.560047149658203,-5.840785503387451
8478,-3.395408868789673,-3.181394100189209,-2.8565096855163574,-3.0633037090301514,-5.854480743408203,-5.897045612335205
8479,-3.4126715660095215,-3.6294803619384766,-3.0588841438293457,-2.9338324069976807,-5.560047149658203,-5.554497718811035
8480,-3.395408868789673,-3.181394100189209,-2.6518776416778564,-2.912184238433838,-5.854480743408203,-5.507707118988037
8481,-3.8118629455566406,-4.070028781890869,-4.05057954788208,-4.066072940826416,-4.684849739074707,-4.495208740234375
8482,-4.06030797958374,-3.9416840076446533,-3.871626138687134,-4.232223033905029,-4.781051158905029,-4.52999210357666
8483,-3.8118629455566406,-4.070028781890869,-3.4838168621063232,-2.979753255844116,-4.684849739074707,-5.5839362144470215
8484,-4.06030797958374,-3.9416840076446533,-2.6957478523254395,-3.3637537956237793,-4.781051158905029,-5.764155387878418
8485,-3.8118629455566406,-4.070028781890869,-3.266724109649658,-2.9254648685455322,-4.684849739074707,-5.737149238586426
8486,-4.06030797958374,-3.9416840076446533,-2.451594352722168,-3.161881923675537,-4.781051158905029,-5.740447521209717
8487,-3.8118629455566406,-4.070028781890869,-3.287151336669922,-2.7120344638824463,-4.684849739074707,-5.731911659240723
8488,-4.06030797958374,-3.9416840076446533,-2.354882001876831,-3.121993064880371,-4.781051158905029,-5.889894008636475
8489,-3.8226208686828613,-3.35404109954834,-4.05057954788208,-4.066072940826416,-5.599629878997803,-4.495208740234375
8490,-2.887056589126587,-3.6608757972717285,-3.871626138687134,-4.232223033905029,-5.903038024902344,-4.52999210357666
8491,-3.8226208686828613,-3.35404109954834,-3.4838168621063232,-2.979753255844116,-5.599629878997803,-5.5839362144470215
8492,-2.887056589126587,-3.6608757972717285,-2.6957478523254395,-3.3637537956237793,-5.903038024902344,-5.764155387878418
8493,-3.8226208686828613,-3.35404109954834,-3.266724109649658,-2.9254648685455322,-5.599629878997803,-5.737149238586426
8494,-2.887056589126587,-3.6608757972717285,-2.451594352722168,-3.161881923675537,-5.903038024902344,-5.740447521209717
8495,-3.8226208686828613,-3.35404109954834,-3.287151336669922,-2.7120344638824463,-5.599629878997803,-5.731911659240723
8496,-2.887056589126587,-3.6608757972717285,-2.354882001876831,-3.121993064880371,-5.903038024902344,-5.889894008636475
8497,-3.4538557529449463,-3.466567277908325,-4.05057954788208,-4.066072940826416,-5.845241546630859,-4.495208740234375
8498,-3.0526304244995117,-3.5714619159698486,-3.871626138687134,-4.232223033905029,-6.021978855133057,-4.52999210357666
8499,-3.4538557529449463,-3.466567277908325,-3.4838168621063232,-2.979753255844116,-5.845241546630859,-5.5839362144470215
8500,-3.0526304244995117,-3.5714619159698486,-2.6957478523254395,-3.3637537956237793,-6.021978855133057,-5.764155387878418
8501,-3.4538557529449463,-3.466567277908325,-3.266724109649658,-2.9254648685455322,-5.845241546630859,-5.737149238586426
8502,-3.0526304244995117,-3.5714619159698486,-2.451594352722168,-3.161881923675537,-6.021978855133057,-5.740447521209717
8503,-3.4538557529449463,-3.466567277908325,-3.287151336669922,-2.7120344638824463,-5.845241546630859,-5.731911659240723
8504,-3.0526304244995117,-3.5714619159698486,-2.354882001876831,-3.121993064880371,-6.021978855133057,-5.889894008636475
8505,-3.454000473022461,-3.3657500743865967,-4.05057954788208,-4.066072940826416,-5.326884746551514,-4.495208740234375
8506,-2.9035000801086426,-3.3910422325134277,-3.871626138687134,-4.232223033905029,-5.7996978759765625,-4.52999210357666
8507,-3.454000473022461,-3.3657500743865967,-3.4838168621063232,-2.979753255844116,-5.326884746551514,-5.5839362144470215
8508,-2.9035000801086426,-3.3910422325134277,-2.6957478523254395,-3.3637537956237793,-5.7996978759765625,-5.764155387878418
8509,-3.454000473022461,-3.3657500743865967,-3.266724109649658,-2.9254648685455322,-5.326884746551514,-5.737149238586426
8510,-2.9035000801086426,-3.3910422325134277,-2.451594352722168,-3.161881923675537,-5.7996978759765625,-5.740447521209717
8511,-3.454000473022461,-3.3657500743865967,-3.287151336669922,-2.7120344638824463,-5.326884746551514,-5.731911659240723
8512,-2.9035000801086426,-3.3910422325134277,-2.354882001876831,-3.121993064880371,-5.7996978759765625,-5.889894008636475
8513,-3.775073289871216,-4.147548675537109,-3.9441847801208496,-4.089388847351074,-4.487532138824463,-4.058021545410156
8514,-4.188419818878174,-4.081844329833984,-4.27808141708374,-4.184051513671875,-4.258498668670654,-3.945478916168213
8515,-3.775073289871216,-4.147548675537109,-4.073987007141113,-4.008913993835449,-4.487532138824463,-5.357886791229248
8516,-4.188419818878174,-4.081844329833984,-4.0600996017456055,-4.190216541290283,-4.258498668670654,-5.230644226074219
8517,-3.775073289871216,-4.147548675537109,-3.685173988342285,-3.7632977962493896,-4.487532138824463,-5.373210906982422
8518,-4.188419818878174,-4.081844329833984,-3.7879083156585693,-3.7681922912597656,-4.258498668670654,-5.3461384773254395
8519,-3.775073289871216,-4.147548675537109,-3.660085439682007,-3.627901554107666,-4.487532138824463,-5.4302659034729
8520,-4.188419818878174,-4.081844329833984,-3.7514448165893555,-3.858224630355835,-4.258498668670654,-5.469972610473633
8521,-4.143650054931641,-4.071990013122559,-3.9441847801208496,-4.089388847351074,-5.619909763336182,-4.058021545410156
8522,-4.075681209564209,-4.2379255294799805,-4.27808141708374,-4.184051513671875,-5.477335453033447,-3.945478916168213
8523,-4.143650054931641,-4.071990013122559,-4.073987007141113,-4.008913993835449,-5.619909763336182,-5.357886791229248
8524,-4.075681209564209,-4.2379255294799805,-4.0600996017456055,-4.190216541290283,-5.477335453033447,-5.230644226074219
8525,-4.143650054931641,-4.071990013122559,-3.685173988342285,-3.7632977962493896,-5.619909763336182,-5.373210906982422
8526,-4.075681209564209,-4.2379255294799805,-3.7879083156585693,-3.7681922912597656,-5.477335453033447,-5.3461384773254395
8527,-4.143650054931641,-4.071990013122559,-3.660085439682007,-3.627901554107666,-5.619909763336182,-5.4302659034729
8528,-4.075681209564209,-4.2379255294799805,-3.7514448165893555,-3.858224630355835,-5.477335453033447,-5.469972610473633
8529,-3.8933167457580566,-4.231082916259766,-3.9441847801208496,-4.089388847351074,-5.818034648895264,-4.058021545410156
8530,-4.065062522888184,-4.025848388671875,-4.27808141708374,-4.184051513671875,-5.616891384124756,-3.945478916168213
8531,-3.8933167457580566,-4.231082916259766,-4.073987007141113,-4.008913993835449,-5.818034648895264,-5.357886791229248
8532,-4.065062522888184,-4.025848388671875,-4.0600996017456055,-4.190216541290283,-5.616891384124756,-5.230644226074219
8533,-3.8933167457580566,-4.231082916259766,-3.685173988342285,-3.7632977962493896,-5.818034648895264,-5.373210906982422
8534,-4.065062522888184,-4.025848388671875,-3.7879083156585693,-3.7681922912597656,-5.616891384124756,-5.3461384773254395
8535,-3.8933167457580566,-4.231082916259766,-3.660085439682007,-3.627901554107666,-5.818034648895264,-5.4302659034729
8536,-4.065062522888184,-4.025848388671875,-3.7514448165893555,-3.858224630355835,-5.616891384124756,-5.469972610473633
8537,-3.5444729328155518,-3.87256121635437,-3.9441847801208496,-4.089388847351074,-5.466278076171875,-4.058021545410156
8538,-3.73811674118042,-3.4643845558166504,-4.27808141708374,-4.184051513671875,-5.161140441894531,-3.945478916168213
8539,-3.5444729328155518,-3.87256121635437,-4.073987007141113,-4.008913993835449,-5.466278076171875,-5.357886791229248
8540,-3.73811674118042,-3.4643845558166504,-4.0600996017456055,-4.190216541290283,-5.161140441894531,-5.230644226074219
8541,-3.5444729328155518,-3.87256121635437,-3.685173988342285,-3.7632977962493896,-5.466278076171875,-5.373210906982422
