idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
240,-3.27215838432312,-2.6461362838745117,-3.2440476417541504,-2.7714948654174805,-6.112849235534668,-4.896844387054443
241,-3.3065083026885986,-3.4354825019836426,-3.6409101486206055,-3.8931667804718018,-5.718547821044922,-3.587739944458008
242,-3.588876962661743,-3.3986105918884277,-3.7681796550750732,-3.462580680847168,-5.63892126083374,-3.5416886806488037
243,-3.3065083026885986,-3.4354825019836426,-3.4630661010742188,-3.6720597743988037,-5.718547821044922,-5.207350730895996
244,-3.588876962661743,-3.3986105918884277,-3.61816668510437,-3.385913610458374,-5.63892126083374,-5.182178497314453
245,-3.3065083026885986,-3.4354825019836426,-3.132963180541992,-3.582634449005127,-5.718547821044922,-5.210323333740234
246,-3.588876962661743,-3.3986105918884277,-3.5959510803222656,-3.0393319129943848,-5.63892126083374,-5.006269931793213
247,-3.3065083026885986,-3.4354825019836426,-2.9737277030944824,-3.356086492538452,-5.718547821044922,-4.954734802246094
248,-3.588876962661743,-3.3986105918884277,-3.2440476417541504,-2.7714948654174805,-5.63892126083374,-4.896844387054443
249,-3.3259618282318115,-3.1562705039978027,-3.6409101486206055,-3.8931667804718018,-5.7790422439575195,-3.587739944458008
250,-3.4696316719055176,-3.223832130432129,-3.7681796550750732,-3.462580680847168,-5.637359619140625,-3.5416886806488037
251,-3.3259618282318115,-3.1562705039978027,-3.4630661010742188,-3.6720597743988037,-5.7790422439575195,-5.207350730895996
252,-3.4696316719055176,-3.223832130432129,-3.61816668510437,-3.385913610458374,-5.637359619140625,-5.182178497314453
253,-3.3259618282318115,-3.1562705039978027,-3.132963180541992,-3.582634449005127,-5.7790422439575195,-5.210323333740234
254,-3.4696316719055176,-3.223832130432129,-3.5959510803222656,-3.0393319129943848,-5.637359619140625,-5.006269931793213
255,-3.3259618282318115,-3.1562705039978027,-2.9737277030944824,-3.356086492538452,-5.7790422439575195,-4.954734802246094
256,-3.4696316719055176,-3.223832130432129,-3.2440476417541504,-2.7714948654174805,-5.637359619140625,-4.896844387054443
257,-3.5452816486358643,-3.9446232318878174,-3.763786792755127,-4.233047008514404,-3.9811534881591797,-3.5280487537384033
258,-4.291112422943115,-3.6251156330108643,-4.379455089569092,-3.77756929397583,-4.040586948394775,-3.5739707946777344
259,-3.5452816486358643,-3.9446232318878174,-3.1583988666534424,-3.796877861022949,-3.9811534881591797,-5.0122880935668945
260,-4.291112422943115,-3.6251156330108643,-3.955080509185791,-3.2657618522644043,-4.040586948394775,-5.0810418128967285
261,-3.5452816486358643,-3.9446232318878174,-3.189502716064453,-3.906525135040283,-3.9811534881591797,-4.986170291900635
262,-4.291112422943115,-3.6251156330108643,-4.1505913734436035,-3.2903504371643066,-4.040586948394775,-5.10938024520874
263,-3.5452816486358643,-3.9446232318878174,-2.898340940475464,-3.4497122764587402,-3.9811534881591797,-4.739135265350342
264,-4.291112422943115,-3.6251156330108643,-3.7209839820861816,-3.0334086418151855,-4.040586948394775,-4.823745250701904
265,-3.055415391921997,-3.7479279041290283,-3.763786792755127,-4.233047008514404,-5.9151201248168945,-3.5280487537384033
266,-4.010951995849609,-3.213594913482666,-4.379455089569092,-3.77756929397583,-5.95614767074585,-3.5739707946777344
267,-3.055415391921997,-3.7479279041290283,-3.1583988666534424,-3.796877861022949,-5.9151201248168945,-5.0122880935668945
268,-4.010951995849609,-3.213594913482666,-3.955080509185791,-3.2657618522644043,-5.95614767074585,-5.0810418128967285
269,-3.055415391921997,-3.7479279041290283,-3.189502716064453,-3.906525135040283,-5.9151201248168945,-4.986170291900635
270,-4.010951995849609,-3.213594913482666,-4.1505913734436035,-3.2903504371643066,-5.95614767074585,-5.10938024520874
271,-3.055415391921997,-3.7479279041290283,-2.898340940475464,-3.4497122764587402,-5.9151201248168945,-4.739135265350342
272,-4.010951995849609,-3.213594913482666,-3.7209839820861816,-3.0334086418151855,-5.95614767074585,-4.823745250701904
273,-3.1317830085754395,-3.7408440113067627,-3.763786792755127,-4.233047008514404,-5.6025872230529785,-3.5280487537384033
274,-4.094476699829102,-3.320640802383423,-4.379455089569092,-3.77756929397583,-5.559387683868408,-3.5739707946777344
275,-3.1317830085754395,-3.7408440113067627,-3.1583988666534424,-3.796877861022949,-5.6025872230529785,-5.0122880935668945
276,-4.094476699829102,-3.320640802383423,-3.955080509185791,-3.2657618522644043,-5.559387683868408,-5.0810418128967285
277,-3.1317830085754395,-3.7408440113067627,-3.189502716064453,-3.906525135040283,-5.6025872230529785,-4.986170291900635
278,-4.094476699829102,-3.320640802383423,-4.1505913734436035,-3.2903504371643066,-5.559387683868408,-5.10938024520874
279,-3.1317830085754395,-3.7408440113067627,-2.898340940475464,-3.4497122764587402,-5.6025872230529785,-4.739135265350342
280,-4.094476699829102,-3.320640802383423,-3.7209839820861816,-3.0334086418151855,-5.559387683868408,-4.823745250701904
281,-3.1041455268859863,-3.728637218475342,-3.763786792755127,-4.233047008514404,-5.88290548324585,-3.5280487537384033
282,-4.180985450744629,-3.2863948345184326,-4.379455089569092,-3.77756929397583,-5.7994890213012695,-3.5739707946777344
283,-3.1041455268859863,-3.728637218475342,-3.1583988666534424,-3.796877861022949,-5.88290548324585,-5.0122880935668945
284,-4.180985450744629,-3.2863948345184326,-3.955080509185791,-3.2657618522644043,-5.7994890213012695,-5.0810418128967285
285,-3.1041455268859863,-3.728637218475342,-3.189502716064453,-3.906525135040283,-5.88290548324585,-4.986170291900635
286,-4.180985450744629,-3.2863948345184326,-4.1505913734436035,-3.2903504371643066,-5.7994890213012695,-5.10938024520874
287,-3.1041455268859863,-3.728637218475342,-2.898340940475464,-3.4497122764587402,-5.88290548324585,-4.739135265350342
288,-4.180985450744629,-3.2863948345184326,-3.7209839820861816,-3.0334086418151855,-5.7994890213012695,-4.823745250701904
289,-3.7165591716766357,-4.294315814971924,-3.6222448348999023,-4.33984899520874,-4.777633190155029,-4.116725921630859
290,-3.7699663639068604,-3.5516576766967773,-4.002214431762695,-3.580533027648926,-4.533725738525391,-3.939105272293091
291,-3.7165591716766357,-4.294315814971924,-3.401646852493286,-4.205493450164795,-4.777633190155029,-5.4294586181640625
292,-3.7699663639068604,-3.5516576766967773,-3.850821018218994,-3.5331268310546875,-4.533725738525391,-5.190203666687012
293,-3.7165591716766357,-4.294315814971924,-3.2652292251586914,-3.921002149581909,-4.777633190155029,-5.575545787811279
294,-3.7699663639068604,-3.5516576766967773,-3.708080768585205,-3.2585058212280273,-4.533725738525391,-5.2736124992370605
295,-3.7165591716766357,-4.294315814971924,-3.0014238357543945,-3.7262470722198486,-4.777633190155029,-5.3315958976745605
296,-3.7699663639068604,-3.5516576766967773,-3.371603488922119,-2.997610569000244,-4.533725738525391,-5.125239849090576
297,-3.246852397918701,-3.995504140853882,-3.6222448348999023,-4.33984899520874,-6.7924041748046875,-4.116725921630859
298,-3.876315116882324,-3.2032980918884277,-4.002214431762695,-3.580533027648926,-6.313098907470703,-3.939105272293091
299,-3.246852397918701,-3.995504140853882,-3.401646852493286,-4.205493450164795,-6.7924041748046875,-5.4294586181640625
300,-3.876315116882324,-3.2032980918884277,-3.850821018218994,-3.5331268310546875,-6.313098907470703,-5.190203666687012
301,-3.246852397918701,-3.995504140853882,-3.2652292251586914,-3.921002149581909,-6.7924041748046875,-5.575545787811279
302,-3.876315116882324,-3.2032980918884277,-3.708080768585205,-3.2585058212280273,-6.313098907470703,-5.2736124992370605
303,-3.246852397918701,-3.995504140853882,-3.0014238357543945,-3.7262470722198486,-6.7924041748046875,-5.3315958976745605
304,-3.876315116882324,-3.2032980918884277,-3.371603488922119,-2.997610569000244,-6.313098907470703,-5.125239849090576
305,-3.4529831409454346,-4.0086774826049805,-3.6222448348999023,-4.33984899520874,-6.065056800842285,-4.116725921630859
306,-4.001835823059082,-3.4756555557250977,-4.002214431762695,-3.580533027648926,-5.87745475769043,-3.939105272293091
307,-3.4529831409454346,-4.0086774826049805,-3.401646852493286,-4.205493450164795,-6.065056800842285,-5.4294586181640625
308,-4.001835823059082,-3.4756555557250977,-3.850821018218994,-3.5331268310546875,-5.87745475769043,-5.190203666687012
309,-3.4529831409454346,-4.0086774826049805,-3.2652292251586914,-3.921002149581909,-6.065056800842285,-5.575545787811279
310,-4.001835823059082,-3.4756555557250977,-3.708080768585205,-3.2585058212280273,-5.87745475769043,-5.2736124992370605
311,-3.4529831409454346,-4.0086774826049805,-3.0014238357543945,-3.7262470722198486,-6.065056800842285,-5.3315958976745605
312,-4.001835823059082,-3.4756555557250977,-3.371603488922119,-2.997610569000244,-5.87745475769043,-5.125239849090576
313,-3.380384683609009,-4.087206840515137,-3.6222448348999023,-4.33984899520874,-6.502086639404297,-4.116725921630859
314,-4.175428867340088,-3.3705337047576904,-4.002214431762695,-3.580533027648926,-6.089679718017578,-3.939105272293091
315,-3.380384683609009,-4.087206840515137,-3.401646852493286,-4.205493450164795,-6.502086639404297,-5.4294586181640625
316,-4.175428867340088,-3.3705337047576904,-3.850821018218994,-3.5331268310546875,-6.089679718017578,-5.190203666687012
317,-3.380384683609009,-4.087206840515137,-3.2652292251586914,-3.921002149581909,-6.502086639404297,-5.575545787811279
318,-4.175428867340088,-3.3705337047576904,-3.708080768585205,-3.2585058212280273,-6.089679718017578,-5.2736124992370605
319,-3.380384683609009,-4.087206840515137,-3.0014238357543945,-3.7262470722198486,-6.502086639404297,-5.3315958976745605
320,-4.175428867340088,-3.3705337047576904,-3.371603488922119,-2.997610569000244,-6.089679718017578,-5.125239849090576
321,-3.760223865509033,-4.301372528076172,-3.9210007190704346,-4.314269065856934,-4.677964210510254,-4.1025614738464355
322,-3.984346389770508,-3.8573029041290283,-4.324848175048828,-4.208746910095215,-4.54811429977417,-4.0033698081970215
323,-3.760223865509033,-4.301372528076172,-3.6798572540283203,-4.51799201965332,-4.677964210510254,-5.312768459320068
324,-3.984346389770508,-3.8573029041290283,-4.43886661529541,-3.880479574203491,-4.54811429977417,-5.257045269012451
325,-3.760223865509033,-4.301372528076172,-3.6283490657806396,-4.363865852355957,-4.677964210510254,-5.3412652015686035
326,-3.984346389770508,-3.8573029041290283,-4.3699049949646,-4.018560409545898,-4.54811429977417,-5.252959251403809
327,-3.760223865509033,-4.301372528076172,-3.166283369064331,-3.788168430328369,-4.677964210510254,-5.420643329620361
328,-3.984346389770508,-3.8573029041290283,-3.848966598510742,-3.574228286743164,-4.54811429977417,-5.323794841766357
329,-3.85628080368042,-4.178125381469727,-3.9210007190704346,-4.314269065856934,-7.066326141357422,-4.1025614738464355
330,-3.96067476272583,-4.0201616287231445,-4.324848175048828,-4.208746910095215,-6.846595287322998,-4.0033698081970215
331,-3.85628080368042,-4.178125381469727,-3.6798572540283203,-4.51799201965332,-7.066326141357422,-5.312768459320068
332,-3.96067476272583,-4.0201616287231445,-4.43886661529541,-3.880479574203491,-6.846595287322998,-5.257045269012451
333,-3.85628080368042,-4.178125381469727,-3.6283490657806396,-4.363865852355957,-7.066326141357422,-5.3412652015686035
334,-3.96067476272583,-4.0201616287231445,-4.3699049949646,-4.018560409545898,-6.846595287322998,-5.252959251403809
335,-3.85628080368042,-4.178125381469727,-3.166283369064331,-3.788168430328369,-7.066326141357422,-5.420643329620361
336,-3.96067476272583,-4.0201616287231445,-3.848966598510742,-3.574228286743164,-6.846595287322998,-5.323794841766357
337,-4.0282769203186035,-4.562440395355225,-3.9210007190704346,-4.314269065856934,-6.222785949707031,-4.1025614738464355
338,-4.320201396942139,-4.079013824462891,-4.324848175048828,-4.208746910095215,-6.085448741912842,-4.0033698081970215
339,-4.0282769203186035,-4.562440395355225,-3.6798572540283203,-4.51799201965332,-6.222785949707031,-5.312768459320068
340,-4.320201396942139,-4.079013824462891,-4.43886661529541,-3.880479574203491,-6.085448741912842,-5.257045269012451
341,-4.0282769203186035,-4.562440395355225,-3.6283490657806396,-4.363865852355957,-6.222785949707031,-5.3412652015686035
342,-4.320201396942139,-4.079013824462891,-4.3699049949646,-4.018560409545898,-6.085448741912842,-5.252959251403809
343,-4.0282769203186035,-4.562440395355225,-3.166283369064331,-3.788168430328369,-6.222785949707031,-5.420643329620361
344,-4.320201396942139,-4.079013824462891,-3.848966598510742,-3.574228286743164,-6.085448741912842,-5.323794841766357
345,-4.316676139831543,-4.802084445953369,-3.9210007190704346,-4.314269065856934,-6.599324703216553,-4.1025614738464355
346,-4.503374099731445,-4.328062534332275,-4.324848175048828,-4.208746910095215,-6.474127292633057,-4.0033698081970215
347,-4.316676139831543,-4.802084445953369,-3.6798572540283203,-4.51799201965332,-6.599324703216553,-5.312768459320068
348,-4.503374099731445,-4.328062534332275,-4.43886661529541,-3.880479574203491,-6.474127292633057,-5.257045269012451
349,-4.316676139831543,-4.802084445953369,-3.6283490657806396,-4.363865852355957,-6.599324703216553,-5.3412652015686035
350,-4.503374099731445,-4.328062534332275,-4.3699049949646,-4.018560409545898,-6.474127292633057,-5.252959251403809
351,-4.316676139831543,-4.802084445953369,-3.166283369064331,-3.788168430328369,-6.599324703216553,-5.420643329620361
352,-4.503374099731445,-4.328062534332275,-3.848966598510742,-3.574228286743164,-6.474127292633057,-5.323794841766357
353,-3.23480224609375,-3.4558463096618652,-3.0778651237487793,-3.243523120880127,-4.021004676818848,-3.763399600982666
354,-3.291426658630371,-3.432490825653076,-3.1317622661590576,-3.328143358230591,-4.221734523773193,-3.5629353523254395
355,-3.23480224609375,-3.4558463096618652,-2.36954927444458,-2.754178285598755,-4.021004676818848,-4.9977898597717285
356,-3.291426658630371,-3.432490825653076,-2.6341328620910645,-2.7432146072387695,-4.221734523773193,-4.788079261779785
357,-3.23480224609375,-3.4558463096618652,-2.4369168281555176,-2.6358609199523926,-4.021004676818848,-5.120879173278809
358,-3.291426658630371,-3.432490825653076,-2.418853521347046,-2.7287468910217285,-4.221734523773193,-4.880770206451416
359,-3.23480224609375,-3.4558463096618652,-2.3115479946136475,-2.440145492553711,-4.021004676818848,-5.1640472412109375
360,-3.291426658630371,-3.432490825653076,-2.2259714603424072,-2.647603750228882,-4.221734523773193,-4.925923824310303
361,-2.8183135986328125,-2.535750389099121,-3.0778651237487793,-3.243523120880127,-6.194540500640869,-3.763399600982666
362,-2.4428186416625977,-2.8340086936950684,-3.1317622661590576,-3.328143358230591,-6.061385631561279,-3.5629353523254395
363,-2.8183135986328125,-2.535750389099121,-2.36954927444458,-2.754178285598755,-6.194540500640869,-4.9977898597717285
364,-2.4428186416625977,-2.8340086936950684,-2.6341328620910645,-2.7432146072387695,-6.061385631561279,-4.788079261779785
365,-2.8183135986328125,-2.535750389099121,-2.4369168281555176,-2.6358609199523926,-6.194540500640869,-5.120879173278809
366,-2.4428186416625977,-2.8340086936950684,-2.418853521347046,-2.7287468910217285,-6.061385631561279,-4.880770206451416
367,-2.8183135986328125,-2.535750389099121,-2.3115479946136475,-2.440145492553711,-6.194540500640869,-5.1640472412109375
368,-2.4428186416625977,-2.8340086936950684,-2.2259714603424072,-2.647603750228882,-6.061385631561279,-4.925923824310303
369,-2.4700636863708496,-2.7092695236206055,-3.0778651237487793,-3.243523120880127,-5.867218017578125,-3.763399600982666
370,-2.756556510925293,-2.8795042037963867,-3.1317622661590576,-3.328143358230591,-5.819674968719482,-3.5629353523254395
371,-2.4700636863708496,-2.7092695236206055,-2.36954927444458,-2.754178285598755,-5.867218017578125,-4.9977898597717285
372,-2.756556510925293,-2.8795042037963867,-2.6341328620910645,-2.7432146072387695,-5.819674968719482,-4.788079261779785
373,-2.4700636863708496,-2.7092695236206055,-2.4369168281555176,-2.6358609199523926,-5.867218017578125,-5.120879173278809
374,-2.756556510925293,-2.8795042037963867,-2.418853521347046,-2.7287468910217285,-5.819674968719482,-4.880770206451416
