idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3961,-3.1295571327209473,-3.15358829498291,-3.8445773124694824,-3.6500821113586426,-5.53973388671875,-4.231155872344971
3962,-3.310849189758301,-3.852520227432251,-3.4858689308166504,-4.4140424728393555,-5.3759894371032715,-3.8518855571746826
3963,-3.1295571327209473,-3.15358829498291,-3.375670909881592,-3.6114773750305176,-5.53973388671875,-5.034474849700928
3964,-3.310849189758301,-3.852520227432251,-3.842336416244507,-3.9925975799560547,-5.3759894371032715,-4.7191243171691895
3965,-3.1295571327209473,-3.15358829498291,-3.2415099143981934,-3.597238063812256,-5.53973388671875,-4.963768005371094
3966,-3.310849189758301,-3.852520227432251,-3.801304340362549,-4.014172554016113,-5.3759894371032715,-4.776395797729492
3967,-3.1295571327209473,-3.15358829498291,-3.21138596534729,-3.3362207412719727,-5.53973388671875,-4.9401164054870605
3968,-3.310849189758301,-3.852520227432251,-3.5127758979797363,-3.754822015762329,-5.3759894371032715,-4.6048736572265625
3969,-4.685373306274414,-4.201812744140625,-4.703982353210449,-4.272201061248779,-4.0080695152282715,-3.858701467514038
3970,-4.180456638336182,-4.868844509124756,-4.457939147949219,-4.753475189208984,-4.314782619476318,-4.196110248565674
3971,-4.685373306274414,-4.201812744140625,-4.440813064575195,-4.1716814041137695,-4.0080695152282715,-5.017996311187744
3972,-4.180456638336182,-4.868844509124756,-4.417963027954102,-4.662552356719971,-4.314782619476318,-5.4338507652282715
3973,-4.685373306274414,-4.201812744140625,-3.9694557189941406,-3.7355713844299316,-4.0080695152282715,-4.945950508117676
3974,-4.180456638336182,-4.868844509124756,-3.884676456451416,-3.9911203384399414,-4.314782619476318,-5.243962287902832
3975,-4.685373306274414,-4.201812744140625,-3.9930660724639893,-3.696176052093506,-4.0080695152282715,-4.698744297027588
3976,-4.180456638336182,-4.868844509124756,-3.885099411010742,-4.177163124084473,-4.314782619476318,-5.102266788482666
3977,-3.5231549739837646,-3.63529634475708,-4.703982353210449,-4.272201061248779,-5.503798961639404,-3.858701467514038
3978,-3.8530144691467285,-3.614298105239868,-4.457939147949219,-4.753475189208984,-5.767127990722656,-4.196110248565674
3979,-3.5231549739837646,-3.63529634475708,-4.440813064575195,-4.1716814041137695,-5.503798961639404,-5.017996311187744
3980,-3.8530144691467285,-3.614298105239868,-4.417963027954102,-4.662552356719971,-5.767127990722656,-5.4338507652282715
3981,-3.5231549739837646,-3.63529634475708,-3.9694557189941406,-3.7355713844299316,-5.503798961639404,-4.945950508117676
3982,-3.8530144691467285,-3.614298105239868,-3.884676456451416,-3.9911203384399414,-5.767127990722656,-5.243962287902832
3983,-3.5231549739837646,-3.63529634475708,-3.9930660724639893,-3.696176052093506,-5.503798961639404,-4.698744297027588
3984,-3.8530144691467285,-3.614298105239868,-3.885099411010742,-4.177163124084473,-5.767127990722656,-5.102266788482666
3985,-4.38536262512207,-3.471536159515381,-4.703982353210449,-4.272201061248779,-5.5471696853637695,-3.858701467514038
3986,-4.056166648864746,-4.451028823852539,-4.457939147949219,-4.753475189208984,-5.906001091003418,-4.196110248565674
3987,-4.38536262512207,-3.471536159515381,-4.440813064575195,-4.1716814041137695,-5.5471696853637695,-5.017996311187744
3988,-4.056166648864746,-4.451028823852539,-4.417963027954102,-4.662552356719971,-5.906001091003418,-5.4338507652282715
3989,-4.38536262512207,-3.471536159515381,-3.9694557189941406,-3.7355713844299316,-5.5471696853637695,-4.945950508117676
3990,-4.056166648864746,-4.451028823852539,-3.884676456451416,-3.9911203384399414,-5.906001091003418,-5.243962287902832
3991,-4.38536262512207,-3.471536159515381,-3.9930660724639893,-3.696176052093506,-5.5471696853637695,-4.698744297027588
3992,-4.056166648864746,-4.451028823852539,-3.885099411010742,-4.177163124084473,-5.906001091003418,-5.102266788482666
3993,-3.9572770595550537,-3.506958484649658,-4.703982353210449,-4.272201061248779,-5.366271495819092,-3.858701467514038
3994,-3.9736616611480713,-3.9508543014526367,-4.457939147949219,-4.753475189208984,-5.6325812339782715,-4.196110248565674
3995,-3.9572770595550537,-3.506958484649658,-4.440813064575195,-4.1716814041137695,-5.366271495819092,-5.017996311187744
3996,-3.9736616611480713,-3.9508543014526367,-4.417963027954102,-4.662552356719971,-5.6325812339782715,-5.4338507652282715
3997,-3.9572770595550537,-3.506958484649658,-3.9694557189941406,-3.7355713844299316,-5.366271495819092,-4.945950508117676
3998,-3.9736616611480713,-3.9508543014526367,-3.884676456451416,-3.9911203384399414,-5.6325812339782715,-5.243962287902832
3999,-3.9572770595550537,-3.506958484649658,-3.9930660724639893,-3.696176052093506,-5.366271495819092,-4.698744297027588
4000,-3.9736616611480713,-3.9508543014526367,-3.885099411010742,-4.177163124084473,-5.6325812339782715,-5.102266788482666
4001,-4.386749267578125,-3.893798351287842,-4.403486251831055,-4.016218185424805,-3.795837879180908,-3.789598226547241
4002,-4.122693061828613,-4.366557598114014,-4.126039028167725,-4.6222920417785645,-3.809907913208008,-3.812746524810791
4003,-4.386749267578125,-3.893798351287842,-3.5478813648223877,-2.972294330596924,-3.795837879180908,-5.076338768005371
4004,-4.122693061828613,-4.366557598114014,-3.4008681774139404,-3.746037721633911,-3.809907913208008,-5.0351362228393555
4005,-4.386749267578125,-3.893798351287842,-3.3023300170898438,-2.7106409072875977,-3.795837879180908,-4.851615905761719
4006,-4.122693061828613,-4.366557598114014,-3.1233086585998535,-3.4692065715789795,-3.809907913208008,-4.789734840393066
4007,-4.386749267578125,-3.893798351287842,-3.3483407497406006,-2.770078659057617,-3.795837879180908,-4.634959697723389
4008,-4.122693061828613,-4.366557598114014,-3.0767388343811035,-3.4696617126464844,-3.809907913208008,-4.604979038238525
4009,-3.7088351249694824,-2.923722267150879,-4.403486251831055,-4.016218185424805,-5.848559856414795,-3.789598226547241
4010,-3.4327783584594727,-3.4975147247314453,-4.126039028167725,-4.6222920417785645,-5.747487545013428,-3.812746524810791
4011,-3.7088351249694824,-2.923722267150879,-3.5478813648223877,-2.972294330596924,-5.848559856414795,-5.076338768005371
4012,-3.4327783584594727,-3.4975147247314453,-3.4008681774139404,-3.746037721633911,-5.747487545013428,-5.0351362228393555
4013,-3.7088351249694824,-2.923722267150879,-3.3023300170898438,-2.7106409072875977,-5.848559856414795,-4.851615905761719
4014,-3.4327783584594727,-3.4975147247314453,-3.1233086585998535,-3.4692065715789795,-5.747487545013428,-4.789734840393066
4015,-3.7088351249694824,-2.923722267150879,-3.3483407497406006,-2.770078659057617,-5.848559856414795,-4.634959697723389
4016,-3.4327783584594727,-3.4975147247314453,-3.0767388343811035,-3.4696617126464844,-5.747487545013428,-4.604979038238525
4017,-4.3253936767578125,-3.2579197883605957,-4.403486251831055,-4.016218185424805,-5.481489658355713,-3.789598226547241
4018,-3.3516812324523926,-4.017358779907227,-4.126039028167725,-4.6222920417785645,-5.778818607330322,-3.812746524810791
4019,-4.3253936767578125,-3.2579197883605957,-3.5478813648223877,-2.972294330596924,-5.481489658355713,-5.076338768005371
4020,-3.3516812324523926,-4.017358779907227,-3.4008681774139404,-3.746037721633911,-5.778818607330322,-5.0351362228393555
4021,-4.3253936767578125,-3.2579197883605957,-3.3023300170898438,-2.7106409072875977,-5.481489658355713,-4.851615905761719
4022,-3.3516812324523926,-4.017358779907227,-3.1233086585998535,-3.4692065715789795,-5.778818607330322,-4.789734840393066
4023,-4.3253936767578125,-3.2579197883605957,-3.3483407497406006,-2.770078659057617,-5.481489658355713,-4.634959697723389
4024,-3.3516812324523926,-4.017358779907227,-3.0767388343811035,-3.4696617126464844,-5.778818607330322,-4.604979038238525
4025,-3.8442935943603516,-2.7475414276123047,-4.403486251831055,-4.016218185424805,-5.51666784286499,-3.789598226547241
4026,-2.807830810546875,-3.504046678543091,-4.126039028167725,-4.6222920417785645,-5.375702857971191,-3.812746524810791
4027,-3.8442935943603516,-2.7475414276123047,-3.5478813648223877,-2.972294330596924,-5.51666784286499,-5.076338768005371
4028,-2.807830810546875,-3.504046678543091,-3.4008681774139404,-3.746037721633911,-5.375702857971191,-5.0351362228393555
4029,-3.8442935943603516,-2.7475414276123047,-3.3023300170898438,-2.7106409072875977,-5.51666784286499,-4.851615905761719
4030,-2.807830810546875,-3.504046678543091,-3.1233086585998535,-3.4692065715789795,-5.375702857971191,-4.789734840393066
4031,-3.8442935943603516,-2.7475414276123047,-3.3483407497406006,-2.770078659057617,-5.51666784286499,-4.634959697723389
4032,-2.807830810546875,-3.504046678543091,-3.0767388343811035,-3.4696617126464844,-5.375702857971191,-4.604979038238525
4033,-4.019410133361816,-3.753476619720459,-4.5336151123046875,-3.8895463943481445,-4.578090667724609,-4.271657466888428
4034,-3.2720351219177246,-3.9510910511016846,-3.463486433029175,-4.485108852386475,-4.485023021697998,-4.017219066619873
4035,-4.019410133361816,-3.753476619720459,-4.445675849914551,-3.8413147926330566,-4.578090667724609,-5.668178558349609
4036,-3.2720351219177246,-3.9510910511016846,-3.4970173835754395,-4.154634475708008,-4.485023021697998,-5.214963912963867
4037,-4.019410133361816,-3.753476619720459,-3.783139228820801,-3.3189587593078613,-4.578090667724609,-5.173904895782471
4038,-3.2720351219177246,-3.9510910511016846,-3.141421318054199,-3.7166388034820557,-4.485023021697998,-4.80989408493042
4039,-4.019410133361816,-3.753476619720459,-4.094814300537109,-3.0278916358947754,-4.578090667724609,-5.444942474365234
4040,-3.2720351219177246,-3.9510910511016846,-2.9040181636810303,-3.8538804054260254,-4.485023021697998,-5.105022430419922
4041,-3.5071730613708496,-3.5966763496398926,-4.5336151123046875,-3.8895463943481445,-6.021991729736328,-4.271657466888428
4042,-2.9903335571289062,-3.2689414024353027,-3.463486433029175,-4.485108852386475,-5.706719875335693,-4.017219066619873
4043,-3.5071730613708496,-3.5966763496398926,-4.445675849914551,-3.8413147926330566,-6.021991729736328,-5.668178558349609
4044,-2.9903335571289062,-3.2689414024353027,-3.4970173835754395,-4.154634475708008,-5.706719875335693,-5.214963912963867
4045,-3.5071730613708496,-3.5966763496398926,-3.783139228820801,-3.3189587593078613,-6.021991729736328,-5.173904895782471
4046,-2.9903335571289062,-3.2689414024353027,-3.141421318054199,-3.7166388034820557,-5.706719875335693,-4.80989408493042
4047,-3.5071730613708496,-3.5966763496398926,-4.094814300537109,-3.0278916358947754,-6.021991729736328,-5.444942474365234
4048,-2.9903335571289062,-3.2689414024353027,-2.9040181636810303,-3.8538804054260254,-5.706719875335693,-5.105022430419922
4049,-3.961909294128418,-3.3004846572875977,-4.5336151123046875,-3.8895463943481445,-6.0889787673950195,-4.271657466888428
4050,-2.9514777660369873,-3.694751739501953,-3.463486433029175,-4.485108852386475,-5.902785778045654,-4.017219066619873
4051,-3.961909294128418,-3.3004846572875977,-4.445675849914551,-3.8413147926330566,-6.0889787673950195,-5.668178558349609
4052,-2.9514777660369873,-3.694751739501953,-3.4970173835754395,-4.154634475708008,-5.902785778045654,-5.214963912963867
4053,-3.961909294128418,-3.3004846572875977,-3.783139228820801,-3.3189587593078613,-6.0889787673950195,-5.173904895782471
4054,-2.9514777660369873,-3.694751739501953,-3.141421318054199,-3.7166388034820557,-5.902785778045654,-4.80989408493042
4055,-3.961909294128418,-3.3004846572875977,-4.094814300537109,-3.0278916358947754,-6.0889787673950195,-5.444942474365234
4056,-2.9514777660369873,-3.694751739501953,-2.9040181636810303,-3.8538804054260254,-5.902785778045654,-5.105022430419922
4057,-3.5970916748046875,-3.123110771179199,-4.5336151123046875,-3.8895463943481445,-5.898458003997803,-4.271657466888428
4058,-2.660001277923584,-3.405182361602783,-3.463486433029175,-4.485108852386475,-5.55090856552124,-4.017219066619873
4059,-3.5970916748046875,-3.123110771179199,-4.445675849914551,-3.8413147926330566,-5.898458003997803,-5.668178558349609
4060,-2.660001277923584,-3.405182361602783,-3.4970173835754395,-4.154634475708008,-5.55090856552124,-5.214963912963867
4061,-3.5970916748046875,-3.123110771179199,-3.783139228820801,-3.3189587593078613,-5.898458003997803,-5.173904895782471
4062,-2.660001277923584,-3.405182361602783,-3.141421318054199,-3.7166388034820557,-5.55090856552124,-4.80989408493042
4063,-3.5970916748046875,-3.123110771179199,-4.094814300537109,-3.0278916358947754,-5.898458003997803,-5.444942474365234
4064,-2.660001277923584,-3.405182361602783,-2.9040181636810303,-3.8538804054260254,-5.55090856552124,-5.105022430419922
4065,-4.350513935089111,-4.062096118927002,-4.603981018066406,-4.78184700012207,-3.7559406757354736,-3.931835174560547
4066,-3.967646598815918,-4.518387794494629,-4.503077030181885,-4.919400215148926,-4.046462059020996,-4.080855369567871
4067,-4.350513935089111,-4.062096118927002,-4.73432731628418,-4.612447738647461,-3.7559406757354736,-4.902153015136719
4068,-3.967646598815918,-4.518387794494629,-4.4675703048706055,-4.60004997253418,-4.046462059020996,-4.9964518547058105
4069,-4.350513935089111,-4.062096118927002,-4.040130615234375,-3.9655346870422363,-3.7559406757354736,-4.612015247344971
4070,-3.967646598815918,-4.518387794494629,-3.828457832336426,-3.9166269302368164,-4.046462059020996,-4.855710029602051
4071,-4.350513935089111,-4.062096118927002,-4.20110559463501,-4.203441143035889,-3.7559406757354736,-4.512508869171143
4072,-3.967646598815918,-4.518387794494629,-3.805294990539551,-3.9715754985809326,-4.046462059020996,-4.5404815673828125
4073,-3.8104968070983887,-3.711155891418457,-4.603981018066406,-4.78184700012207,-5.431819438934326,-3.931835174560547
4074,-3.3461530208587646,-3.835118293762207,-4.503077030181885,-4.919400215148926,-5.597859859466553,-4.080855369567871
4075,-3.8104968070983887,-3.711155891418457,-4.73432731628418,-4.612447738647461,-5.431819438934326,-4.902153015136719
4076,-3.3461530208587646,-3.835118293762207,-4.4675703048706055,-4.60004997253418,-5.597859859466553,-4.9964518547058105
4077,-3.8104968070983887,-3.711155891418457,-4.040130615234375,-3.9655346870422363,-5.431819438934326,-4.612015247344971
4078,-3.3461530208587646,-3.835118293762207,-3.828457832336426,-3.9166269302368164,-5.597859859466553,-4.855710029602051
4079,-3.8104968070983887,-3.711155891418457,-4.20110559463501,-4.203441143035889,-5.431819438934326,-4.512508869171143
4080,-3.3461530208587646,-3.835118293762207,-3.805294990539551,-3.9715754985809326,-5.597859859466553,-4.5404815673828125
4081,-4.849526882171631,-4.1561479568481445,-4.603981018066406,-4.78184700012207,-5.424376964569092,-3.931835174560547
4082,-3.9665322303771973,-4.413881778717041,-4.503077030181885,-4.919400215148926,-5.282069683074951,-4.080855369567871
4083,-4.849526882171631,-4.1561479568481445,-4.73432731628418,-4.612447738647461,-5.424376964569092,-4.902153015136719
4084,-3.9665322303771973,-4.413881778717041,-4.4675703048706055,-4.60004997253418,-5.282069683074951,-4.9964518547058105
4085,-4.849526882171631,-4.1561479568481445,-4.040130615234375,-3.9655346870422363,-5.424376964569092,-4.612015247344971
4086,-3.9665322303771973,-4.413881778717041,-3.828457832336426,-3.9166269302368164,-5.282069683074951,-4.855710029602051
4087,-4.849526882171631,-4.1561479568481445,-4.20110559463501,-4.203441143035889,-5.424376964569092,-4.512508869171143
4088,-3.9665322303771973,-4.413881778717041,-3.805294990539551,-3.9715754985809326,-5.282069683074951,-4.5404815673828125
4089,-4.332735061645508,-3.808523654937744,-4.603981018066406,-4.78184700012207,-5.0533342361450195,-3.931835174560547
4090,-3.632303237915039,-3.9942939281463623,-4.503077030181885,-4.919400215148926,-5.085498332977295,-4.080855369567871
4091,-4.332735061645508,-3.808523654937744,-4.73432731628418,-4.612447738647461,-5.0533342361450195,-4.902153015136719
4092,-3.632303237915039,-3.9942939281463623,-4.4675703048706055,-4.60004997253418,-5.085498332977295,-4.9964518547058105
4093,-4.332735061645508,-3.808523654937744,-4.040130615234375,-3.9655346870422363,-5.0533342361450195,-4.612015247344971
4094,-3.632303237915039,-3.9942939281463623,-3.828457832336426,-3.9166269302368164,-5.085498332977295,-4.855710029602051
4095,-4.332735061645508,-3.808523654937744,-4.20110559463501,-4.203441143035889,-5.0533342361450195,-4.512508869171143
