idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
237,-3.4496583938598633,-3.7252845764160156,-2.8323209285736084,-3.2285947799682617,-5.277576923370361,-4.689980506896973
238,-3.145841598510742,-3.140387535095215,-3.0168795585632324,-2.839500904083252,-5.4243550300598145,-5.014840126037598
239,-3.4496583938598633,-3.7252845764160156,-2.7956061363220215,-3.1983885765075684,-5.277576923370361,-4.385971546173096
240,-3.145841598510742,-3.140387535095215,-2.930173873901367,-2.7752370834350586,-5.4243550300598145,-4.800426483154297
241,-3.7179665565490723,-3.98112154006958,-3.6016178131103516,-4.003110885620117,-5.430294036865234,-3.802626132965088
242,-3.556638240814209,-3.3450536727905273,-3.5812103748321533,-3.4570529460906982,-5.65900993347168,-4.0725178718566895
243,-3.7179665565490723,-3.98112154006958,-3.0552268028259277,-3.562227249145508,-5.430294036865234,-4.776313304901123
244,-3.556638240814209,-3.3450536727905273,-3.1590843200683594,-2.957371950149536,-5.65900993347168,-5.1483540534973145
245,-3.7179665565490723,-3.98112154006958,-2.8323209285736084,-3.2285947799682617,-5.430294036865234,-4.689980506896973
246,-3.556638240814209,-3.3450536727905273,-3.0168795585632324,-2.839500904083252,-5.65900993347168,-5.014840126037598
247,-3.7179665565490723,-3.98112154006958,-2.7956061363220215,-3.1983885765075684,-5.430294036865234,-4.385971546173096
248,-3.556638240814209,-3.3450536727905273,-2.930173873901367,-2.7752370834350586,-5.65900993347168,-4.800426483154297
249,-3.5213608741760254,-3.8701329231262207,-3.6016178131103516,-4.003110885620117,-4.94002103805542,-3.802626132965088
250,-3.487135410308838,-3.29744815826416,-3.5812103748321533,-3.4570529460906982,-5.250216960906982,-4.0725178718566895
251,-3.5213608741760254,-3.8701329231262207,-3.0552268028259277,-3.562227249145508,-4.94002103805542,-4.776313304901123
252,-3.487135410308838,-3.29744815826416,-3.1590843200683594,-2.957371950149536,-5.250216960906982,-5.1483540534973145
253,-3.5213608741760254,-3.8701329231262207,-2.8323209285736084,-3.2285947799682617,-4.94002103805542,-4.689980506896973
254,-3.487135410308838,-3.29744815826416,-3.0168795585632324,-2.839500904083252,-5.250216960906982,-5.014840126037598
255,-3.5213608741760254,-3.8701329231262207,-2.7956061363220215,-3.1983885765075684,-4.94002103805542,-4.385971546173096
256,-3.487135410308838,-3.29744815826416,-2.930173873901367,-2.7752370834350586,-5.250216960906982,-4.800426483154297
257,-4.29456090927124,-4.236263275146484,-4.435445308685303,-4.3849053382873535,-4.505634307861328,-4.053555011749268
258,-3.6235687732696533,-3.955716371536255,-3.9344983100891113,-4.281552791595459,-4.446868419647217,-4.071721076965332
259,-4.29456090927124,-4.236263275146484,-3.3366925716400146,-3.333596706390381,-4.505634307861328,-5.461646556854248
260,-3.6235687732696533,-3.955716371536255,-2.77628493309021,-3.331317186355591,-4.446868419647217,-5.473464012145996
261,-4.29456090927124,-4.236263275146484,-3.081636667251587,-3.099658489227295,-4.505634307861328,-5.2754740715026855
262,-3.6235687732696533,-3.955716371536255,-2.6936068534851074,-3.1244916915893555,-4.446868419647217,-5.356693267822266
263,-4.29456090927124,-4.236263275146484,-3.228404998779297,-3.1832053661346436,-4.505634307861328,-5.085725784301758
264,-3.6235687732696533,-3.955716371536255,-2.7125284671783447,-3.1150760650634766,-4.446868419647217,-5.184861660003662
265,-3.6720829010009766,-3.5088748931884766,-4.435445308685303,-4.3849053382873535,-5.965645790100098,-4.053555011749268
266,-3.032924175262451,-3.489354133605957,-3.9344983100891113,-4.281552791595459,-6.136006832122803,-4.071721076965332
267,-3.6720829010009766,-3.5088748931884766,-3.3366925716400146,-3.333596706390381,-5.965645790100098,-5.461646556854248
268,-3.032924175262451,-3.489354133605957,-2.77628493309021,-3.331317186355591,-6.136006832122803,-5.473464012145996
269,-3.6720829010009766,-3.5088748931884766,-3.081636667251587,-3.099658489227295,-5.965645790100098,-5.2754740715026855
270,-3.032924175262451,-3.489354133605957,-2.6936068534851074,-3.1244916915893555,-6.136006832122803,-5.356693267822266
271,-3.6720829010009766,-3.5088748931884766,-3.228404998779297,-3.1832053661346436,-5.965645790100098,-5.085725784301758
272,-3.032924175262451,-3.489354133605957,-2.7125284671783447,-3.1150760650634766,-6.136006832122803,-5.184861660003662
273,-3.6116769313812256,-3.705587863922119,-4.435445308685303,-4.3849053382873535,-6.071634769439697,-4.053555011749268
274,-3.309443712234497,-3.511676549911499,-3.9344983100891113,-4.281552791595459,-6.2639336585998535,-4.071721076965332
275,-3.6116769313812256,-3.705587863922119,-3.3366925716400146,-3.333596706390381,-6.071634769439697,-5.461646556854248
276,-3.309443712234497,-3.511676549911499,-2.77628493309021,-3.331317186355591,-6.2639336585998535,-5.473464012145996
277,-3.6116769313812256,-3.705587863922119,-3.081636667251587,-3.099658489227295,-6.071634769439697,-5.2754740715026855
278,-3.309443712234497,-3.511676549911499,-2.6936068534851074,-3.1244916915893555,-6.2639336585998535,-5.356693267822266
279,-3.6116769313812256,-3.705587863922119,-3.228404998779297,-3.1832053661346436,-6.071634769439697,-5.085725784301758
280,-3.309443712234497,-3.511676549911499,-2.7125284671783447,-3.1150760650634766,-6.2639336585998535,-5.184861660003662
281,-3.5543735027313232,-3.4375197887420654,-4.435445308685303,-4.3849053382873535,-5.702348232269287,-4.053555011749268
282,-3.023958206176758,-3.3099756240844727,-3.9344983100891113,-4.281552791595459,-5.878921031951904,-4.071721076965332
283,-3.5543735027313232,-3.4375197887420654,-3.3366925716400146,-3.333596706390381,-5.702348232269287,-5.461646556854248
284,-3.023958206176758,-3.3099756240844727,-2.77628493309021,-3.331317186355591,-5.878921031951904,-5.473464012145996
285,-3.5543735027313232,-3.4375197887420654,-3.081636667251587,-3.099658489227295,-5.702348232269287,-5.2754740715026855
286,-3.023958206176758,-3.3099756240844727,-2.6936068534851074,-3.1244916915893555,-5.878921031951904,-5.356693267822266
287,-3.5543735027313232,-3.4375197887420654,-3.228404998779297,-3.1832053661346436,-5.702348232269287,-5.085725784301758
288,-3.023958206176758,-3.3099756240844727,-2.7125284671783447,-3.1150760650634766,-5.878921031951904,-5.184861660003662
289,-3.829026937484741,-4.24910831451416,-3.9324612617492676,-4.392914772033691,-4.609533786773682,-4.535050392150879
290,-4.167638301849365,-4.030999183654785,-4.3533477783203125,-4.09113883972168,-4.452589988708496,-4.38053035736084
291,-3.829026937484741,-4.24910831451416,-3.207672119140625,-3.7465624809265137,-4.609533786773682,-5.419978618621826
292,-4.167638301849365,-4.030999183654785,-3.8357834815979004,-3.2878637313842773,-4.452589988708496,-5.480863094329834
293,-3.829026937484741,-4.24910831451416,-2.9139418601989746,-3.3469138145446777,-4.609533786773682,-5.170078754425049
294,-4.167638301849365,-4.030999183654785,-3.5366621017456055,-3.0684852600097656,-4.452589988708496,-5.325252056121826
295,-3.829026937484741,-4.24910831451416,-3.039578437805176,-3.456557273864746,-4.609533786773682,-4.933745384216309
296,-4.167638301849365,-4.030999183654785,-3.500295639038086,-3.1004786491394043,-4.452589988708496,-5.141236782073975
297,-3.588069438934326,-4.1856689453125,-3.9324612617492676,-4.392914772033691,-6.375995635986328,-4.535050392150879
298,-4.224886417388916,-3.554996967315674,-4.3533477783203125,-4.09113883972168,-6.222480297088623,-4.38053035736084
299,-3.588069438934326,-4.1856689453125,-3.207672119140625,-3.7465624809265137,-6.375995635986328,-5.419978618621826
300,-4.224886417388916,-3.554996967315674,-3.8357834815979004,-3.2878637313842773,-6.222480297088623,-5.480863094329834
301,-3.588069438934326,-4.1856689453125,-2.9139418601989746,-3.3469138145446777,-6.375995635986328,-5.170078754425049
302,-4.224886417388916,-3.554996967315674,-3.5366621017456055,-3.0684852600097656,-6.222480297088623,-5.325252056121826
303,-3.588069438934326,-4.1856689453125,-3.039578437805176,-3.456557273864746,-6.375995635986328,-4.933745384216309
304,-4.224886417388916,-3.554996967315674,-3.500295639038086,-3.1004786491394043,-6.222480297088623,-5.141236782073975
305,-3.7225403785705566,-4.118573188781738,-3.9324612617492676,-4.392914772033691,-6.308443546295166,-4.535050392150879
306,-4.225815296173096,-3.8199222087860107,-4.3533477783203125,-4.09113883972168,-6.439385890960693,-4.38053035736084
307,-3.7225403785705566,-4.118573188781738,-3.207672119140625,-3.7465624809265137,-6.308443546295166,-5.419978618621826
308,-4.225815296173096,-3.8199222087860107,-3.8357834815979004,-3.2878637313842773,-6.439385890960693,-5.480863094329834
309,-3.7225403785705566,-4.118573188781738,-2.9139418601989746,-3.3469138145446777,-6.308443546295166,-5.170078754425049
310,-4.225815296173096,-3.8199222087860107,-3.5366621017456055,-3.0684852600097656,-6.439385890960693,-5.325252056121826
311,-3.7225403785705566,-4.118573188781738,-3.039578437805176,-3.456557273864746,-6.308443546295166,-4.933745384216309
312,-4.225815296173096,-3.8199222087860107,-3.500295639038086,-3.1004786491394043,-6.439385890960693,-5.141236782073975
313,-3.6469202041625977,-4.089116096496582,-3.9324612617492676,-4.392914772033691,-6.1479644775390625,-4.535050392150879
314,-4.205891132354736,-3.777533769607544,-4.3533477783203125,-4.09113883972168,-6.0989251136779785,-4.38053035736084
315,-3.6469202041625977,-4.089116096496582,-3.207672119140625,-3.7465624809265137,-6.1479644775390625,-5.419978618621826
316,-4.205891132354736,-3.777533769607544,-3.8357834815979004,-3.2878637313842773,-6.0989251136779785,-5.480863094329834
317,-3.6469202041625977,-4.089116096496582,-2.9139418601989746,-3.3469138145446777,-6.1479644775390625,-5.170078754425049
318,-4.205891132354736,-3.777533769607544,-3.5366621017456055,-3.0684852600097656,-6.0989251136779785,-5.325252056121826
319,-3.6469202041625977,-4.089116096496582,-3.039578437805176,-3.456557273864746,-6.1479644775390625,-4.933745384216309
320,-4.205891132354736,-3.777533769607544,-3.500295639038086,-3.1004786491394043,-6.0989251136779785,-5.141236782073975
321,-4.1410417556762695,-5.047720909118652,-4.424227714538574,-5.641880989074707,-4.708260536193848,-4.735161781311035
322,-4.618673324584961,-4.656249046325684,-4.831823348999023,-4.538905143737793,-4.377985954284668,-4.292433738708496
323,-4.1410417556762695,-5.047720909118652,-3.938763380050659,-4.903359413146973,-4.708260536193848,-5.4882097244262695
324,-4.618673324584961,-4.656249046325684,-4.515772819519043,-3.8451478481292725,-4.377985954284668,-5.571645736694336
325,-4.1410417556762695,-5.047720909118652,-3.8068089485168457,-4.522879600524902,-4.708260536193848,-5.508103370666504
326,-4.618673324584961,-4.656249046325684,-4.314726829528809,-3.874685764312744,-4.377985954284668,-5.634376525878906
327,-4.1410417556762695,-5.047720909118652,-3.772982597351074,-4.68669319152832,-4.708260536193848,-5.455216407775879
328,-4.618673324584961,-4.656249046325684,-4.037994384765625,-3.741121530532837,-4.377985954284668,-5.504405498504639
329,-3.7033183574676514,-4.559054851531982,-4.424227714538574,-5.641880989074707,-6.190999507904053,-4.735161781311035
330,-4.127696990966797,-3.953510046005249,-4.831823348999023,-4.538905143737793,-6.260548114776611,-4.292433738708496
331,-3.7033183574676514,-4.559054851531982,-3.938763380050659,-4.903359413146973,-6.190999507904053,-5.4882097244262695
332,-4.127696990966797,-3.953510046005249,-4.515772819519043,-3.8451478481292725,-6.260548114776611,-5.571645736694336
333,-3.7033183574676514,-4.559054851531982,-3.8068089485168457,-4.522879600524902,-6.190999507904053,-5.508103370666504
334,-4.127696990966797,-3.953510046005249,-4.314726829528809,-3.874685764312744,-6.260548114776611,-5.634376525878906
335,-3.7033183574676514,-4.559054851531982,-3.772982597351074,-4.68669319152832,-6.190999507904053,-5.455216407775879
336,-4.127696990966797,-3.953510046005249,-4.037994384765625,-3.741121530532837,-6.260548114776611,-5.504405498504639
337,-4.142875671386719,-4.8715033531188965,-4.424227714538574,-5.641880989074707,-6.196018218994141,-4.735161781311035
338,-4.402289390563965,-4.220220565795898,-4.831823348999023,-4.538905143737793,-6.142554759979248,-4.292433738708496
339,-4.142875671386719,-4.8715033531188965,-3.938763380050659,-4.903359413146973,-6.196018218994141,-5.4882097244262695
340,-4.402289390563965,-4.220220565795898,-4.515772819519043,-3.8451478481292725,-6.142554759979248,-5.571645736694336
341,-4.142875671386719,-4.8715033531188965,-3.8068089485168457,-4.522879600524902,-6.196018218994141,-5.508103370666504
342,-4.402289390563965,-4.220220565795898,-4.314726829528809,-3.874685764312744,-6.142554759979248,-5.634376525878906
343,-4.142875671386719,-4.8715033531188965,-3.772982597351074,-4.68669319152832,-6.196018218994141,-5.455216407775879
344,-4.402289390563965,-4.220220565795898,-4.037994384765625,-3.741121530532837,-6.142554759979248,-5.504405498504639
345,-4.008516311645508,-4.525936603546143,-4.424227714538574,-5.641880989074707,-6.03985595703125,-4.735161781311035
346,-4.018383979797363,-4.268919944763184,-4.831823348999023,-4.538905143737793,-5.850657939910889,-4.292433738708496
347,-4.008516311645508,-4.525936603546143,-3.938763380050659,-4.903359413146973,-6.03985595703125,-5.4882097244262695
348,-4.018383979797363,-4.268919944763184,-4.515772819519043,-3.8451478481292725,-5.850657939910889,-5.571645736694336
349,-4.008516311645508,-4.525936603546143,-3.8068089485168457,-4.522879600524902,-6.03985595703125,-5.508103370666504
350,-4.018383979797363,-4.268919944763184,-4.314726829528809,-3.874685764312744,-5.850657939910889,-5.634376525878906
351,-4.008516311645508,-4.525936603546143,-3.772982597351074,-4.68669319152832,-6.03985595703125,-5.455216407775879
352,-4.018383979797363,-4.268919944763184,-4.037994384765625,-3.741121530532837,-5.850657939910889,-5.504405498504639
353,-3.975219249725342,-4.082725524902344,-3.9135284423828125,-4.115255832672119,-4.425268173217773,-4.262197971343994
354,-4.015219688415527,-4.414554595947266,-4.109720706939697,-4.344849586486816,-4.121582984924316,-3.861692190170288
355,-3.975219249725342,-4.082725524902344,-3.1062819957733154,-3.3847718238830566,-4.425268173217773,-5.169678688049316
356,-4.015219688415527,-4.414554595947266,-3.3855159282684326,-3.577394485473633,-4.121582984924316,-5.3788957595825195
357,-3.975219249725342,-4.082725524902344,-2.967749834060669,-2.9768762588500977,-4.425268173217773,-5.304475784301758
358,-4.015219688415527,-4.414554595947266,-3.0628676414489746,-3.4109954833984375,-4.121582984924316,-5.377326488494873
359,-3.975219249725342,-4.082725524902344,-2.9575769901275635,-2.9745278358459473,-4.425268173217773,-5.017292022705078
360,-4.015219688415527,-4.414554595947266,-3.0318100452423096,-3.3906023502349854,-4.121582984924316,-5.118089199066162
361,-3.1674861907958984,-3.3113484382629395,-3.9135284423828125,-4.115255832672119,-5.875415325164795,-4.262197971343994
362,-3.1487886905670166,-3.5737009048461914,-4.109720706939697,-4.344849586486816,-5.94270658493042,-3.861692190170288
363,-3.1674861907958984,-3.3113484382629395,-3.1062819957733154,-3.3847718238830566,-5.875415325164795,-5.169678688049316
364,-3.1487886905670166,-3.5737009048461914,-3.3855159282684326,-3.577394485473633,-5.94270658493042,-5.3788957595825195
365,-3.1674861907958984,-3.3113484382629395,-2.967749834060669,-2.9768762588500977,-5.875415325164795,-5.304475784301758
366,-3.1487886905670166,-3.5737009048461914,-3.0628676414489746,-3.4109954833984375,-5.94270658493042,-5.377326488494873
367,-3.1674861907958984,-3.3113484382629395,-2.9575769901275635,-2.9745278358459473,-5.875415325164795,-5.017292022705078
368,-3.1487886905670166,-3.5737009048461914,-3.0318100452423096,-3.3906023502349854,-5.94270658493042,-5.118089199066162
369,-3.6686697006225586,-3.641294002532959,-3.9135284423828125,-4.115255832672119,-6.07166051864624,-4.262197971343994
370,-3.6430745124816895,-4.11406135559082,-4.109720706939697,-4.344849586486816,-6.155167579650879,-3.861692190170288
371,-3.6686697006225586,-3.641294002532959,-3.1062819957733154,-3.3847718238830566,-6.07166051864624,-5.169678688049316
372,-3.6430745124816895,-4.11406135559082,-3.3855159282684326,-3.577394485473633,-6.155167579650879,-5.3788957595825195
373,-3.6686697006225586,-3.641294002532959,-2.967749834060669,-2.9768762588500977,-6.07166051864624,-5.304475784301758
374,-3.6430745124816895,-4.11406135559082,-3.0628676414489746,-3.4109954833984375,-6.155167579650879,-5.377326488494873
