idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7892,-5.535880088806152,-5.539394378662109,-5.902591705322266,-6.104622840881348,-6.133350849151611,-5.9049391746521
7893,-5.535533905029297,-5.3231048583984375,-6.032142162322998,-5.473451614379883,-6.033908367156982,-5.756111145019531
7894,-5.535880088806152,-5.539394378662109,-5.43412971496582,-6.125893592834473,-6.133350849151611,-5.914471626281738
7895,-5.535533905029297,-5.3231048583984375,-5.061738967895508,-4.612340927124023,-6.033908367156982,-5.147792339324951
7896,-5.535880088806152,-5.539394378662109,-4.605203628540039,-5.161433219909668,-6.133350849151611,-5.384042739868164
7897,-5.662045001983643,-5.342004776000977,-3.9970033168792725,-3.839240074157715,-5.90777587890625,-3.7573792934417725
7898,-5.587885856628418,-5.770872116088867,-3.826812744140625,-4.1056294441223145,-5.9183549880981445,-3.928922414779663
7899,-5.662045001983643,-5.342004776000977,-6.046145915985107,-6.029601097106934,-5.90777587890625,-5.835549354553223
7900,-5.587885856628418,-5.770872116088867,-5.902591705322266,-6.104622840881348,-5.9183549880981445,-5.9049391746521
7901,-5.662045001983643,-5.342004776000977,-6.032142162322998,-5.473451614379883,-5.90777587890625,-5.756111145019531
7902,-5.587885856628418,-5.770872116088867,-5.43412971496582,-6.125893592834473,-5.9183549880981445,-5.914471626281738
7903,-5.662045001983643,-5.342004776000977,-5.061738967895508,-4.612340927124023,-5.90777587890625,-5.147792339324951
7904,-5.587885856628418,-5.770872116088867,-4.605203628540039,-5.161433219909668,-5.9183549880981445,-5.384042739868164
7905,-4.391176223754883,-3.6755142211914062,-3.7581825256347656,-3.4479596614837646,-4.933431148529053,-4.085702419281006
7906,-4.264707565307617,-5.1618781089782715,-3.6068060398101807,-4.119164943695068,-4.8462233543396,-4.049870491027832
7907,-4.391176223754883,-3.6755142211914062,-6.209965229034424,-5.496460914611816,-4.933431148529053,-6.133779048919678
7908,-4.264707565307617,-5.1618781089782715,-5.8797760009765625,-6.597173690795898,-4.8462233543396,-6.051148414611816
7909,-4.391176223754883,-3.6755142211914062,-5.80288028717041,-5.097950458526611,-4.933431148529053,-6.158414840698242
7910,-4.264707565307617,-5.1618781089782715,-5.758572578430176,-6.354689598083496,-4.8462233543396,-6.233927249908447
7911,-4.391176223754883,-3.6755142211914062,-4.9185709953308105,-4.2363057136535645,-4.933431148529053,-5.493917942047119
7912,-4.264707565307617,-5.1618781089782715,-4.721354961395264,-5.419315814971924,-4.8462233543396,-5.416168212890625
7913,-5.552825927734375,-4.205233097076416,-3.7581825256347656,-3.4479596614837646,-7.208911895751953,-4.085702419281006
7914,-5.47093391418457,-5.952469348907471,-3.6068060398101807,-4.119164943695068,-7.064290523529053,-4.049870491027832
7915,-5.552825927734375,-4.205233097076416,-6.209965229034424,-5.496460914611816,-7.208911895751953,-6.133779048919678
7916,-5.47093391418457,-5.952469348907471,-5.8797760009765625,-6.597173690795898,-7.064290523529053,-6.051148414611816
7917,-5.552825927734375,-4.205233097076416,-5.80288028717041,-5.097950458526611,-7.208911895751953,-6.158414840698242
7918,-5.47093391418457,-5.952469348907471,-5.758572578430176,-6.354689598083496,-7.064290523529053,-6.233927249908447
7919,-5.552825927734375,-4.205233097076416,-4.9185709953308105,-4.2363057136535645,-7.208911895751953,-5.493917942047119
7920,-5.47093391418457,-5.952469348907471,-4.721354961395264,-5.419315814971924,-7.064290523529053,-5.416168212890625
7921,-5.644728660583496,-4.779420852661133,-3.7581825256347656,-3.4479596614837646,-6.681612491607666,-4.085702419281006
7922,-5.25632381439209,-5.761947154998779,-3.6068060398101807,-4.119164943695068,-6.587645053863525,-4.049870491027832
7923,-5.644728660583496,-4.779420852661133,-6.209965229034424,-5.496460914611816,-6.681612491607666,-6.133779048919678
7924,-5.25632381439209,-5.761947154998779,-5.8797760009765625,-6.597173690795898,-6.587645053863525,-6.051148414611816
7925,-5.644728660583496,-4.779420852661133,-5.80288028717041,-5.097950458526611,-6.681612491607666,-6.158414840698242
7926,-5.25632381439209,-5.761947154998779,-5.758572578430176,-6.354689598083496,-6.587645053863525,-6.233927249908447
7927,-5.644728660583496,-4.779420852661133,-4.9185709953308105,-4.2363057136535645,-6.681612491607666,-5.493917942047119
7928,-5.25632381439209,-5.761947154998779,-4.721354961395264,-5.419315814971924,-6.587645053863525,-5.416168212890625
7929,-5.915613174438477,-4.938659191131592,-3.7581825256347656,-3.4479596614837646,-6.641401767730713,-4.085702419281006
7930,-5.576566696166992,-6.032698631286621,-3.6068060398101807,-4.119164943695068,-6.381389617919922,-4.049870491027832
7931,-5.915613174438477,-4.938659191131592,-6.209965229034424,-5.496460914611816,-6.641401767730713,-6.133779048919678
7932,-5.576566696166992,-6.032698631286621,-5.8797760009765625,-6.597173690795898,-6.381389617919922,-6.051148414611816
7933,-5.915613174438477,-4.938659191131592,-5.80288028717041,-5.097950458526611,-6.641401767730713,-6.158414840698242
7934,-5.576566696166992,-6.032698631286621,-5.758572578430176,-6.354689598083496,-6.381389617919922,-6.233927249908447
7935,-5.915613174438477,-4.938659191131592,-4.9185709953308105,-4.2363057136535645,-6.641401767730713,-5.493917942047119
7936,-5.576566696166992,-6.032698631286621,-4.721354961395264,-5.419315814971924,-6.381389617919922,-5.416168212890625
7937,-5.339987754821777,-5.093914985656738,-4.427828788757324,-4.759861469268799,-4.0705485343933105,-3.3607819080352783
7938,-5.37117338180542,-5.132212162017822,-4.971951484680176,-4.425968647003174,-4.332391262054443,-3.6877968311309814
7939,-5.339987754821777,-5.093914985656738,-6.0550713539123535,-6.911381244659424,-4.0705485343933105,-5.400492191314697
7940,-5.37117338180542,-5.132212162017822,-7.04980993270874,-6.275701999664307,-4.332391262054443,-5.6194281578063965
7941,-5.339987754821777,-5.093914985656738,-5.839642524719238,-6.406978607177734,-4.0705485343933105,-5.467196464538574
7942,-5.37117338180542,-5.132212162017822,-6.670811176300049,-6.159404754638672,-4.332391262054443,-5.737227916717529
7943,-5.339987754821777,-5.093914985656738,-4.943585395812988,-6.008825302124023,-4.0705485343933105,-4.825913429260254
7944,-5.37117338180542,-5.132212162017822,-6.057842254638672,-5.05756139755249,-4.332391262054443,-5.108020305633545
7945,-5.961879253387451,-6.083878993988037,-4.427828788757324,-4.759861469268799,-6.243335723876953,-3.3607819080352783
7946,-6.839038848876953,-6.294283866882324,-4.971951484680176,-4.425968647003174,-6.565181255340576,-3.6877968311309814
7947,-5.961879253387451,-6.083878993988037,-6.0550713539123535,-6.911381244659424,-6.243335723876953,-5.400492191314697
7948,-6.839038848876953,-6.294283866882324,-7.04980993270874,-6.275701999664307,-6.565181255340576,-5.6194281578063965
7949,-5.961879253387451,-6.083878993988037,-5.839642524719238,-6.406978607177734,-6.243335723876953,-5.467196464538574
7950,-6.839038848876953,-6.294283866882324,-6.670811176300049,-6.159404754638672,-6.565181255340576,-5.737227916717529
7951,-5.961879253387451,-6.083878993988037,-4.943585395812988,-6.008825302124023,-6.243335723876953,-4.825913429260254
7952,-6.839038848876953,-6.294283866882324,-6.057842254638672,-5.05756139755249,-6.565181255340576,-5.108020305633545
7953,-5.888178825378418,-5.806351661682129,-4.427828788757324,-4.759861469268799,-5.708016872406006,-3.3607819080352783
7954,-6.756577491760254,-6.453453540802002,-4.971951484680176,-4.425968647003174,-6.007635116577148,-3.6877968311309814
7955,-5.888178825378418,-5.806351661682129,-6.0550713539123535,-6.911381244659424,-5.708016872406006,-5.400492191314697
7956,-6.756577491760254,-6.453453540802002,-7.04980993270874,-6.275701999664307,-6.007635116577148,-5.6194281578063965
7957,-5.888178825378418,-5.806351661682129,-5.839642524719238,-6.406978607177734,-5.708016872406006,-5.467196464538574
7958,-6.756577491760254,-6.453453540802002,-6.670811176300049,-6.159404754638672,-6.007635116577148,-5.737227916717529
7959,-5.888178825378418,-5.806351661682129,-4.943585395812988,-6.008825302124023,-5.708016872406006,-4.825913429260254
7960,-6.756577491760254,-6.453453540802002,-6.057842254638672,-5.05756139755249,-6.007635116577148,-5.108020305633545
7961,-6.12916374206543,-6.110665321350098,-4.427828788757324,-4.759861469268799,-5.284636974334717,-3.3607819080352783
7962,-6.907047271728516,-6.562714576721191,-4.971951484680176,-4.425968647003174,-5.578808307647705,-3.6877968311309814
7963,-6.12916374206543,-6.110665321350098,-6.0550713539123535,-6.911381244659424,-5.284636974334717,-5.400492191314697
7964,-6.907047271728516,-6.562714576721191,-7.04980993270874,-6.275701999664307,-5.578808307647705,-5.6194281578063965
7965,-6.12916374206543,-6.110665321350098,-5.839642524719238,-6.406978607177734,-5.284636974334717,-5.467196464538574
7966,-6.907047271728516,-6.562714576721191,-6.670811176300049,-6.159404754638672,-5.578808307647705,-5.737227916717529
7967,-6.12916374206543,-6.110665321350098,-4.943585395812988,-6.008825302124023,-5.284636974334717,-4.825913429260254
7968,-6.907047271728516,-6.562714576721191,-6.057842254638672,-5.05756139755249,-5.578808307647705,-5.108020305633545
7969,-4.864943027496338,-4.402157306671143,-4.090371131896973,-3.962752103805542,-4.5377349853515625,-3.759324312210083
7970,-4.767932891845703,-5.3462958335876465,-3.9402873516082764,-4.288853645324707,-4.8119659423828125,-3.9736099243164062
7971,-4.864943027496338,-4.402157306671143,-6.525363445281982,-5.840831279754639,-4.5377349853515625,-5.80038595199585
7972,-4.767932891845703,-5.3462958335876465,-5.931758880615234,-6.790026664733887,-4.8119659423828125,-5.8633646965026855
7973,-4.864943027496338,-4.402157306671143,-5.901276588439941,-5.571442127227783,-4.5377349853515625,-5.782924652099609
7974,-4.767932891845703,-5.3462958335876465,-5.861333847045898,-6.17999267578125,-4.8119659423828125,-5.856412410736084
7975,-4.864943027496338,-4.402157306671143,-4.981447696685791,-4.753849983215332,-4.5377349853515625,-5.057580471038818
7976,-4.767932891845703,-5.3462958335876465,-4.859080791473389,-5.291804313659668,-4.8119659423828125,-5.082631587982178
7977,-5.561841011047363,-4.6395673751831055,-4.090371131896973,-3.962752103805542,-6.884822368621826,-3.759324312210083
7978,-5.404990196228027,-5.999293327331543,-3.9402873516082764,-4.288853645324707,-7.02001953125,-3.9736099243164062
7979,-5.561841011047363,-4.6395673751831055,-6.525363445281982,-5.840831279754639,-6.884822368621826,-5.80038595199585
7980,-5.404990196228027,-5.999293327331543,-5.931758880615234,-6.790026664733887,-7.02001953125,-5.8633646965026855
7981,-5.561841011047363,-4.6395673751831055,-5.901276588439941,-5.571442127227783,-6.884822368621826,-5.782924652099609
7982,-5.404990196228027,-5.999293327331543,-5.861333847045898,-6.17999267578125,-7.02001953125,-5.856412410736084
7983,-5.561841011047363,-4.6395673751831055,-4.981447696685791,-4.753849983215332,-6.884822368621826,-5.057580471038818
7984,-5.404990196228027,-5.999293327331543,-4.859080791473389,-5.291804313659668,-7.02001953125,-5.082631587982178
7985,-5.435513496398926,-4.856394290924072,-4.090371131896973,-3.962752103805542,-5.882251739501953,-3.759324312210083
7986,-5.3816938400268555,-5.702000141143799,-3.9402873516082764,-4.288853645324707,-6.084049224853516,-3.9736099243164062
7987,-5.435513496398926,-4.856394290924072,-6.525363445281982,-5.840831279754639,-5.882251739501953,-5.80038595199585
7988,-5.3816938400268555,-5.702000141143799,-5.931758880615234,-6.790026664733887,-6.084049224853516,-5.8633646965026855
7989,-5.435513496398926,-4.856394290924072,-5.901276588439941,-5.571442127227783,-5.882251739501953,-5.782924652099609
7990,-5.3816938400268555,-5.702000141143799,-5.861333847045898,-6.17999267578125,-6.084049224853516,-5.856412410736084
7991,-5.435513496398926,-4.856394290924072,-4.981447696685791,-4.753849983215332,-5.882251739501953,-5.057580471038818
7992,-5.3816938400268555,-5.702000141143799,-4.859080791473389,-5.291804313659668,-6.084049224853516,-5.082631587982178
7993,-5.696272850036621,-4.574796199798584,-4.090371131896973,-3.962752103805542,-5.735095977783203,-3.759324312210083
7994,-5.449191093444824,-5.993134498596191,-3.9402873516082764,-4.288853645324707,-5.963428974151611,-3.9736099243164062
7995,-5.696272850036621,-4.574796199798584,-6.525363445281982,-5.840831279754639,-5.735095977783203,-5.80038595199585
7996,-5.449191093444824,-5.993134498596191,-5.931758880615234,-6.790026664733887,-5.963428974151611,-5.8633646965026855
7997,-5.696272850036621,-4.574796199798584,-5.901276588439941,-5.571442127227783,-5.735095977783203,-5.782924652099609
7998,-5.449191093444824,-5.993134498596191,-5.861333847045898,-6.17999267578125,-5.963428974151611,-5.856412410736084
7999,-5.696272850036621,-4.574796199798584,-4.981447696685791,-4.753849983215332,-5.735095977783203,-5.057580471038818
8000,-5.449191093444824,-5.993134498596191,-4.859080791473389,-5.291804313659668,-5.963428974151611,-5.082631587982178
8001,-3.5175278186798096,-3.655822515487671,-3.3151943683624268,-3.1438708305358887,-4.24402379989624,-3.821849822998047
8002,-3.656081438064575,-3.9787654876708984,-3.116532325744629,-3.801496744155884,-4.506509304046631,-3.8453729152679443
8003,-3.5175278186798096,-3.655822515487671,-5.475119590759277,-5.064258575439453,-4.24402379989624,-5.907554626464844
8004,-3.656081438064575,-3.9787654876708984,-5.186756610870361,-6.311934471130371,-4.506509304046631,-5.940041542053223
8005,-3.5175278186798096,-3.655822515487671,-4.807600498199463,-4.482210636138916,-4.24402379989624,-5.468438148498535
8006,-3.656081438064575,-3.9787654876708984,-4.948850154876709,-5.506048202514648,-4.506509304046631,-5.813601970672607
8007,-3.5175278186798096,-3.655822515487671,-4.185262680053711,-4.031599521636963,-4.24402379989624,-4.874185085296631
8008,-3.656081438064575,-3.9787654876708984,-4.0894269943237305,-4.734137058258057,-4.506509304046631,-5.103719234466553
8009,-4.81160831451416,-5.2532758712768555,-3.3151943683624268,-3.1438708305358887,-5.98482084274292,-3.821849822998047
8010,-5.170189380645752,-5.3453049659729,-3.116532325744629,-3.801496744155884,-6.518521785736084,-3.8453729152679443
8011,-4.81160831451416,-5.2532758712768555,-5.475119590759277,-5.064258575439453,-5.98482084274292,-5.907554626464844
8012,-5.170189380645752,-5.3453049659729,-5.186756610870361,-6.311934471130371,-6.518521785736084,-5.940041542053223
8013,-4.81160831451416,-5.2532758712768555,-4.807600498199463,-4.482210636138916,-5.98482084274292,-5.468438148498535
8014,-5.170189380645752,-5.3453049659729,-4.948850154876709,-5.506048202514648,-6.518521785736084,-5.813601970672607
8015,-4.81160831451416,-5.2532758712768555,-4.185262680053711,-4.031599521636963,-5.98482084274292,-4.874185085296631
8016,-5.170189380645752,-5.3453049659729,-4.0894269943237305,-4.734137058258057,-6.518521785736084,-5.103719234466553
8017,-4.853273868560791,-4.497823715209961,-3.3151943683624268,-3.1438708305358887,-5.971484661102295,-3.821849822998047
8018,-4.6592488288879395,-5.24525260925293,-3.116532325744629,-3.801496744155884,-6.13870096206665,-3.8453729152679443
8019,-4.853273868560791,-4.497823715209961,-5.475119590759277,-5.064258575439453,-5.971484661102295,-5.907554626464844
8020,-4.6592488288879395,-5.24525260925293,-5.186756610870361,-6.311934471130371,-6.13870096206665,-5.940041542053223
8021,-4.853273868560791,-4.497823715209961,-4.807600498199463,-4.482210636138916,-5.971484661102295,-5.468438148498535
8022,-4.6592488288879395,-5.24525260925293,-4.948850154876709,-5.506048202514648,-6.13870096206665,-5.813601970672607
8023,-4.853273868560791,-4.497823715209961,-4.185262680053711,-4.031599521636963,-5.971484661102295,-4.874185085296631
8024,-4.6592488288879395,-5.24525260925293,-4.0894269943237305,-4.734137058258057,-6.13870096206665,-5.103719234466553
8025,-5.3789286613464355,-5.339571952819824,-3.3151943683624268,-3.1438708305358887,-5.649659633636475,-3.821849822998047
8026,-5.039330005645752,-5.445828914642334,-3.116532325744629,-3.801496744155884,-5.756690502166748,-3.8453729152679443
8027,-5.3789286613464355,-5.339571952819824,-5.475119590759277,-5.064258575439453,-5.649659633636475,-5.907554626464844
8028,-5.039330005645752,-5.445828914642334,-5.186756610870361,-6.311934471130371,-5.756690502166748,-5.940041542053223
8029,-5.3789286613464355,-5.339571952819824,-4.807600498199463,-4.482210636138916,-5.649659633636475,-5.468438148498535
8030,-5.039330005645752,-5.445828914642334,-4.948850154876709,-5.506048202514648,-5.756690502166748,-5.813601970672607
8031,-5.3789286613464355,-5.339571952819824,-4.185262680053711,-4.031599521636963,-5.649659633636475,-4.874185085296631
8032,-5.039330005645752,-5.445828914642334,-4.0894269943237305,-4.734137058258057,-5.756690502166748,-5.103719234466553
8033,-4.490380764007568,-4.426299095153809,-3.9559378623962402,-3.326627731323242,-5.539891719818115,-4.497309684753418
8034,-4.4713921546936035,-4.78693151473999,-3.4378535747528076,-4.253499984741211,-5.292095184326172,-4.288375377655029
8035,-4.490380764007568,-4.426299095153809,-6.042819499969482,-4.792165279388428,-5.539891719818115,-6.259392738342285
8036,-4.4713921546936035,-4.78693151473999,-4.966220855712891,-6.273862838745117,-5.292095184326172,-6.166327953338623
8037,-4.490380764007568,-4.426299095153809,-5.797633171081543,-4.658928394317627,-5.539891719818115,-6.7375335693359375
8038,-4.4713921546936035,-4.78693151473999,-4.727043628692627,-5.997622013092041,-5.292095184326172,-6.566946506500244
8039,-4.490380764007568,-4.426299095153809,-4.883537292480469,-3.981055736541748,-5.539891719818115,-5.959587097167969
8040,-4.4713921546936035,-4.78693151473999,-3.966539144515991,-5.118751049041748,-5.292095184326172,-5.812740325927734
8041,-5.047698020935059,-4.878234386444092,-3.9559378623962402,-3.326627731323242,-7.705319881439209,-4.497309684753418
8042,-5.079222679138184,-5.113857746124268,-3.4378535747528076,-4.253499984741211,-7.352484226226807,-4.288375377655029
8043,-5.047698020935059,-4.878234386444092,-6.042819499969482,-4.792165279388428,-7.705319881439209,-6.259392738342285
8044,-5.079222679138184,-5.113857746124268,-4.966220855712891,-6.273862838745117,-7.352484226226807,-6.166327953338623
8045,-5.047698020935059,-4.878234386444092,-5.797633171081543,-4.658928394317627,-7.705319881439209,-6.7375335693359375
8046,-5.079222679138184,-5.113857746124268,-4.727043628692627,-5.997622013092041,-7.352484226226807,-6.566946506500244
8047,-5.047698020935059,-4.878234386444092,-4.883537292480469,-3.981055736541748,-7.705319881439209,-5.959587097167969
8048,-5.079222679138184,-5.113857746124268,-3.966539144515991,-5.118751049041748,-7.352484226226807,-5.812740325927734
8049,-5.110384941101074,-4.149965286254883,-3.9559378623962402,-3.326627731323242,-7.281830787658691,-4.497309684753418
8050,-4.205708026885986,-5.206704616546631,-3.4378535747528076,-4.253499984741211,-6.944694519042969,-4.288375377655029
8051,-5.110384941101074,-4.149965286254883,-6.042819499969482,-4.792165279388428,-7.281830787658691,-6.259392738342285
8052,-4.205708026885986,-5.206704616546631,-4.966220855712891,-6.273862838745117,-6.944694519042969,-6.166327953338623
8053,-5.110384941101074,-4.149965286254883,-5.797633171081543,-4.658928394317627,-7.281830787658691,-6.7375335693359375
8054,-4.205708026885986,-5.206704616546631,-4.727043628692627,-5.997622013092041,-6.944694519042969,-6.566946506500244
8055,-5.110384941101074,-4.149965286254883,-4.883537292480469,-3.981055736541748,-7.281830787658691,-5.959587097167969
8056,-4.205708026885986,-5.206704616546631,-3.966539144515991,-5.118751049041748,-6.944694519042969,-5.812740325927734
8057,-5.176401138305664,-4.512235164642334,-3.9559378623962402,-3.326627731323242,-7.128303050994873,-4.497309684753418
8058,-4.677313804626465,-5.34591007232666,-3.4378535747528076,-4.253499984741211,-6.730575084686279,-4.288375377655029
8059,-5.176401138305664,-4.512235164642334,-6.042819499969482,-4.792165279388428,-7.128303050994873,-6.259392738342285
8060,-4.677313804626465,-5.34591007232666,-4.966220855712891,-6.273862838745117,-6.730575084686279,-6.166327953338623
8061,-5.176401138305664,-4.512235164642334,-5.797633171081543,-4.658928394317627,-7.128303050994873,-6.7375335693359375
8062,-4.677313804626465,-5.34591007232666,-4.727043628692627,-5.997622013092041,-6.730575084686279,-6.566946506500244
8063,-5.176401138305664,-4.512235164642334,-4.883537292480469,-3.981055736541748,-7.128303050994873,-5.959587097167969
8064,-4.677313804626465,-5.34591007232666,-3.966539144515991,-5.118751049041748,-6.730575084686279,-5.812740325927734
8065,-4.588487148284912,-5.173423767089844,-4.508698463439941,-4.655706405639648,-4.6552348136901855,-4.0168328285217285
8066,-5.248827934265137,-5.118905544281006,-4.680830001831055,-4.992889881134033,-4.557097911834717,-3.9260857105255127
8067,-4.588487148284912,-5.173423767089844,-6.802829742431641,-6.067122936248779,-4.6552348136901855,-5.823962688446045
8068,-5.248827934265137,-5.118905544281006,-6.078859329223633,-7.1901960372924805,-4.557097911834717,-5.796325206756592
8069,-4.588487148284912,-5.173423767089844,-6.181174278259277,-5.670167446136475,-4.6552348136901855,-5.764157295227051
8070,-5.248827934265137,-5.118905544281006,-5.544937610626221,-6.226129531860352,-4.557097911834717,-5.653008937835693
8071,-4.588487148284912,-5.173423767089844,-5.3195390701293945,-4.881992340087891,-4.6552348136901855,-5.250464916229248
8072,-5.248827934265137,-5.118905544281006,-4.706406593322754,-5.345279693603516,-4.557097911834717,-5.165480136871338
8073,-6.045304298400879,-6.559976577758789,-4.508698463439941,-4.655706405639648,-6.942843914031982,-4.0168328285217285
8074,-6.263596534729004,-6.1110310554504395,-4.680830001831055,-4.992889881134033,-6.751370429992676,-3.9260857105255127
8075,-6.045304298400879,-6.559976577758789,-6.802829742431641,-6.067122936248779,-6.942843914031982,-5.823962688446045
8076,-6.263596534729004,-6.1110310554504395,-6.078859329223633,-7.1901960372924805,-6.751370429992676,-5.796325206756592
8077,-6.045304298400879,-6.559976577758789,-6.181174278259277,-5.670167446136475,-6.942843914031982,-5.764157295227051
8078,-6.263596534729004,-6.1110310554504395,-5.544937610626221,-6.226129531860352,-6.751370429992676,-5.653008937835693
8079,-6.045304298400879,-6.559976577758789,-5.3195390701293945,-4.881992340087891,-6.942843914031982,-5.250464916229248
8080,-6.263596534729004,-6.1110310554504395,-4.706406593322754,-5.345279693603516,-6.751370429992676,-5.165480136871338
8081,-6.270719528198242,-6.1309075355529785,-4.508698463439941,-4.655706405639648,-6.201491832733154,-4.0168328285217285
8082,-5.9057536125183105,-6.170615196228027,-4.680830001831055,-4.992889881134033,-6.205913066864014,-3.9260857105255127
8083,-6.270719528198242,-6.1309075355529785,-6.802829742431641,-6.067122936248779,-6.201491832733154,-5.823962688446045
8084,-5.9057536125183105,-6.170615196228027,-6.078859329223633,-7.1901960372924805,-6.205913066864014,-5.796325206756592
8085,-6.270719528198242,-6.1309075355529785,-6.181174278259277,-5.670167446136475,-6.201491832733154,-5.764157295227051
8086,-5.9057536125183105,-6.170615196228027,-5.544937610626221,-6.226129531860352,-6.205913066864014,-5.653008937835693
8087,-6.270719528198242,-6.1309075355529785,-5.3195390701293945,-4.881992340087891,-6.201491832733154,-5.250464916229248
8088,-5.9057536125183105,-6.170615196228027,-4.706406593322754,-5.345279693603516,-6.205913066864014,-5.165480136871338
8089,-6.611127853393555,-6.771909236907959,-4.508698463439941,-4.655706405639648,-6.275915622711182,-4.0168328285217285
8090,-6.3278093338012695,-6.401912689208984,-4.680830001831055,-4.992889881134033,-6.1718854904174805,-3.9260857105255127
8091,-6.611127853393555,-6.771909236907959,-6.802829742431641,-6.067122936248779,-6.275915622711182,-5.823962688446045
8092,-6.3278093338012695,-6.401912689208984,-6.078859329223633,-7.1901960372924805,-6.1718854904174805,-5.796325206756592
8093,-6.611127853393555,-6.771909236907959,-6.181174278259277,-5.670167446136475,-6.275915622711182,-5.764157295227051
8094,-6.3278093338012695,-6.401912689208984,-5.544937610626221,-6.226129531860352,-6.1718854904174805,-5.653008937835693
8095,-6.611127853393555,-6.771909236907959,-5.3195390701293945,-4.881992340087891,-6.275915622711182,-5.250464916229248
8096,-6.3278093338012695,-6.401912689208984,-4.706406593322754,-5.345279693603516,-6.1718854904174805,-5.165480136871338
8097,-3.6946277618408203,-3.962617874145508,-3.575251579284668,-3.208871364593506,-4.808966159820557,-4.067622661590576
8098,-4.239521026611328,-4.5443034172058105,-3.3090269565582275,-4.248116970062256,-4.8320794105529785,-4.1175689697265625
8099,-3.6946277618408203,-3.962617874145508,-5.407876014709473,-4.809605598449707,-4.808966159820557,-6.006608486175537
8100,-4.239521026611328,-4.5443034172058105,-4.846648216247559,-6.139543056488037,-4.8320794105529785,-6.134816646575928
8101,-3.6946277618408203,-3.962617874145508,-5.234909534454346,-4.561323642730713,-4.808966159820557,-6.1036834716796875
8102,-4.239521026611328,-4.5443034172058105,-4.44741153717041,-5.554744720458984,-4.8320794105529785,-6.083184719085693
8103,-3.6946277618408203,-3.962617874145508,-4.380975723266602,-3.6917972564697266,-4.808966159820557,-5.503876686096191
8104,-4.239521026611328,-4.5443034172058105,-3.744964122772217,-4.876796722412109,-4.8320794105529785,-5.663802146911621
8105,-4.773115158081055,-4.731932640075684,-3.575251579284668,-3.208871364593506,-6.8364763259887695,-4.067622661590576
8106,-4.828258514404297,-5.277622222900391,-3.3090269565582275,-4.248116970062256,-6.8167266845703125,-4.1175689697265625
8107,-4.773115158081055,-4.731932640075684,-5.407876014709473,-4.809605598449707,-6.8364763259887695,-6.006608486175537
8108,-4.828258514404297,-5.277622222900391,-4.846648216247559,-6.139543056488037,-6.8167266845703125,-6.134816646575928
8109,-4.773115158081055,-4.731932640075684,-5.234909534454346,-4.561323642730713,-6.8364763259887695,-6.1036834716796875
8110,-4.828258514404297,-5.277622222900391,-4.44741153717041,-5.554744720458984,-6.8167266845703125,-6.083184719085693
8111,-4.773115158081055,-4.731932640075684,-4.380975723266602,-3.6917972564697266,-6.8364763259887695,-5.503876686096191
8112,-4.828258514404297,-5.277622222900391,-3.744964122772217,-4.876796722412109,-6.8167266845703125,-5.663802146911621
8113,-4.927877426147461,-4.662084102630615,-3.575251579284668,-3.208871364593506,-6.654789924621582,-4.067622661590576
8114,-4.7705078125,-5.5845489501953125,-3.3090269565582275,-4.248116970062256,-6.673544406890869,-4.1175689697265625
8115,-4.927877426147461,-4.662084102630615,-5.407876014709473,-4.809605598449707,-6.654789924621582,-6.006608486175537
8116,-4.7705078125,-5.5845489501953125,-4.846648216247559,-6.139543056488037,-6.673544406890869,-6.134816646575928
8117,-4.927877426147461,-4.662084102630615,-5.234909534454346,-4.561323642730713,-6.654789924621582,-6.1036834716796875
8118,-4.7705078125,-5.5845489501953125,-4.44741153717041,-5.554744720458984,-6.673544406890869,-6.083184719085693
8119,-4.927877426147461,-4.662084102630615,-4.380975723266602,-3.6917972564697266,-6.654789924621582,-5.503876686096191
8120,-4.7705078125,-5.5845489501953125,-3.744964122772217,-4.876796722412109,-6.673544406890869,-5.663802146911621
8121,-5.089471817016602,-4.965100288391113,-3.575251579284668,-3.208871364593506,-6.15954065322876,-4.067622661590576
8122,-5.061849117279053,-5.48880672454834,-3.3090269565582275,-4.248116970062256,-6.204859733581543,-4.1175689697265625
8123,-5.089471817016602,-4.965100288391113,-5.407876014709473,-4.809605598449707,-6.15954065322876,-6.006608486175537
8124,-5.061849117279053,-5.48880672454834,-4.846648216247559,-6.139543056488037,-6.204859733581543,-6.134816646575928
8125,-5.089471817016602,-4.965100288391113,-5.234909534454346,-4.561323642730713,-6.15954065322876,-6.1036834716796875
8126,-5.061849117279053,-5.48880672454834,-4.44741153717041,-5.554744720458984,-6.204859733581543,-6.083184719085693
8127,-5.089471817016602,-4.965100288391113,-4.380975723266602,-3.6917972564697266,-6.15954065322876,-5.503876686096191
8128,-5.061849117279053,-5.48880672454834,-3.744964122772217,-4.876796722412109,-6.204859733581543,-5.663802146911621
8129,-3.9601614475250244,-4.006557464599609,-3.4137651920318604,-3.38850736618042,-5.001126766204834,-4.198623180389404
8130,-4.247396945953369,-4.277408599853516,-3.498868227005005,-3.8528409004211426,-4.8514790534973145,-4.292540073394775
8131,-3.9601614475250244,-4.006557464599609,-5.892280578613281,-5.212654113769531,-5.001126766204834,-6.0978240966796875
