idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
248,-11.300115585327148,-10.268600463867188,-10.141180038452148,-9.253951072692871,-10.378138542175293,-10.580885887145996
249,-9.881951332092285,-9.943758964538574,-8.040576934814453,-8.872550964355469,-10.213855743408203,-6.257279396057129
250,-10.66341781616211,-9.26689624786377,-8.671402931213379,-7.891438961029053,-11.099814414978027,-6.980165004730225
251,-9.881951332092285,-9.943758964538574,-10.484107971191406,-10.858636856079102,-10.213855743408203,-9.398180961608887
252,-10.66341781616211,-9.26689624786377,-10.934141159057617,-9.817907333374023,-11.099814414978027,-9.877511024475098
253,-9.881951332092285,-9.943758964538574,-10.397538185119629,-10.369062423706055,-10.213855743408203,-10.082040786743164
254,-10.66341781616211,-9.26689624786377,-10.090669631958008,-9.199368476867676,-11.099814414978027,-11.131182670593262
255,-9.881951332092285,-9.943758964538574,-9.747821807861328,-9.971329689025879,-10.213855743408203,-9.541991233825684
256,-10.66341781616211,-9.26689624786377,-10.141180038452148,-9.253951072692871,-11.099814414978027,-10.580885887145996
257,-6.034585475921631,-7.185504913330078,-6.9254150390625,-7.991624355316162,-5.980368137359619,-5.484823703765869
258,-6.804471969604492,-6.247427940368652,-7.341473579406738,-6.625860214233398,-6.18547248840332,-4.838910102844238
259,-6.034585475921631,-7.185504913330078,-9.540197372436523,-10.263344764709473,-5.980368137359619,-8.018904685974121
260,-6.804471969604492,-6.247427940368652,-8.828163146972656,-8.957581520080566,-6.18547248840332,-8.578413009643555
261,-6.034585475921631,-7.185504913330078,-9.512018203735352,-9.360345840454102,-5.980368137359619,-8.975351333618164
262,-6.804471969604492,-6.247427940368652,-8.96599006652832,-9.472140312194824,-6.18547248840332,-9.15087604522705
263,-6.034585475921631,-7.185504913330078,-8.130270004272461,-8.028553009033203,-5.980368137359619,-8.7369966506958
264,-6.804471969604492,-6.247427940368652,-8.333219528198242,-8.901019096374512,-6.18547248840332,-8.840062141418457
265,-7.030055046081543,-7.979196071624756,-6.9254150390625,-7.991624355316162,-8.255488395690918,-5.484823703765869
266,-6.878314971923828,-7.302901268005371,-7.341473579406738,-6.625860214233398,-8.079558372497559,-4.838910102844238
267,-7.030055046081543,-7.979196071624756,-9.540197372436523,-10.263344764709473,-8.255488395690918,-8.018904685974121
268,-6.878314971923828,-7.302901268005371,-8.828163146972656,-8.957581520080566,-8.079558372497559,-8.578413009643555
269,-7.030055046081543,-7.979196071624756,-9.512018203735352,-9.360345840454102,-8.255488395690918,-8.975351333618164
270,-6.878314971923828,-7.302901268005371,-8.96599006652832,-9.472140312194824,-8.079558372497559,-9.15087604522705
271,-7.030055046081543,-7.979196071624756,-8.130270004272461,-8.028553009033203,-8.255488395690918,-8.7369966506958
272,-6.878314971923828,-7.302901268005371,-8.333219528198242,-8.901019096374512,-8.079558372497559,-8.840062141418457
273,-7.669887065887451,-7.537084579467773,-6.9254150390625,-7.991624355316162,-7.9394378662109375,-5.484823703765869
274,-7.257812023162842,-8.129786491394043,-7.341473579406738,-6.625860214233398,-8.443839073181152,-4.838910102844238
275,-7.669887065887451,-7.537084579467773,-9.540197372436523,-10.263344764709473,-7.9394378662109375,-8.018904685974121
276,-7.257812023162842,-8.129786491394043,-8.828163146972656,-8.957581520080566,-8.443839073181152,-8.578413009643555
277,-7.669887065887451,-7.537084579467773,-9.512018203735352,-9.360345840454102,-7.9394378662109375,-8.975351333618164
278,-7.257812023162842,-8.129786491394043,-8.96599006652832,-9.472140312194824,-8.443839073181152,-9.15087604522705
279,-7.669887065887451,-7.537084579467773,-8.130270004272461,-8.028553009033203,-7.9394378662109375,-8.7369966506958
280,-7.257812023162842,-8.129786491394043,-8.333219528198242,-8.901019096374512,-8.443839073181152,-8.840062141418457
281,-7.080563545227051,-7.010654449462891,-6.9254150390625,-7.991624355316162,-8.792805671691895,-5.484823703765869
282,-6.304268836975098,-6.591081619262695,-7.341473579406738,-6.625860214233398,-9.272849082946777,-4.838910102844238
283,-7.080563545227051,-7.010654449462891,-9.540197372436523,-10.263344764709473,-8.792805671691895,-8.018904685974121
284,-6.304268836975098,-6.591081619262695,-8.828163146972656,-8.957581520080566,-9.272849082946777,-8.578413009643555
285,-7.080563545227051,-7.010654449462891,-9.512018203735352,-9.360345840454102,-8.792805671691895,-8.975351333618164
286,-6.304268836975098,-6.591081619262695,-8.96599006652832,-9.472140312194824,-9.272849082946777,-9.15087604522705
287,-7.080563545227051,-7.010654449462891,-8.130270004272461,-8.028553009033203,-8.792805671691895,-8.7369966506958
288,-6.304268836975098,-6.591081619262695,-8.333219528198242,-8.901019096374512,-9.272849082946777,-8.840062141418457
289,-7.163181304931641,-7.145497798919678,-8.16981029510498,-8.600314140319824,-6.582974433898926,-6.376835346221924
290,-6.956684589385986,-7.203878879547119,-8.103952407836914,-8.374274253845215,-6.118829250335693,-6.1212077140808105
291,-7.163181304931641,-7.145497798919678,-6.933469772338867,-8.955408096313477,-6.582974433898926,-10.607070922851562
292,-6.956684589385986,-7.203878879547119,-8.293230056762695,-7.404078960418701,-6.118829250335693,-9.745257377624512
293,-7.163181304931641,-7.145497798919678,-7.972543239593506,-9.346555709838867,-6.582974433898926,-10.435487747192383
294,-6.956684589385986,-7.203878879547119,-9.292110443115234,-8.628335952758789,-6.118829250335693,-10.368639945983887
295,-7.163181304931641,-7.145497798919678,-7.7259721755981445,-9.264055252075195,-6.582974433898926,-10.135497093200684
296,-6.956684589385986,-7.203878879547119,-9.581055641174316,-8.750272750854492,-6.118829250335693,-10.116424560546875
297,-7.8460893630981445,-8.775753021240234,-8.16981029510498,-8.600314140319824,-10.434342384338379,-6.376835346221924
298,-7.477149486541748,-7.492140293121338,-8.103952407836914,-8.374274253845215,-10.520941734313965,-6.1212077140808105
299,-7.8460893630981445,-8.775753021240234,-6.933469772338867,-8.955408096313477,-10.434342384338379,-10.607070922851562
300,-7.477149486541748,-7.492140293121338,-8.293230056762695,-7.404078960418701,-10.520941734313965,-9.745257377624512
301,-7.8460893630981445,-8.775753021240234,-7.972543239593506,-9.346555709838867,-10.434342384338379,-10.435487747192383
302,-7.477149486541748,-7.492140293121338,-9.292110443115234,-8.628335952758789,-10.520941734313965,-10.368639945983887
303,-7.8460893630981445,-8.775753021240234,-7.7259721755981445,-9.264055252075195,-10.434342384338379,-10.135497093200684
304,-7.477149486541748,-7.492140293121338,-9.581055641174316,-8.750272750854492,-10.520941734313965,-10.116424560546875
305,-8.849380493164062,-9.171333312988281,-8.16981029510498,-8.600314140319824,-10.219172477722168,-6.376835346221924
306,-10.045903205871582,-9.231307029724121,-8.103952407836914,-8.374274253845215,-10.397028923034668,-6.1212077140808105
307,-8.849380493164062,-9.171333312988281,-6.933469772338867,-8.955408096313477,-10.219172477722168,-10.607070922851562
308,-10.045903205871582,-9.231307029724121,-8.293230056762695,-7.404078960418701,-10.397028923034668,-9.745257377624512
309,-8.849380493164062,-9.171333312988281,-7.972543239593506,-9.346555709838867,-10.219172477722168,-10.435487747192383
310,-10.045903205871582,-9.231307029724121,-9.292110443115234,-8.628335952758789,-10.397028923034668,-10.368639945983887
311,-8.849380493164062,-9.171333312988281,-7.7259721755981445,-9.264055252075195,-10.219172477722168,-10.135497093200684
312,-10.045903205871582,-9.231307029724121,-9.581055641174316,-8.750272750854492,-10.397028923034668,-10.116424560546875
313,-7.403504371643066,-8.208670616149902,-8.16981029510498,-8.600314140319824,-10.197566032409668,-6.376835346221924
314,-8.49143123626709,-7.63446569442749,-8.103952407836914,-8.374274253845215,-9.783770561218262,-6.1212077140808105
315,-7.403504371643066,-8.208670616149902,-6.933469772338867,-8.955408096313477,-10.197566032409668,-10.607070922851562
316,-8.49143123626709,-7.63446569442749,-8.293230056762695,-7.404078960418701,-9.783770561218262,-9.745257377624512
317,-7.403504371643066,-8.208670616149902,-7.972543239593506,-9.346555709838867,-10.197566032409668,-10.435487747192383
318,-8.49143123626709,-7.63446569442749,-9.292110443115234,-8.628335952758789,-9.783770561218262,-10.368639945983887
319,-7.403504371643066,-8.208670616149902,-7.7259721755981445,-9.264055252075195,-10.197566032409668,-10.135497093200684
320,-8.49143123626709,-7.63446569442749,-9.581055641174316,-8.750272750854492,-9.783770561218262,-10.116424560546875
321,-9.291036605834961,-9.401241302490234,-9.31317138671875,-10.297614097595215,-7.478604316711426,-7.9503984451293945
322,-6.725172996520996,-8.972306251525879,-8.313093185424805,-9.00905704498291,-6.289361476898193,-6.517665386199951
323,-9.291036605834961,-9.401241302490234,-9.727413177490234,-11.560178756713867,-7.478604316711426,-11.349867820739746
324,-6.725172996520996,-8.972306251525879,-9.507933616638184,-9.305526733398438,-6.289361476898193,-8.478472709655762
325,-9.291036605834961,-9.401241302490234,-11.113529205322266,-11.769857406616211,-7.478604316711426,-12.996795654296875
326,-6.725172996520996,-8.972306251525879,-9.591315269470215,-9.693004608154297,-6.289361476898193,-10.122249603271484
327,-9.291036605834961,-9.401241302490234,-9.644993782043457,-11.570579528808594,-7.478604316711426,-12.637560844421387
328,-6.725172996520996,-8.972306251525879,-8.967475891113281,-8.980430603027344,-6.289361476898193,-9.557122230529785
329,-9.534416198730469,-10.263526916503906,-9.31317138671875,-10.297614097595215,-9.331130981445312,-7.9503984451293945
330,-8.369771957397461,-9.417137145996094,-8.313093185424805,-9.00905704498291,-9.00078010559082,-6.517665386199951
331,-9.534416198730469,-10.263526916503906,-9.727413177490234,-11.560178756713867,-9.331130981445312,-11.349867820739746
332,-8.369771957397461,-9.417137145996094,-9.507933616638184,-9.305526733398438,-9.00078010559082,-8.478472709655762
333,-9.534416198730469,-10.263526916503906,-11.113529205322266,-11.769857406616211,-9.331130981445312,-12.996795654296875
334,-8.369771957397461,-9.417137145996094,-9.591315269470215,-9.693004608154297,-9.00078010559082,-10.122249603271484
335,-9.534416198730469,-10.263526916503906,-9.644993782043457,-11.570579528808594,-9.331130981445312,-12.637560844421387
336,-8.369771957397461,-9.417137145996094,-8.967475891113281,-8.980430603027344,-9.00078010559082,-9.557122230529785
337,-11.34210205078125,-11.824424743652344,-9.31317138671875,-10.297614097595215,-10.30200481414795,-7.9503984451293945
338,-10.554767608642578,-10.78274917602539,-8.313093185424805,-9.00905704498291,-9.126997947692871,-6.517665386199951
339,-11.34210205078125,-11.824424743652344,-9.727413177490234,-11.560178756713867,-10.30200481414795,-11.349867820739746
340,-10.554767608642578,-10.78274917602539,-9.507933616638184,-9.305526733398438,-9.126997947692871,-8.478472709655762
341,-11.34210205078125,-11.824424743652344,-11.113529205322266,-11.769857406616211,-10.30200481414795,-12.996795654296875
342,-10.554767608642578,-10.78274917602539,-9.591315269470215,-9.693004608154297,-9.126997947692871,-10.122249603271484
343,-11.34210205078125,-11.824424743652344,-9.644993782043457,-11.570579528808594,-10.30200481414795,-12.637560844421387
344,-10.554767608642578,-10.78274917602539,-8.967475891113281,-8.980430603027344,-9.126997947692871,-9.557122230529785
345,-9.961402893066406,-10.94217586517334,-9.31317138671875,-10.297614097595215,-11.348020553588867,-7.9503984451293945
346,-8.688602447509766,-9.203960418701172,-8.313093185424805,-9.00905704498291,-9.783162117004395,-6.517665386199951
347,-9.961402893066406,-10.94217586517334,-9.727413177490234,-11.560178756713867,-11.348020553588867,-11.349867820739746
348,-8.688602447509766,-9.203960418701172,-9.507933616638184,-9.305526733398438,-9.783162117004395,-8.478472709655762
349,-9.961402893066406,-10.94217586517334,-11.113529205322266,-11.769857406616211,-11.348020553588867,-12.996795654296875
350,-8.688602447509766,-9.203960418701172,-9.591315269470215,-9.693004608154297,-9.783162117004395,-10.122249603271484
351,-9.961402893066406,-10.94217586517334,-9.644993782043457,-11.570579528808594,-11.348020553588867,-12.637560844421387
352,-8.688602447509766,-9.203960418701172,-8.967475891113281,-8.980430603027344,-9.783162117004395,-9.557122230529785
353,-8.162993431091309,-8.616263389587402,-8.51773452758789,-9.802799224853516,-6.165677070617676,-5.838782787322998
354,-6.3721923828125,-7.283966064453125,-7.790594577789307,-7.8299560546875,-5.377384185791016,-5.30287504196167
355,-8.162993431091309,-8.616263389587402,-9.241447448730469,-11.655707359313965,-6.165677070617676,-8.982680320739746
356,-6.3721923828125,-7.283966064453125,-10.233747482299805,-8.908821105957031,-5.377384185791016,-8.1621732711792
357,-8.162993431091309,-8.616263389587402,-9.457013130187988,-11.657220840454102,-6.165677070617676,-9.152609825134277
358,-6.3721923828125,-7.283966064453125,-10.39536190032959,-9.337424278259277,-5.377384185791016,-8.760703086853027
359,-8.162993431091309,-8.616263389587402,-8.031326293945312,-10.104646682739258,-6.165677070617676,-8.433646202087402
360,-6.3721923828125,-7.283966064453125,-8.646571159362793,-7.864927291870117,-5.377384185791016,-8.229796409606934
361,-7.630788803100586,-8.30859661102295,-8.51773452758789,-9.802799224853516,-8.30705738067627,-5.838782787322998
362,-6.918022155761719,-7.287237167358398,-7.790594577789307,-7.8299560546875,-7.770045757293701,-5.30287504196167
363,-7.630788803100586,-8.30859661102295,-9.241447448730469,-11.655707359313965,-8.30705738067627,-8.982680320739746
364,-6.918022155761719,-7.287237167358398,-10.233747482299805,-8.908821105957031,-7.770045757293701,-8.1621732711792
365,-7.630788803100586,-8.30859661102295,-9.457013130187988,-11.657220840454102,-8.30705738067627,-9.152609825134277
366,-6.918022155761719,-7.287237167358398,-10.39536190032959,-9.337424278259277,-7.770045757293701,-8.760703086853027
367,-7.630788803100586,-8.30859661102295,-8.031326293945312,-10.104646682739258,-8.30705738067627,-8.433646202087402
368,-6.918022155761719,-7.287237167358398,-8.646571159362793,-7.864927291870117,-7.770045757293701,-8.229796409606934
369,-9.102258682250977,-10.3759765625,-8.51773452758789,-9.802799224853516,-8.055870056152344,-5.838782787322998
370,-9.933927536010742,-8.773879051208496,-7.790594577789307,-7.8299560546875,-7.87322473526001,-5.30287504196167
371,-9.102258682250977,-10.3759765625,-9.241447448730469,-11.655707359313965,-8.055870056152344,-8.982680320739746
372,-9.933927536010742,-8.773879051208496,-10.233747482299805,-8.908821105957031,-7.87322473526001,-8.1621732711792
373,-9.102258682250977,-10.3759765625,-9.457013130187988,-11.657220840454102,-8.055870056152344,-9.152609825134277
374,-9.933927536010742,-8.773879051208496,-10.39536190032959,-9.337424278259277,-7.87322473526001,-8.760703086853027
375,-9.102258682250977,-10.3759765625,-8.031326293945312,-10.104646682739258,-8.055870056152344,-8.433646202087402
376,-9.933927536010742,-8.773879051208496,-8.646571159362793,-7.864927291870117,-7.87322473526001,-8.229796409606934
377,-8.786503791809082,-10.003689765930176,-8.51773452758789,-9.802799224853516,-8.903712272644043,-5.838782787322998
378,-9.223878860473633,-10.035130500793457,-7.790594577789307,-7.8299560546875,-8.77745246887207,-5.30287504196167
