idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
238,-5.157513618469238,-5.565345764160156,-5.843803405761719,-5.638624668121338,-5.494052410125732,-4.893401622772217
239,-5.81557559967041,-5.390158653259277,-5.408807754516602,-5.626075744628906,-5.35399866104126,-4.193331241607666
240,-5.157513618469238,-5.565345764160156,-5.6059465408325195,-5.243018627166748,-5.494052410125732,-4.0802130699157715
241,-5.9088134765625,-6.250523567199707,-4.221494197845459,-4.511719703674316,-4.476735591888428,-3.031611442565918
242,-6.253478050231934,-5.6329121589660645,-4.732303619384766,-4.339093208312988,-4.591377258300781,-3.1322333812713623
243,-5.9088134765625,-6.250523567199707,-5.689743995666504,-5.939138412475586,-4.476735591888428,-4.742565155029297
244,-6.253478050231934,-5.6329121589660645,-6.108394622802734,-5.793792247772217,-4.591377258300781,-4.775493144989014
245,-5.9088134765625,-6.250523567199707,-5.821256637573242,-5.9431939125061035,-4.476735591888428,-4.9673542976379395
246,-6.253478050231934,-5.6329121589660645,-5.843803405761719,-5.638624668121338,-4.591377258300781,-4.893401622772217
247,-5.9088134765625,-6.250523567199707,-5.408807754516602,-5.626075744628906,-4.476735591888428,-4.193331241607666
248,-6.253478050231934,-5.6329121589660645,-5.6059465408325195,-5.243018627166748,-4.591377258300781,-4.0802130699157715
249,-6.154095649719238,-6.137598037719727,-4.221494197845459,-4.511719703674316,-4.174069881439209,-3.031611442565918
250,-6.145919322967529,-5.9051995277404785,-4.732303619384766,-4.339093208312988,-4.409017086029053,-3.1322333812713623
251,-6.154095649719238,-6.137598037719727,-5.689743995666504,-5.939138412475586,-4.174069881439209,-4.742565155029297
252,-6.145919322967529,-5.9051995277404785,-6.108394622802734,-5.793792247772217,-4.409017086029053,-4.775493144989014
253,-6.154095649719238,-6.137598037719727,-5.821256637573242,-5.9431939125061035,-4.174069881439209,-4.9673542976379395
254,-6.145919322967529,-5.9051995277404785,-5.843803405761719,-5.638624668121338,-4.409017086029053,-4.893401622772217
255,-6.154095649719238,-6.137598037719727,-5.408807754516602,-5.626075744628906,-4.174069881439209,-4.193331241607666
256,-6.145919322967529,-5.9051995277404785,-5.6059465408325195,-5.243018627166748,-4.409017086029053,-4.0802130699157715
257,-3.8929402828216553,-4.209876537322998,-3.7643277645111084,-4.194258689880371,-3.487156391143799,-3.2279815673828125
258,-4.202352523803711,-4.060389995574951,-4.006389141082764,-3.811621904373169,-3.3674378395080566,-3.1595458984375
259,-3.8929402828216553,-4.209876537322998,-5.016033172607422,-5.129205703735352,-3.487156391143799,-5.077709197998047
260,-4.202352523803711,-4.060389995574951,-4.985267162322998,-4.9677276611328125,-3.3674378395080566,-4.901312351226807
261,-3.8929402828216553,-4.209876537322998,-4.806105613708496,-4.7637152671813965,-3.487156391143799,-5.047719478607178
262,-4.202352523803711,-4.060389995574951,-4.917453765869141,-4.926141738891602,-3.3674378395080566,-5.000998020172119
263,-3.8929402828216553,-4.209876537322998,-4.468275547027588,-4.3774919509887695,-3.487156391143799,-4.62750244140625
264,-4.202352523803711,-4.060389995574951,-4.40183162689209,-4.398797035217285,-3.3674378395080566,-4.561280250549316
265,-4.590755462646484,-4.944175720214844,-3.7643277645111084,-4.194258689880371,-5.542544841766357,-3.2279815673828125
266,-4.843670845031738,-4.696066856384277,-4.006389141082764,-3.811621904373169,-5.521205902099609,-3.1595458984375
267,-4.590755462646484,-4.944175720214844,-5.016033172607422,-5.129205703735352,-5.542544841766357,-5.077709197998047
268,-4.843670845031738,-4.696066856384277,-4.985267162322998,-4.9677276611328125,-5.521205902099609,-4.901312351226807
269,-4.590755462646484,-4.944175720214844,-4.806105613708496,-4.7637152671813965,-5.542544841766357,-5.047719478607178
270,-4.843670845031738,-4.696066856384277,-4.917453765869141,-4.926141738891602,-5.521205902099609,-5.000998020172119
271,-4.590755462646484,-4.944175720214844,-4.468275547027588,-4.3774919509887695,-5.542544841766357,-4.62750244140625
272,-4.843670845031738,-4.696066856384277,-4.40183162689209,-4.398797035217285,-5.521205902099609,-4.561280250549316
273,-5.02977991104126,-5.4513773918151855,-3.7643277645111084,-4.194258689880371,-4.614676475524902,-3.2279815673828125
274,-5.089840412139893,-4.675782203674316,-4.006389141082764,-3.811621904373169,-4.417133331298828,-3.1595458984375
275,-5.02977991104126,-5.4513773918151855,-5.016033172607422,-5.129205703735352,-4.614676475524902,-5.077709197998047
276,-5.089840412139893,-4.675782203674316,-4.985267162322998,-4.9677276611328125,-4.417133331298828,-4.901312351226807
277,-5.02977991104126,-5.4513773918151855,-4.806105613708496,-4.7637152671813965,-4.614676475524902,-5.047719478607178
278,-5.089840412139893,-4.675782203674316,-4.917453765869141,-4.926141738891602,-4.417133331298828,-5.000998020172119
279,-5.02977991104126,-5.4513773918151855,-4.468275547027588,-4.3774919509887695,-4.614676475524902,-4.62750244140625
280,-5.089840412139893,-4.675782203674316,-4.40183162689209,-4.398797035217285,-4.417133331298828,-4.561280250549316
281,-5.003483772277832,-4.9811906814575195,-3.7643277645111084,-4.194258689880371,-4.29273796081543,-3.2279815673828125
282,-5.019857406616211,-4.807351589202881,-4.006389141082764,-3.811621904373169,-4.057758331298828,-3.1595458984375
283,-5.003483772277832,-4.9811906814575195,-5.016033172607422,-5.129205703735352,-4.29273796081543,-5.077709197998047
284,-5.019857406616211,-4.807351589202881,-4.985267162322998,-4.9677276611328125,-4.057758331298828,-4.901312351226807
285,-5.003483772277832,-4.9811906814575195,-4.806105613708496,-4.7637152671813965,-4.29273796081543,-5.047719478607178
286,-5.019857406616211,-4.807351589202881,-4.917453765869141,-4.926141738891602,-4.057758331298828,-5.000998020172119
287,-5.003483772277832,-4.9811906814575195,-4.468275547027588,-4.3774919509887695,-4.29273796081543,-4.62750244140625
288,-5.019857406616211,-4.807351589202881,-4.40183162689209,-4.398797035217285,-4.057758331298828,-4.561280250549316
289,-4.924979209899902,-4.869814395904541,-3.882612943649292,-3.9632716178894043,-3.8677375316619873,-3.236868381500244
290,-4.7918572425842285,-5.013393402099609,-3.9612631797790527,-3.880681276321411,-3.7626500129699707,-3.3378288745880127
291,-4.924979209899902,-4.869814395904541,-4.609422206878662,-5.101884841918945,-3.8677375316619873,-4.793964385986328
292,-4.7918572425842285,-5.013393402099609,-4.989205360412598,-4.530475616455078,-3.7626500129699707,-4.945098400115967
293,-4.924979209899902,-4.869814395904541,-4.7520060539245605,-5.004885196685791,-3.8677375316619873,-5.1330647468566895
294,-4.7918572425842285,-5.013393402099609,-5.002079010009766,-4.974880695343018,-3.7626500129699707,-5.354487895965576
295,-4.924979209899902,-4.869814395904541,-3.8088526725769043,-4.297924041748047,-3.8677375316619873,-4.481685161590576
296,-4.7918572425842285,-5.013393402099609,-4.733729362487793,-4.289456367492676,-3.7626500129699707,-4.711297512054443
297,-4.772855758666992,-4.641992092132568,-3.882612943649292,-3.9632716178894043,-6.100411415100098,-3.236868381500244
298,-4.763362884521484,-4.7519941329956055,-3.9612631797790527,-3.880681276321411,-6.204614162445068,-3.3378288745880127
299,-4.772855758666992,-4.641992092132568,-4.609422206878662,-5.101884841918945,-6.100411415100098,-4.793964385986328
300,-4.763362884521484,-4.7519941329956055,-4.989205360412598,-4.530475616455078,-6.204614162445068,-4.945098400115967
301,-4.772855758666992,-4.641992092132568,-4.7520060539245605,-5.004885196685791,-6.100411415100098,-5.1330647468566895
302,-4.763362884521484,-4.7519941329956055,-5.002079010009766,-4.974880695343018,-6.204614162445068,-5.354487895965576
303,-4.772855758666992,-4.641992092132568,-3.8088526725769043,-4.297924041748047,-6.100411415100098,-4.481685161590576
304,-4.763362884521484,-4.7519941329956055,-4.733729362487793,-4.289456367492676,-6.204614162445068,-4.711297512054443
305,-4.71165132522583,-5.018671035766602,-3.882612943649292,-3.9632716178894043,-5.619770050048828,-3.236868381500244
306,-5.144772052764893,-4.748294830322266,-3.9612631797790527,-3.880681276321411,-5.7570366859436035,-3.3378288745880127
307,-4.71165132522583,-5.018671035766602,-4.609422206878662,-5.101884841918945,-5.619770050048828,-4.793964385986328
308,-5.144772052764893,-4.748294830322266,-4.989205360412598,-4.530475616455078,-5.7570366859436035,-4.945098400115967
309,-4.71165132522583,-5.018671035766602,-4.7520060539245605,-5.004885196685791,-5.619770050048828,-5.1330647468566895
310,-5.144772052764893,-4.748294830322266,-5.002079010009766,-4.974880695343018,-5.7570366859436035,-5.354487895965576
311,-4.71165132522583,-5.018671035766602,-3.8088526725769043,-4.297924041748047,-5.619770050048828,-4.481685161590576
312,-5.144772052764893,-4.748294830322266,-4.733729362487793,-4.289456367492676,-5.7570366859436035,-4.711297512054443
313,-4.34078311920166,-4.502525806427002,-3.882612943649292,-3.9632716178894043,-4.942324161529541,-3.236868381500244
314,-4.579640865325928,-4.380163669586182,-3.9612631797790527,-3.880681276321411,-5.035345554351807,-3.3378288745880127
315,-4.34078311920166,-4.502525806427002,-4.609422206878662,-5.101884841918945,-4.942324161529541,-4.793964385986328
316,-4.579640865325928,-4.380163669586182,-4.989205360412598,-4.530475616455078,-5.035345554351807,-4.945098400115967
317,-4.34078311920166,-4.502525806427002,-4.7520060539245605,-5.004885196685791,-4.942324161529541,-5.1330647468566895
318,-4.579640865325928,-4.380163669586182,-5.002079010009766,-4.974880695343018,-5.035345554351807,-5.354487895965576
319,-4.34078311920166,-4.502525806427002,-3.8088526725769043,-4.297924041748047,-4.942324161529541,-4.481685161590576
320,-4.579640865325928,-4.380163669586182,-4.733729362487793,-4.289456367492676,-5.035345554351807,-4.711297512054443
321,-5.204922199249268,-5.514904975891113,-4.573197364807129,-4.979049205780029,-3.5179409980773926,-3.0973002910614014
322,-5.526732444763184,-5.252328395843506,-4.9354658126831055,-4.628560543060303,-3.368445634841919,-3.0356361865997314
323,-5.204922199249268,-5.514904975891113,-5.762211322784424,-6.639348030090332,-3.5179409980773926,-4.85211706161499
324,-5.526732444763184,-5.252328395843506,-6.373422622680664,-5.778075218200684,-3.368445634841919,-4.868446350097656
325,-5.204922199249268,-5.514904975891113,-6.223492622375488,-6.666994094848633,-3.5179409980773926,-5.202945709228516
326,-5.526732444763184,-5.252328395843506,-6.317526817321777,-6.069649696350098,-3.368445634841919,-5.1973042488098145
327,-5.204922199249268,-5.514904975891113,-5.645949363708496,-5.944704055786133,-3.5179409980773926,-4.359761714935303
328,-5.526732444763184,-5.252328395843506,-5.690028190612793,-5.538630485534668,-3.368445634841919,-4.3591742515563965
329,-5.560731410980225,-6.238140106201172,-4.573197364807129,-4.979049205780029,-5.628392696380615,-3.0973002910614014
330,-5.896493434906006,-5.533710479736328,-4.9354658126831055,-4.628560543060303,-5.445038318634033,-3.0356361865997314
331,-5.560731410980225,-6.238140106201172,-5.762211322784424,-6.639348030090332,-5.628392696380615,-4.85211706161499
332,-5.896493434906006,-5.533710479736328,-6.373422622680664,-5.778075218200684,-5.445038318634033,-4.868446350097656
333,-5.560731410980225,-6.238140106201172,-6.223492622375488,-6.666994094848633,-5.628392696380615,-5.202945709228516
334,-5.896493434906006,-5.533710479736328,-6.317526817321777,-6.069649696350098,-5.445038318634033,-5.1973042488098145
335,-5.560731410980225,-6.238140106201172,-5.645949363708496,-5.944704055786133,-5.628392696380615,-4.359761714935303
336,-5.896493434906006,-5.533710479736328,-5.690028190612793,-5.538630485534668,-5.445038318634033,-4.3591742515563965
337,-5.547842979431152,-6.022743225097656,-4.573197364807129,-4.979049205780029,-4.805293560028076,-3.0973002910614014
338,-5.836499214172363,-5.534586429595947,-4.9354658126831055,-4.628560543060303,-4.802749156951904,-3.0356361865997314
339,-5.547842979431152,-6.022743225097656,-5.762211322784424,-6.639348030090332,-4.805293560028076,-4.85211706161499
340,-5.836499214172363,-5.534586429595947,-6.373422622680664,-5.778075218200684,-4.802749156951904,-4.868446350097656
341,-5.547842979431152,-6.022743225097656,-6.223492622375488,-6.666994094848633,-4.805293560028076,-5.202945709228516
342,-5.836499214172363,-5.534586429595947,-6.317526817321777,-6.069649696350098,-4.802749156951904,-5.1973042488098145
343,-5.547842979431152,-6.022743225097656,-5.645949363708496,-5.944704055786133,-4.805293560028076,-4.359761714935303
344,-5.836499214172363,-5.534586429595947,-5.690028190612793,-5.538630485534668,-4.802749156951904,-4.3591742515563965
345,-5.834982395172119,-6.169633865356445,-4.573197364807129,-4.979049205780029,-4.269157409667969,-3.0973002910614014
346,-5.903296947479248,-5.7076311111450195,-4.9354658126831055,-4.628560543060303,-4.283914566040039,-3.0356361865997314
347,-5.834982395172119,-6.169633865356445,-5.762211322784424,-6.639348030090332,-4.269157409667969,-4.85211706161499
348,-5.903296947479248,-5.7076311111450195,-6.373422622680664,-5.778075218200684,-4.283914566040039,-4.868446350097656
349,-5.834982395172119,-6.169633865356445,-6.223492622375488,-6.666994094848633,-4.269157409667969,-5.202945709228516
350,-5.903296947479248,-5.7076311111450195,-6.317526817321777,-6.069649696350098,-4.283914566040039,-5.1973042488098145
351,-5.834982395172119,-6.169633865356445,-5.645949363708496,-5.944704055786133,-4.269157409667969,-4.359761714935303
352,-5.903296947479248,-5.7076311111450195,-5.690028190612793,-5.538630485534668,-4.283914566040039,-4.3591742515563965
353,-3.6243412494659424,-4.091169357299805,-3.1576013565063477,-3.75075101852417,-3.6282784938812256,-2.956536054611206
354,-4.23384952545166,-3.796649694442749,-3.6646835803985596,-3.1315393447875977,-3.9964821338653564,-3.0997095108032227
355,-3.6243412494659424,-4.091169357299805,-4.23002815246582,-4.626954078674316,-3.6282784938812256,-4.657129764556885
356,-4.23384952545166,-3.796649694442749,-4.280760765075684,-4.1519269943237305,-3.9964821338653564,-4.708750247955322
357,-3.6243412494659424,-4.091169357299805,-4.439860820770264,-4.513783931732178,-3.6282784938812256,-5.068899631500244
358,-4.23384952545166,-3.796649694442749,-4.124266147613525,-4.187828063964844,-3.9964821338653564,-5.11483907699585
359,-3.6243412494659424,-4.091169357299805,-4.103950500488281,-4.1376543045043945,-3.6282784938812256,-4.401170253753662
360,-4.23384952545166,-3.796649694442749,-3.7504053115844727,-3.902156352996826,-3.9964821338653564,-4.303014755249023
361,-3.552140712738037,-3.7128829956054688,-3.1576013565063477,-3.75075101852417,-4.855205535888672,-2.956536054611206
362,-3.626988410949707,-3.6622588634490967,-3.6646835803985596,-3.1315393447875977,-5.702052116394043,-3.0997095108032227
363,-3.552140712738037,-3.7128829956054688,-4.23002815246582,-4.626954078674316,-4.855205535888672,-4.657129764556885
364,-3.626988410949707,-3.6622588634490967,-4.280760765075684,-4.1519269943237305,-5.702052116394043,-4.708750247955322
365,-3.552140712738037,-3.7128829956054688,-4.439860820770264,-4.513783931732178,-4.855205535888672,-5.068899631500244
366,-3.626988410949707,-3.6622588634490967,-4.124266147613525,-4.187828063964844,-5.702052116394043,-5.11483907699585
367,-3.552140712738037,-3.7128829956054688,-4.103950500488281,-4.1376543045043945,-4.855205535888672,-4.401170253753662
368,-3.626988410949707,-3.6622588634490967,-3.7504053115844727,-3.902156352996826,-5.702052116394043,-4.303014755249023
369,-4.022175312042236,-4.130708694458008,-3.1576013565063477,-3.75075101852417,-4.421847343444824,-2.956536054611206
370,-3.927109718322754,-4.093224048614502,-3.6646835803985596,-3.1315393447875977,-5.184321880340576,-3.0997095108032227
371,-4.022175312042236,-4.130708694458008,-4.23002815246582,-4.626954078674316,-4.421847343444824,-4.657129764556885
372,-3.927109718322754,-4.093224048614502,-4.280760765075684,-4.1519269943237305,-5.184321880340576,-4.708750247955322
373,-4.022175312042236,-4.130708694458008,-4.439860820770264,-4.513783931732178,-4.421847343444824,-5.068899631500244
374,-3.927109718322754,-4.093224048614502,-4.124266147613525,-4.187828063964844,-5.184321880340576,-5.11483907699585
375,-4.022175312042236,-4.130708694458008,-4.103950500488281,-4.1376543045043945,-4.421847343444824,-4.401170253753662
376,-3.927109718322754,-4.093224048614502,-3.7504053115844727,-3.902156352996826,-5.184321880340576,-4.303014755249023
377,-4.1077117919921875,-4.012342929840088,-3.1576013565063477,-3.75075101852417,-4.187726020812988,-2.956536054611206
